t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.73,0.20918259910712633,-2.670581201643652e-05,9.69908061123591e-06,-0.258178142320064,0.10366416040031481,0.0002749248581864808,0.25815523689528186,-0.10364213312146642,-0.0002738324942855746,0.0003660642108249769,7.401595114634894e-06,-0.3439281887475544,0.6319576890519614,4.0933259820943165e-05,-0.2984538436779426,-0.00029679896493202445,5.8985046536800264e-05,-0.3439503540146535,0.6319484658476229,-0.00011500179950865202,-0.2984401578534861,0.6890835399341232,-0.0009291865836629706,-0.0001455840733080941,0.38419945147019113,-0.1572439407234774,-0.012881271368296601,-0.3838183909115297,0.15687064291272756,0.01285655761036675,-0.00038267919383928775,0.0001601370634823635,-0.1552935948949118,0.06631696485010136,-0.00023254318653741538,0.1284286965634846,-0.0003957770191351769,0.00023881272737000616,-0.1550742001371088,0.0664437060359176,-0.0003353734303918603,0.12828399889699874,-27.544774613639333,0.03857721129527647,-0.005090792659935062,-8.216904335173867,4.5633027513137385,0.275739754881664,8.20997362947531,-4.5919431677560585,-0.2751749527369264,0.007077565173574385,-0.014807946615725598,8.342792801060568,-10.151965430968005,0.013463057735407347,-1.3878411130111203,0.008388722101983603,-0.01694649744861465,8.336991225897123,-10.149865969938503,0.017799417050127886,-1.3881429063997075,-115.16354959879449,0.19828203356116147,0.021126441112118477,-32.838578752174776,13.451336499306517,1.0980604449197908,32.820621649318326,-13.408793180496028,-1.0965979901584526,0.006250612454717441,-0.0578791743434985,43.16270168684527,-27.28266732660731,0.04277810884826024,-6.63503891477329,0.008668491617867754,-0.07701383810966099,43.14227666085742,-27.24688128162503,0.05622594902713868,-6.654275041284782
0.74,0.21331895704510362,-3.213995672353858e-05,7.734160612161463e-06,-0.25515783823887944,0.10254805126821141,0.0001736861199916812,0.2551380503491141,-0.10253262100911475,-0.00017278441345559972,0.00036294517540394147,7.522171087885969e-06,-0.34464684541639745,0.6316056621573656,3.9954133729109747e-05,-0.29730834082360885,-0.00029991786291317784,5.967852406563886e-05,-0.3446673968934349,0.6315979163109882,-0.00011657559210755784,-0.2972961321551561,0.41363579379772986,-0.0005434144707102059,-0.00019649199990744474,0.30203040811845244,-0.11161091321034,-0.010123873819479962,-0.3017186546167766,0.11095121123516698,0.010104808082997485,-0.0003119035421035439,1.2057597325107504e-05,-0.07186566688430611,-0.03520268945957869,-9.791260918334192e-05,0.1145502854333734,-0.00031188979811534083,6.934775288385965e-05,-0.07170428787813757,-0.035054953663467434,-0.00015737925989058144,0.11440256983300166,-17.080667433629902,0.02620476596318788,-0.0007073538881612329,-7.867831225535626,3.3124205114840937,0.2637586893168975,7.861215801063519,-3.3093939155800856,-0.26329062894758815,0.004916502217270136,-0.007459772337000459,5.352501507874479,-1.1219855471634332,0.007907251141546112,-4.210143043525434,0.0051493116131950956,-0.010544000959086475,5.349147268349498,-1.1218129400534735,0.010915282134590143,-4.209566769462299,-91.22354241801764,0.15964262246495506,0.02433885724742914,-25.201572830223284,9.788005929272108,0.8419992816959438,25.189357988006087,-9.733843985729507,-0.8410055913232506,0.0021582244342238694,-0.044350545820007206,34.469458291463575,-23.382096693429684,0.030492763194575806,-2.413641432769719,0.004080243308317546,-0.05912448674411301,34.45333272173065,-23.35013645799626,0.03996817202509941,-2.431103009241007
0.75,0.21574724823971791,-3.495362483432185e-05,5.698505224270893e-06,-0.2529243172802485,0.10176318418725643,9.882325072857134e-05,0.2529069853830527,-0.10175404828832109,-9.806539552038367e-05,0.00036031779020463304,6.896769827436998e-06,-0.34483025193445305,0.6311414367080534,3.976573275143094e-05,-0.29658385227362766,-0.0003025218297330117,5.931760149856881e-05,-0.3448495250453813,0.6311351854803482,-0.00011705785649300464,-0.2965730631337723,0.24282911946143085,-0.00028136681107832713,-0.00020356553878905708,0.22335209586309618,-0.07848670809549907,-0.007486286926310986,-0.2231064966061414,0.07785727207936613,0.007471901793521604,-0.0002627385199308425,-6.254012604489709e-05,-0.01834065180556132,-0.04642254493121302,-1.8840097767880803e-05,0.07244885499811905,-0.0002603966819833899,-3.609225670700509e-05,-0.018212815194642594,-0.04627308306400217,-4.8226438544680004e-05,0.07230690213837868,-11.85646380158217,0.018149782218118915,0.0013348610986465559,-6.220497905316581,2.2711909185852552,0.20841054773429635,6.21523759845956,-2.2595839947193705,-0.20806334193015952,0.0035766078125618606,-0.0041683045949838515,3.606042589011622,0.20275908607555948,0.004840018327570306,-3.4668246060149386,0.0036245164152148845,-0.006547621399398906,3.6038452081591004,0.2023329124503448,0.0069315264977944935,-3.4660647380698038,-74.51472347870765,0.13234463267068663,0.024291268202764647,-18.695880280721706,7.267572068240516,0.6240216773556215,18.688263821992273,-7.21984661364924,-0.6233662511567933,-0.00030830989808321684,-0.036296142995247575,27.99665486657771,-23.052050239617817,0.021526169114987764,1.9589949735958692,0.0015817995269470555,-0.04731229404882122,27.982378373661643,-23.021849832316903,0.028351039409866316,1.9426863605849851
0.76,0.21698989305417402,-3.5952314723293234e-05,3.796335946244978e-06,-0.2513128461121492,0.10120543619815996,4.4801436238891114e-05,0.2512974441768372,-0.10120143396699936,-4.415271177818359e-05,0.0003580480657865808,5.8545381074896425e-06,-0.3446530541936075,0.6306974871673489,4.006133360650916e-05,-0.29620604618424795,-0.0003047633449113241,5.830191679155887e-05,-0.3446712686765118,0.6306926879409532,-0.00011684696822867199,-0.2961966005861955,0.12426448144560916,-9.986898889713798e-05,-0.00019021692780259153,0.16114711680993038,-0.05577479890964651,-0.005402181448968023,-0.1609541206215458,0.055261432132172425,0.0053912683742200086,-0.0002269724418052239,-0.00010422317199473561,0.017719774084554905,-0.044394954070457425,2.9560085507822253e-05,0.03778060893796967,-0.00022415151783124104,-0.00010156847070099416,0.01782563688694841,-0.044249753939498725,2.1088826433264933e-05,0.03764625475768064,-8.334909603782997,0.012885737418064536,0.0026721907069469086,-4.714452481899691,1.5787922537383452,0.15789974409915797,4.71003227199399,-1.5668734109482745,-0.15762229155952012,0.0027084441937574866,-0.002118638065844891,2.4248797858392095,0.37421907481302696,0.003022443313284384,-2.506224025964457,0.002718268894312814,-0.0037932473954569446,2.4235588395182504,0.373142482369758,0.004456914742661411,-2.505230670377614,-62.11996455772787,0.11015003679595023,0.023232616214833093,-13.666703672266493,5.5549548391728685,0.4555799730320481,13.662385261390414,-5.517575912843559,-0.4551621562807473,-0.0018036934610632363,-0.03064855018753879,23.11307034595501,-23.246710507893543,0.016281697758793196,5.303794084576424,0.00014141331864060984,-0.0384195321010672,23.101134281993197,-23.219344349322405,0.021038229350628004,5.288850780004186
0.77,0.21739904690825182,-3.566243087045816e-05,2.1613857389137536e-06,-0.25017282019223985,0.10080556743443733,6.569596159126674e-06,0.2501589061978211,-0.10080550698677247,-6.002257191935515e-06,0.0003560491857879043,4.600442580957797e-06,-0.344233368474178,0.6302909595341256,4.065917879291582e-05,-0.2960788624974647,-0.00030673303320020523,5.6906907345003236e-05,-0.3442506564236905,0.6302875046497952,-0.0001161903884900732,-0.29607066110565644,0.040915385407779184,2.8988385283507383e-05,-0.00016349502073312246,0.11400259199093346,-0.03998687637226306,-0.0038231840079764436,-0.1138537979016059,0.03959269802268968,0.0038150454586248074,-0.00019988799986764904,-0.00012540955265318452,0.041968571942947,-0.04065276332232715,5.9784518640666095e-05,0.012718368678325098,-0.0001969688288881129,-0.0001395009446555636,0.04206122528213091,-0.040518329115801145,6.565797385987905e-05,0.012593948053904496,-5.773074547987456,0.008914055233935847,0.0028992022011440355,-3.5196513320623968,1.1214817726922477,0.11786487150837988,3.5165127229231317,-1.111336133727596,-0.11767248741563646,0.0021246484197945392,-0.0012062197546853781,1.5712911852897946,0.3802757689468308,0.0019310679913360218,-1.7388023944372435,0.0021209074583339316,-0.002334527236861561,1.5702791431324385,0.37932249246273386,0.0028853405448217018,-1.737935593086604,-52.82026580829548,0.09311705066420513,0.021310947755772334,-9.880146666135015,4.369049432642832,0.32878004175047276,9.878136874137182,-4.341333057183548,-0.32851979071247306,-0.0025423968966078354,-0.02652925284198016,19.415220709047787,-23.523194250723154,0.012560356104111268,7.718988386038951,-0.0004911258868536025,-0.031708528832604804,19.404919708627673,-23.498392898908875,0.015874643281037368,7.7052318916461635
0.78,0.21723089330753087,-3.44811414942295e-05,8.163557516969326e-07,-0.24938475940553675,0.10051784684798393,-1.987575676979977e-05,0.24937201949109736,-0.10052071361991834,2.038094865274891e-05,0.0003542627706312073,3.2257250789574136e-06,-0.34365655363621955,0.629922459477797,4.145013077845608e-05,-0.29612555905012516,-0.00030849063074325295,5.527844517476144e-05,-0.34367301625655594,0.6299202536078835,-0.00011524527469699224,-0.29611851518442606,-0.016815360072095373,0.00011812893762286586,-0.00013450299872168212,0.07880607867030949,-0.028772058645340583,-0.002644535292892645,-0.07868867067237457,0.02847933668541372,0.002638320584468443,-0.00017864151566970363,-0.0001374717502000383,0.05768148379584495,-0.03685000563285885,7.909519855402632e-05,-0.004669655266047339,-0.00017575975430477359,-0.00016284621702417922,0.057764016713455296,-0.03672510419117381,9.451137930809607e-05,-0.0047854078769615435,-3.8858690989621287,0.006008691029269153,0.0027585627326394135,-2.6038171140563904,0.8101910626809314,0.08719799166882714,2.601692426187361,-0.8020934619382569,-0.08706567164142365,0.0017218668696585837,-0.000605723739536046,0.9480980554650671,0.36227203574185296,0.0011811574109685807,-1.1655138310111397,0.0017107019261857204,-0.0013281835598668579,0.9472773022746424,0.3614441590916613,0.0017844061401319777,-1.1647533432435466,-45.84069219185851,0.07995487579502704,0.019151339079971474,-7.0627622926677835,3.5326146274563888,0.23443372190850717,7.062111965110995,-3.512833923581688,-0.23427193777338728,-0.0028329567949542203,-0.023344169814841234,16.613092151570026,-23.81476241064639,0.009839788532392521,9.416046008316373,-0.000709729854588002,-0.026567527846240654,16.60396124289991,-23.792159222821585,0.012157431375851789,9.403435762127595
0.79,0.2166741527969137,-3.269898301507393e-05,-2.528179622559474e-07,-0.2488570803302393,0.10031114536779862,-3.7601310531843506e-05,0.24884530202699234,-0.10031612959925802,3.8057587333290975e-05,0.0003526485421614761,1.7904352030034258e-06,-0.3429849289927146,0.6295901866250426,4.23591985050932e-05,-0.2962888069858868,-0.0003100771580936821,5.351716464853296e-05,-0.3430006483591939,0.629589146981881,-0.00011412172028989808,-0.29628284459752,-0.05567405106171666,0.0001782158479155574,-0.00010691737139528798,0.052767907529745584,-0.020670148018531266,-0.0017725553762043735,-0.052671746410500965,0.02045840206603115,0.0017676638680542063,-0.0001614228469731178,-0.00014352898759539877,0.06716246435049562,-0.03322728527544032,9.090677266371212e-05,-0.016324793576158736,-0.00015865273504291638,-0.0001761280526228478,0.06723678973620172,-0.0331106626002572,0.00011235544070941585,-0.016432941309397008,-2.49965945593328,0.0038514457014383052,0.0024790181643521425,-1.9099365400582244,0.5916032687588068,0.06397074509244804,1.9085121345488103,-0.5853073440587462,-0.063879704716647,0.0014458732443500821,-0.0001638282550437964,0.49527248782467836,0.340030121279824,0.0006409661039299408,-0.7441360780890136,0.0014300216939773236,-0.0005885689631810465,0.49458596738256233,0.3392762259272786,0.0009892747737296759,-0.7434397493721008,-40.614186388943835,0.06970070179844372,0.01701927233540479,-4.9850325510704785,2.9357238951752596,0.1648458175601586,4.985059750378419,-2.922156677257594,-0.16474216273320375,-0.0028797414483287096,-0.020864305368194367,14.489696877851904,-24.108251119799345,0.007895471513474576,10.57386910716222,-0.0006740253359912068,-0.022582756247922605,14.481437664411139,-24.087593407321787,0.00959158599295669,10.562336759632739
0.8,0.2158674463407032,-3.0531679965774526e-05,-1.074089859773613e-06,-0.24852039490894764,0.10016360421448918,-4.8929789784642435e-05,0.2485094357763422,-0.10017007631300359,4.9346255542168336e-05,0.0003511789010161799,3.3876250154505857e-07,-0.34226377710042716,0.6292919167844162,4.3332362842123315e-05,-0.29652646852945724,-0.00031152068327471353,5.169702722598638e-05,-0.3422788218650936,0.6292919679784711,-0.00011289923840543095,-0.2965215179855512,-0.08067064562104946,0.00021673030492994045,-8.212718975176655e-05,0.03366854212916334,-0.014754115330943198,-0.001132847925279893,-0.033586625065012865,0.014605328625443687,0.0011288668208877363,-0.00014696411452961696,-0.00014516727014583675,0.07211518922874241,-0.02982698406264208,9.731643370301152e-05,-0.023766154357048874,-0.00014435251810314314,-0.00018201374225465826,0.07218264941002733,-0.029717900340984413,0.00012224818844671262,-0.023867338803118015,-1.4890358365515333,0.0022356424972621303,0.0021403549255022414,-1.3871652150512999,0.4343852725345745,0.04647364509059104,1.3861947109538653,-0.42955893330119344,-0.04641001639195658,0.0012507240435866152,0.0001647190624485262,0.1696804148186004,0.31653398469279637,0.0002471266744805689,-0.4372234519630638,0.0012319233147337627,-4.364927708522259e-05,0.16909160894007869,0.3158237639111121,0.00041221971008553737,-0.43656674443059273,-36.71218817279184,0.06169892382334356,0.015028235965287825,-3.466611928931196,2.507664447554077,0.11397640069971737,3.4668631534902894,-2.4988671255032626,-0.11390384843972057,-0.0027605389135083778,-0.01894547280342452,12.880604873507538,-24.39844872766662,0.006528478307379937,11.330567017088125,-0.0005102055995359421,-0.019523122953024604,12.873020360471608,-24.37954990322256,0.007827836540592185,11.320031784541273
0.81,0.21491183630083757,-2.814081266674891e-05,-1.6813262647410544e-06,-0.24832242600916113,0.1000595015884332,-5.561090452838226e-05,0.24831218899678748,-0.10006697892007928,5.599392211185004e-05,0.0003498343322752424,-1.0964382936684563e-06,-0.3415256571666579,0.6290253003422591,4.433023984660149e-05,-0.29680785241822405,-0.0003128410161242716,4.987252487573128e-05,-0.34154008621009935,0.6290263713514523,-0.00011163553454995527,-0.29680384804802545,-0.0955610039865648,0.00023908672990256174,-6.072364049674414e-05,0.019796889978650343,-0.010410262605597454,-0.0006681114743739827,-0.01972467795547421,0.010309739292431752,0.0006647666569681706,-0.0001344568740937508,-0.00014352007952135148,0.07381199337692841,-0.026661644215714115,9.97877004478172e-05,-0.028138388876679514,-0.00013203328495580552,-0.0001824502350255105,0.07387356549942813,-0.026559662701873293,0.000126370385547568,-0.02823300624742394,-0.759600112095864,0.0010456588016983098,0.0018348254181196344,-0.9948632018784984,0.3194273044211553,0.03334379356984951,0.9941020157570994,-0.31577814617401634,-0.03329471149913915,0.0010928901786826373,0.00046117606859219507,-0.06101831876443953,0.2926078816938116,-5.071685511381929e-05,-0.2158778341517973,0.0010723946653143912,0.00040835806872863145,-0.06148470961866792,0.29185048168028516,-1.5398303048641537e-05,-0.2152142012537297,-33.80863591125643,0.055320888437765496,0.013287814321508409,-2.368532359666777,2.200905735035436,0.07717353642361997,2.3687309361072413,-2.1957407812198113,-0.07711552758104272,-0.002578886017907066,-0.016940944682269685,11.660845370455208,-24.682316707185677,0.00618846316488211,11.791300901831416,-0.0003887933934708582,-0.01660648997526278,11.653466449955108,-24.664233408153798,0.007205326425381156,11.78135773479104
0.82,0.21388026624976234,-2.564537948755346e-05,-2.1050801278965323e-06,-0.24822394342956247,0.09998734169281934,-5.895763991513713e-05,0.24821435241880843,-0.09999545934177236,5.931211753161783e-05,0.00034859905255217317,-2.4855214820227517e-06,-0.34079363906476506,0.6287879446882714,4.532304516556828e-05,-0.297110824090406,-0.0003140541095072982,4.8088858332349035e-05,-0.34080749902606694,0.6287899597726017,-0.00011037337052478445,-0.29710769953062505,-0.10315700510752343,0.0002495433179195448,-4.237538631554779e-05,0.009848257959865358,-0.007215989561385901,-0.0003346735386754876,-0.009783657797903215,0.007151957830691589,0.0003318195419767791,-0.00012352797230692444,-0.00013890831883542953,0.07320181018928401,-0.023735565398776,9.928053189667902e-05,-0.030297167218197488,-0.00012130933830266161,-0.00017836665433822418,0.07325871840324144,-0.023641157885070443,0.00012621640251708158,-0.030385148259961237,-0.23960216743790141,8.543123048768836e-05,0.0014372057219849688,-0.7012272345852582,0.23446925770781613,0.023513990748780134,0.7007880649133327,-0.23172991669025444,-0.023484566572740007,0.0010162219247007442,0.0005352419464230707,-0.22131945162598754,0.26880876434427137,-0.00022922426171589905,-0.058175225693958055,0.0009949464999863267,0.0005927380568913065,-0.22181619697727228,0.2681972092111664,-0.00028409496928816225,-0.057587246596085606,-31.65518789540938,0.05051942879120075,0.011726159303679564,-1.5842272672098932,1.982254128825571,0.05087279610013077,1.5843165154179435,-1.979774630779754,-0.0508199091074601,-0.002361593829952729,-0.01635653424387008,10.734704208618075,-24.95547963696215,0.005072029249337162,12.03626513499359,2.4883110672195863e-05,-0.015374006320148225,10.728232375532118,-24.939584533883842,0.006147350615335261,12.027493168644181
0.83,0.21282473598194332,-2.3141403185309243e-05,-2.385113418853513e-06,-0.24819558357342233,0.09993862872297626,-5.995297622701399e-05,0.24818659464732074,-0.09994711275513446,6.028185629411162e-05,0.000347465395021574,-3.82108047573474e-06,-0.34008375290803483,0.6285774699107181,4.629292805836348e-05,-0.29741961328515737,-0.0003151677082403262,4.636446559465592e-05,-0.3400970934617323,0.6285803679146721,-0.00010913961599654244,-0.2974173097378843,-0.10555302678190244,0.0002503976302244217,-2.80033290956981e-05,0.0028359856140127765,-0.00487129698430774,-9.953363118768625e-05,-0.002775777148769888,0.004834658663789045,9.697387624937905e-05,-0.00011336575305991699,-0.00013355589937119882,0.07098861567302414,-0.021047477755333284,9.698828927952003e-05,-0.03087891947513707,-0.00011135987330279835,-0.00017243927376931113,0.07104055643346872,-0.02095918579295878,0.00012337545282419996,-0.030961020725922092,0.1255878190993549,-0.0005533164842956746,0.0011694924905427673,-0.48215648614699,0.17120348104064853,0.016180246743775717,0.48174682560919013,-0.16920659654668102,-0.016155495854665913,0.0009373379749320065,0.0007149997756474846,-0.32992077764288297,0.24562313249964518,-0.0003781268055718101,0.05248217504049535,0.0009159890363577006,0.0008494186220353583,-0.33032956750068365,0.24493397430603636,-0.0004940871188523488,0.053100685945992154,-30.062233250657744,0.04655101128320063,0.010416253742815018,-1.0325348633198692,1.827788151865927,0.032356960153469685,1.0323431711708304,-1.827325592343068,-0.0323011914684899,-0.0021448148203838317,-0.015558155544411265,10.02982956301226,-25.217358546500044,0.004806678952575561,12.126401886486656,0.0003433121340408946,-0.013977875403840245,10.02390786608751,-25.202948169683694,0.0059173347281804255,12.118335491672305
0.84,0.21178176449603422,-2.0692758531494592e-05,-2.5481974607562176e-06,-0.2482154393658969,0.09990703610123725,-5.933028786451328e-05,0.24820701155839395,-0.09991568682815123,5.963604547113882e-05,0.0003464254712884681,-5.08513949188198e-06,-0.3394068588290689,0.6283915574464147,4.72249982706015e-05,-0.2977231542624047,-0.0003161897080697184,4.4725014719166346e-05,-0.3394197208541477,0.6283952694541731,-0.00010795527018018568,-0.2977216098765489,-0.1042971485909089,0.000244864465381465,-1.6308404190270426e-05,-0.0019855792474571237,-0.003159262173901255,6.226883625007093e-05,0.0020416911073220132,0.0031425926983222347,-6.458108229728007e-05,-0.00010399237331059693,-0.00012640590161472397,0.0676894078965953,-0.01859124643033683,9.320702122380192e-05,-0.030354097724732115,-0.00010219998293922134,-0.00016394508754895753,0.06773726075846188,-0.018509846049898415,0.00011843458163567647,-0.03043001386646217,0.37770387312894727,-0.0010630662295821906,0.0008857673231619234,-0.31873060999508684,0.12380979457015329,0.010708467401939648,0.3183536228873427,-0.12238527128057197,-0.010687025097930902,0.0008683422971103028,0.000795463942882435,-0.4010448586940356,0.2233881213907125,-0.0004707433429445018,0.1287748816862404,0.0008474172088455134,0.0009824526292980806,-0.40141102858018485,0.22270399971171173,-0.0006267131284403149,0.12938134184742012,-28.884818494006783,0.04342857686661018,0.009296045396720447,-0.6511110228456074,1.7199150777764047,0.019541384913848703,0.6506332073785678,-1.720938674200429,-0.019479511272638486,-0.0019329087796754053,-0.014939486305429734,9.490485515363218,-25.46600441911429,0.004732669564483723,12.108298378497143,0.0006328898369678569,-0.012928977840198405,9.485016089311335,-25.452862982253183,0.0059334259149277134,12.10093360565707
0.85,0.21077656339743803,-1.835042050063816e-05,-2.6227047703427295e-06,-0.24826716821937098,0.09988782445895525,-5.7636752761818606e-05,0.2482592638317559,-0.09989649942829606,5.792153213837293e-05,0.00034547238178507316,-6.269652113740976e-06,-0.33877006923597236,0.6282279837942504,4.8109994148545065e-05,-0.2980138177514834,-0.00031712696617822606,4.318380910660658e-05,-0.33878248934942107,0.6282324413936453,-0.00010683359567667296,-0.29801297188102877,-0.10052010985961943,0.00023423380308564308,-7.450730958651192e-06,-0.005172885347407992,-0.0019211642281997219,0.00016935351026946743,0.00522522733619544,0.001918739985516515,-0.0001714513332765891,-9.53089503394939e-05,-0.00011845126218589961,0.06367895930965495,-0.016357365216429706,8.849958779435691e-05,-0.02906634890786971,-9.37258108507662e-05,-0.00015412056125597672,0.06372315047266003,-0.016282806052781297,0.00011216745035127332,-0.02913620044798797,0.5486532397623769,-0.0014371943442314378,0.0006361385490137872,-0.1965102566245145,0.08802382004360776,0.006614972831610444,0.19614185984837818,-0.08705652931451113,-0.006595917958741759,0.0008176492911857736,0.0008541878782342138,-0.4455881073495789,0.20241165238951453,-0.0005303982848516853,0.18035747463432017,0.0007974942033968091,0.001076298260532127,-0.44591610874658727,0.20171856560216384,-0.0007114121074209834,0.1809607781917748,-28.011957423995817,0.04092379939366861,0.008351170414241342,-0.3922920282141591,1.6454742729936032,0.01083134847737719,0.3915331807794238,-1.6475879875173385,-0.010761711212588709,-0.0017440770622952238,-0.014498129171639182,9.074026776202897,-25.700241851417797,0.00480130948203462,12.017746067556146,0.0008971958048109681,-0.01210488813281933,9.068935201588546,-25.688277508615993,0.006136206540455689,12.011031324390286
0.86,0.20982622762281808,-1.6151801904204872e-05,-2.6335982250278626e-06,-0.2483385480985075,0.09987741519867761,-5.528172037596289e-05,0.24833113029110268,-0.09988601768137235,5.554742700973286e-05,0.0003446010572107968,-7.368745947776551e-06,-0.33817783845361077,0.628084651307325,4.894195019800347e-05,-0.29828644549309863,-0.00031798447486639403,4.175023332010003e-05,-0.3381898494555691,0.6280897851896777,-0.00010578306238390232,-0.2982862378076895,-0.09503357746199566,0.0002198618596433287,-1.0893454685133198e-06,-0.007137987913653136,-0.0010409260277636442,0.00023550323858557187,0.007186645934679222,0.0010481746923714035,-0.00023741051286400668,-8.713245742763617e-05,-0.00010990938340355747,0.05922307823615916,-0.01433324869253456,8.319560494584006e-05,-0.027262774161526507,-8.575086881679811e-05,-0.00014335757865065546,0.05926398938519416,-0.01426562039675966,0.00010505332927706349,-0.027326592666070224,0.6630546682198926,-0.0017164666294370162,0.0004133376226941876,-0.10424586726316054,0.06065058565404702,0.0035238855843970907,0.10386886726774058,-0.06005491915848138,-0.0035059324158108196,0.0007764482670182815,0.0008960101085158101,-0.4719506102720743,0.1828762894394913,-0.0005675648500869102,0.2147064746968681,0.0007572765433252471,0.0011411292423719743,-0.47224295718422127,0.18216834241138713,-0.0007633751257856147,0.21531006404484287,-27.357810993299772,0.0388821125158087,0.0075465061075780165,-0.21923872158949945,1.5944399727162177,0.004994386205582984,0.21821063857330247,-1.5973645583060823,-0.0049161986424059705,-0.0015712568340627779,-0.014128158445865957,8.747425603819961,-25.91934827832622,0.00497158721911191,11.882361396783269,0.0011349161640044326,-0.011476079693106326,8.742668451782203,-25.908417376047975,0.006451280126672714,11.87626768710968
0.87,0.20894219731502012,-1.4124829970715287e-05,-2.6031579174435772e-06,-0.24842035256437034,0.09987307099696538,-5.2574299431667465e-05,0.24841338363717624,-0.09988154142636449,5.282272863951171e-05,0.00034380737746322226,-8.378238770960545e-06,-0.33763280273227636,0.6279596064493437,4.9717149762453176e-05,-0.2985376025872442,-0.0003187662559002295,4.043077045783067e-05,-0.3376444338574356,0.6279653458199512,-0.00010480886660371025,-0.2985379727279457,-0.08840303077979673,0.00020269719334895854,3.0440307584285563e-06,-0.00818044658628474,-0.000434420171223174,0.0002707420944295428,0.008225334607356628,0.0004476255007865897,-0.0002724698370221149,-7.936797475745336e-05,-0.00010094928231839937,0.05450357213343841,-0.012504485798139647,7.751995644497097e-05,-0.025115709414557826,-7.817810338354564e-05,-0.0001319462862269357,0.054541559813351945,-0.012443936972645788,9.741957801920734e-05,-0.025173492025621795,0.7402186119987313,-0.00199031189196832,0.0002337750967737473,-0.033181815198531694,0.039256180234568006,0.0011413742073403954,0.03277945928012471,-0.03895495194006704,-0.001124959113359969,0.0007501975151740226,0.0008875450025076503,-0.4867023125145806,0.16489957834130564,-0.0005931239705461167,0.2376946473955286,0.0007321026496072136,0.0011477423694667976,-0.4870046382245903,0.1642453562354831,-0.0007971832872897266,0.2382677818350203,-26.855044562237882,0.03718159859633086,0.006880848344249647,-0.10317740387469276,1.5590323547866716,0.001067573238896151,0.10191351056409009,-1.5626105460545807,-0.0009816498121278231,-0.0013482505232281674,-0.013406397271464664,8.484860344467055,-26.123241217395492,0.005520918007506597,11.723842639109519,0.0012038890836087205,-0.01057640146030473,8.480108033090351,-26.11254658497689,0.00706041598669091,11.717933643708024
