t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.69,0.00013984793458008717,-6.802012389606767e-06,0.9055313125306332,-3.8111447470774646e-07,0.012526639686731051,-2.2726273857592137e-05,0.9999215383126469,-0.030500362595114842,-0.00021089945632146143,-1.768818892228024,5.433498567484161e-05,0.0919459849458617,0.0005832766685020215,2.2111298872431604,0.002670335661334498,-9.8233043586381,-0.01435406820462057,4.796983686779066,-0.00377326977205728
0.7,-0.0004247932445289633,-8.651745922111998e-06,0.8868691461455845,-7.770398446655044e-07,0.013226160794373184,-1.9993442068415694e-05,0.9999125303096765,-0.008389063722683238,-0.00018419609970811646,-1.8670519358144049,-8.920569637136408e-05,0.13991582181365236,0.0005455439707814487,1.5194149972863897,-0.029050002704850142,127.18026962573715,-0.028168661794190974,-162.26314679664233,-0.03172719920248873
0.71,-0.0004700802049195925,-1.3420222282177447e-05,0.8809164915852516,-2.7644267858901683e-06,0.0058129355078133955,-1.8821355259258045e-05,0.9999831045667205,0.006805086250180659,-0.0004746961267566179,-0.5952492395570332,-0.0003708923143132738,-1.482715646152771,0.00022827197875656142,-16.856594756704002,0.005547515167801165,47.766658287483786,0.036631336370886114,127.62940920642333,0.00542150257393853
0.72,-0.0021000541811472353,-1.756009866698966e-05,0.8797578675765895,-2.79853494695774e-06,0.004780842266742941,-1.740594805497349e-05,0.9999885715529062,-0.16176086131685935,-0.0004192209750786062,-0.11758265668219536,-4.57895060441266e-06,-0.20642155408853768,0.00028248700449594674,3.526703730951869,0.01830069536890022,10.27146156459763,0.007695640443772689,16.68704666242698,0.0011368050353808279
0.73,-0.0033663292519479204,-1.988078508796825e-05,0.8796210383630875,-2.4330695087952136e-06,0.004583088995072805,-1.5937865941909727e-05,0.9999894974625123,-0.12649382400734066,-0.000236214021389604,-0.014868041036219068,7.237745383331423e-05,-0.03955108746426789,0.00029385505484975504,4.979669621737596,0.011924688386975024,1.6833974277757715,0.0010145514691641822,3.198845991941262,-0.0025339688430063845
0.74,-0.004133089154572172,-2.1026936987067557e-05,0.8796476980027647,-2.0149085096468937e-06,0.004545276247900784,-1.4597102247736778e-05,0.9999896700699937,-0.07669712778996471,-0.00011696713751985376,0.0019659332415386463,8.252296852495606e-05,-0.007562627544855267,0.0002685153664196912,3.7565409753209007,0.007343439376962635,0.23884315897293718,-2.5112352926459636e-05,-0.019100468874746923,-0.0023079904705323173
0.75,-0.004523996171912004,-2.1451161622627715e-05,0.8796947819514027,-1.5985415755089018e-06,0.004506508480263366,-1.3371729232163005e-05,0.999989845548423,-0.0391317180367557,-4.353274375022741e-05,0.004354364831268018,8.227184499569146e-05,-0.007753632233602737,0.00024543546171436803,2.66497295113143,0.004642961226454079,0.019211420759638997,-0.00030164262669002406,-0.341051509767766,-0.0019437663819947826
0.76,-0.004648403816092035,-2.1418872199126386e-05,0.8797413629428887,-1.1979226183704633e-06,0.004450688299948089,-1.2243448291167877e-05,0.9999900955621108,-0.012481988525441395,2.8968685143133794e-06,0.004546479038864408,7.925541872879122e-05,-0.011164147331280396,0.0002259977978944202,1.8396783037601843,0.0029753441815129206,-0.021838468067896244,-0.0006421305962909241,-0.29217408055326644,-0.0016533573330426155
0.77,-0.004588875961699795,-2.1093672819079787e-05,0.8797841198707678,-8.299566581258629e-07,0.004380259542641066,-1.1197673952614165e-05,0.9999904065541141,0.005914794512160447,3.2650310329442584e-05,0.004328094358185446,7.283411276588199e-05,-0.01408588813681306,0.00020946422456399405,1.230058058503051,0.001938647627449011,-0.03403713815404785,-0.0005470911751556673,-0.21221486127335965,-0.0014246485376261386
0.78,-0.004406382950607334,-2.0577158897827607e-05,0.8798224146128265,-4.89775821656772e-07,0.004299220119089188,-1.0223002666700477e-05,0.999990758258104,0.018215375097190956,5.2036786603932694e-05,0.003987722976644967,6.736320101432531e-05,-0.016208036749546656,0.00019521773918773267,0.7831380992041961,0.0012190911761772415,-0.039286244905299306,-0.0004602529152468726,-0.1444107735708755,-0.001268480224527635
0.79,-0.004145618883157846,-1.9939949912463033e-05,0.8798561453099817,-1.7295390416686644e-07,0.00421096019295195,-9.311652259707826e-06,0.9999911338244537,0.026046756089232917,6.422769836570512e-05,0.003594860527591974,6.276067186185658e-05,-0.01765214448525541,0.00018253293694245633,0.45799782087082797,0.0007017818524203169,-0.04130205927862285,-0.00040883005995068396,-0.09079245508416989,-0.0011710969211655708
0.8,-0.003839097134545371,-1.9232938031302337e-05,0.8798854116899195,1.2313784945402044e-07,0.004118160649970953,-8.45876923978359e-06,0.999991520304695,0.030626734297941195,7.124551688990829e-05,0.0031818399348057455,5.8672371262349744e-05,-0.01856006903609711,0.00017082196773080061,0.2239025659051812,0.0003268135570842143,-0.04119530729956189,-0.00037884591987212557,-0.04866736679102246,-0.001107144704682983
0.81,-0.0035102249177055254,-1.849311501252354e-05,0.8799104340325373,4.000389133348268e-07,0.004022927723051927,-7.66116520309648e-06,0.9999919079641002,0.03286575995699301,7.451365246075044e-05,0.002769886861810127,5.488391206362849e-05,-0.019046742704007334,0.00015975052068397077,0.05769328874448476,4.594936960949231e-05,-0.03962898871738485,-0.00040457757722822674,-0.015429004912881794,-0.0010495607270928353
0.82,-0.0031756198508586433,-1.774828354508119e-05,0.8799315106296752,6.564942328586482e-07,0.003926923315524135,-6.9159576372886255e-06,0.999992289582781,0.033442692844437856,7.497314615684536e-05,0.0023735969746362783,5.083813629134622e-05,-0.01920103275313615,0.00014925491341304242,-0.05818451623142096,-0.0001240963131774117,-0.03713046757660443,-0.000319094501066583,0.01094882389052998,-0.001034577119201907
0.83,-0.0028468659103052865,-1.7015309206272964e-05,0.8799489834977082,8.967955951884222e-07,0.0038314663091207637,-6.222415452738629e-06,0.9999926598862611,0.03286084768212365,7.373218302507125e-05,0.002002292298870234,4.764719128068039e-05,-0.01909154451423085,0.00013890914222102334,-0.13704096771865792,-0.0002627502928301481,-0.03406140263296198,-0.00036515545898113677,0.032057950077366115,-0.0010073456440352069
0.84,-0.0025318447700974135,-1.63080105808427e-05,0.8799632162869205,1.118656303935716e-06,0.0037376121542738124,-5.579168733307753e-06,0.9999930150871084,0.03149043800493707,7.110468009676977e-05,0.001661678272540614,4.399563669086902e-05,-0.01877096501345719,0.00012883568578067126,-0.1890393819779863,-0.00035042931250378606,-0.03072436239294607,-0.0003639741264210572,0.04910647954759639,-0.0009724192529066422
0.85,-0.002235752382221172,-1.5635164452962992e-05,0.8799745746650893,1.322150396286555e-06,0.0036462132743242353,-4.984471822544157e-06,0.9999933525289881,0.029600044185157205,6.760038697173191e-05,0.0013544346486111533,4.035589542665845e-05,-0.01827990021798123,0.00011911149325160484,-0.22194139528312107,-0.0004069025309720725,-0.027322878713966325,-0.00037117472668773965,0.06303048231058028,-0.0009447096596419402
0.86,-0.001961875288072356,-1.5002458626557924e-05,0.8799834139080335,1.5069293430819722e-06,0.003557965868253623,-4.436938204518749e-06,0.9999936704084297,0.027380630232325995,6.353136166201118e-05,0.00108120586147149,3.664414815978105e-05,-0.017649595394875425,0.00010966439665518544,-0.24173605890059946,-0.00044229706929470314,-0.023999195516925198,-0.0003819153958896371,0.07456868161141017,-0.0009189328034608923
0.87,-0.0017121896091496973,-1.4413488885956775e-05,0.8799900705813263,1.6724656959975615e-06,0.0034734468462406217,-3.935277342019742e-06,0.9999939675561662,0.02496326964332,5.910839096906415e-05,0.0008412139063022381,3.282499420088468e-05,-0.016903908578761322,0.00010047506862057651,-0.2531204420476545,-0.0004650470212551258,-0.02085489990367595,-0.0003526735138404957,0.08430213820911092,-0.0009036704423691089
0.88,-0.0014878307992426038,-1.3870592352393125e-05,0.8799948567743187,1.8202281133190718e-06,0.003393142882234276,-3.478731402962766e-06,0.999994243266413,0.022432065222843457,5.445792075651289e-05,0.0006326649072654786,2.9298259062479723e-05,-0.016060887196670214,9.143836419688542e-05,-0.25977189100894726,-0.0004837463883040974,-0.01794017272435333,-0.00040827426823983326,0.09273402151874421,-0.0008791980589066828
0.89,-0.0012894613824045431,-1.3375700564271767e-05,0.8799980583061017,1.9474438913076956e-06,0.00331747557209308,-3.066067386012277e-06,0.9999944971561769,0.019834346312753985,4.962045687347191e-05,0.00045326318002194524,2.521551638008139e-05,-0.015133546981482771,8.264638360781859e-05,-0.26479794945455026,-0.0004973952905645701,-0.015320237543975601,-0.00045365816197417974,0.09999919352220132,-0.000875059487683405
0.9,-0.001117581717840338,-1.293023579468601e-05,0.879999930695465,2.051847056404004e-06,0.003246808176473899,-2.697071099025123e-06,0.9999947290986992,0.01718636681820848,4.464650396782621e-05,0.00030006080458218923,2.0678934760339592e-05,-0.014133555046260758,7.389578873098453e-05,-0.27106442159014144,-0.0005006578416109075,-0.012942372110201994,-0.0004220839882732308,0.10759031594925261,-0.0008376572292900231
0.91,-0.0009728165117834812,-1.253457523707162e-05,0.8800007064905091,2.1350246471754155e-06,0.0031815202534002545,-2.3698778809534323e-06,0.9999949389465441,0.014475722602307067,3.9639925551717134e-05,0.0001706370834801693,1.6458094877607284e-05,-0.013057651886768232,6.55192164380843e-05,-0.28088762628215846,-0.000527769699145364,-0.010975113098549372,-0.00044247542795342043,0.11403238325275566,-0.0008272102287472105
0.92,-0.0008561465268498662,-1.2191473624628382e-05,0.8800005799287615,2.1959604930372703e-06,0.0031219339083335394,-2.083962395345552e-06,0.999995126747879,0.011666846339485483,3.4362228560263496e-05,6.088595249467558e-05,1.203334059807308e-05,-0.011917328054240676,5.72471141506122e-05,-0.2969937660099635,-0.000566149776541805,-0.009341575436355498,-0.0004533449575598869,0.12091697271287671,-0.0008318342919165778
0.93,-0.0007691811189940782,-1.1904804902209247e-05,0.8799997162737112,2.2341119471931758e-06,0.0030683933725511718,-1.8395543728129168e-06,0.9999952924657876,0.008696908679385848,2.8700730794845448e-05,-3.25298018688794e-05,7.49989102247421e-06,-0.01070815832711191,4.892877123144642e-05,-0.32220193606642233,-0.0006242619905391794,-0.008107744089058677,-0.0004587749143225295,0.128253392027311,-0.0008205373215745826
0.94,-0.0007144401584577242,-1.1680408227277596e-05,0.8799982468228172,2.249210667837623e-06,0.0030212654685023753,-1.6360883067854583e-06,0.9999954359632013,0.005474889318721624,2.2458110889453653e-05,-0.00011360724275946617,2.9121418792489155e-06,-0.0094256244068388,4.0723398015700594e-05,-0.35983059939947815,-0.0007116798776049538,-0.0073847037172667385,-0.00046433525958031185,0.13630397457374954,-0.0008147042242458435
0.95,-0.0006956859141355643,-1.1527044768222464e-05,0.8799962596783539,2.2409808055274707e-06,0.0029809527263902425,-1.4732717900536967e-06,0.9999955569469549,0.0018765833247268424,1.5341312113404116e-05,-0.00018745427993213356,-1.7312107165542034e-06,-0.008062584661101303,3.257635577324216e-05,-0.41394191048955875,-0.0008398750753755846,-0.00763731028491943,-0.00046880953154238014,0.14466955873788834,-0.0008093941769235224
0.96,-0.0007183295158297048,-1.1457543785611567e-05,0.8799937556102141,2.209200586334026e-06,0.0029478734261433803,-1.3508387152962769e-06,0.9999956550083395,-0.0022628357801687455,6.94256135964827e-06,-0.00026382738278132785,-6.419306031978005e-06,-0.00661588907372242,2.4482414004006933e-05,-0.4894158490258729,-0.0010326754959559675,-0.01159619572632753,-0.0004760079143977247,0.14802406730431272,-0.0007994116862262146
0.97,-0.0007899205193460955,-1.1491182589764679e-05,0.879990377900773,2.153512242505187e-06,0.0029221952946360437,-1.268289538683719e-06,0.999995730375092,-0.007156994270427474,-3.384193599911405e-06,-0.00037978934004460316,-1.1179385175955251e-05,-0.005135648400679293,1.6488297141744785e-05,-0.5900051497542869,-0.0014593220551440689,-0.03724940972536661,-0.0005094438440318427,0.10655663705585994,-0.0007901110453683025
0.98,-0.0009205325761326109,-1.1670600924451928e-05,0.8799836156376067,2.072243128369473e-06,0.0029018449707810894,-1.2251598367075018e-06,0.9999957896361216,-0.013057045767970343,-1.7977414151352096e-05,-0.0007522834372982693,-1.6273823616273677e-05,-0.004070082030120693,8.58718668806176e-06,-0.6993280701707967,-0.0019170150993695068,-0.2062903214647016,-0.000738100022006194,-0.2558916798471529,-0.0008832333964109776
0.99,-0.0011211949543474223,-1.2041473876634991e-05,0.8799566212466305,1.9539253412356877e-06,0.0028687001147501383,-1.22611103858222e-06,0.9999958852686996,-0.02005032646967831,-3.714756514504716e-05,-0.002815186651945285,-2.3654823836335618e-05,-0.006628998828592222,-2.4514727604801614e-07,-0.6278556306972272,-0.002285567330081631,-1.3462602927719933,-0.0015004481816290882,-2.8502033815807586,-0.001178867183350061
