t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.58,0.18497521451028207,4.1445137325408776e-05,-1.446018557918406e-05,-0.2748690354261301,0.10790296945106416,0.0008309112489217628,0.274856547864645,-0.10795903285485564,-0.000829913000339161,-5.601457859117905e-06,5.024715925253756e-05,-0.34915057612218553,0.6460188908764704,5.29104203695832e-06,-0.2157460727689986,0.00016035342119995695,7.39550637784857e-05,-0.3491788648947127,0.6459564676728394,-7.552462560022058e-05,-0.2156944867787145,0.2674379748566345,-0.00048205007003017657,0.00033552288590348766,0.26371677812999134,-0.08346822906105486,-0.008763073107649923,-0.2635674639297856,0.083701625042167,0.008749929461315663,-0.026502325481684852,0.0027879923836384504,-0.05390932093439328,0.09886669149052346,-0.0018620553038991325,0.4548376857085821,0.02492152066274249,-0.003929693067223144,-0.0537092905025002,0.09958368668170774,0.0020714622325017236,0.4542741768746392,-32.27789933363255,0.04840551571352465,0.0007385937496062756,-28.016937363873303,8.45944413261178,0.9334770807842396,28.024702073657846,-8.478617519783928,-0.9331300165812788,5.059580892016738,-0.2718284533238172,-4.030305730274018,-14.776367733958203,0.18431177326201365,-45.43225358387223,-4.897378741420493,0.3866574940371082,-4.057737682836562,-14.849694278283877,-0.20456449285176775,-45.376649374530075,-64.63653730138374,0.00159299095126767,-0.047730201425333935,-42.012246144609506,12.522872460034138,1.399781205325102,41.97467431332356,-12.54015871879489,-1.3974652837455352,-5.3051015980820075,0.4180127778313893,21.348065267070453,5.383239553708781,-0.01424202046713135,0.22474069750140557,5.35174515169299,-0.40056608674259797,21.324861459554967,5.380138074770213,0.015687916517586293,0.22354861481409705
0.59,0.18442180432548516,4.146518819645948e-05,-1.1031097345188556e-05,-0.27503356138121754,0.10791423157371478,0.0008366282259236875,0.2750233434327129,-0.10796987835641236,-0.0008357267073841324,0.00023533337652570743,5.094423775654034e-05,-0.3500926999045569,0.6455299210179798,5.101666324168358e-06,-0.2157409212703,-8.016924631466747e-05,7.332388250996508e-05,-0.3501217315680214,0.6454673351118281,-7.526645256038012e-05,-0.2156894099474211,-0.05534101847969097,2.005087105069975e-06,0.0003429088233995504,-0.01645259550874173,0.0011262122650629453,0.0005716977001924729,0.016679556806792895,-0.0010845501556722842,-0.000581370704497125,0.024093483438482534,6.970785040027799e-05,-0.09421237823713347,-0.04889698584905858,-1.8937571278996018e-05,0.0005151498698597323,-0.024052266751462444,-6.31181268520623e-05,-0.09428666733086583,-0.04891325610113105,2.5817303984045862e-05,0.0005076831293384654,130.39573531716138,-0.10245758582461217,-0.015063154432159775,10.643048371236052,-11.358944791094974,-0.33423919165165517,-10.650397405633974,11.537616743429448,0.33492791044999937,-2.476315490387652,0.05841059130575754,4.398871827790117,243.44261244272457,-0.050837176779872095,-159.69027528860897,2.335168620300692,0.008424850809944928,4.436638224059152,243.47732856734183,-0.017712746125539525,-159.71749420396372,-140.0,0.09495473791363075,0.00477509633485801,61.574014027435474,-8.151814270026597,-2.1097964688575317,-61.60250802585221,8.161635661214559,2.1098996024826913,-0.014821636454964251,-0.09942124039060905,39.62672174935748,-325.0,-0.027643867035038464,200.0,0.030879602696272514,0.0013418952282289454,39.64130319806379,-325.0,0.027564581182669357,200.0
0.6,0.1969079676724044,3.123948048504896e-05,-9.108324554409028e-06,-0.27413378249918136,0.10678959921725592,0.0008089212837604467,0.27412509926021744,-0.10682696218362614,-0.0008080476233841037,0.00022863666187176757,5.7482375391118875e-05,-0.3505949365041492,0.6693852124037617,-1.7142706660881202e-07,-0.2317047973004623,-8.71750517992227e-05,7.353518632243894e-05,-0.35062093441892417,0.6693259354075509,-7.677955413309361e-05,-0.2316560825365241,1.2486163346919228,-0.0010225707711410518,0.00019227727907795267,0.0899778882036188,-0.1124632356458868,-0.0027706942163240786,-0.08982441724954685,0.11429161727862219,0.002767908400002869,-0.0006696714653939839,0.0006538137634578534,-0.050223659959232295,2.385529138578187,-0.000527309339077717,-1.59638760301623,-0.0007005805484555233,2.1130381247386982e-05,-0.049920285090274304,2.3858600295722874,-0.00015131015727134939,-1.5966672589102988,-103.6057730994378,-0.019117122407736886,-0.008167645713512361,23.42250708207348,-2.853719351512149,-0.7973075504936635,-23.434304708029458,2.7617112362747243,0.7965783403143183,0.0006438766963299258,-0.0628023519385108,27.958602636473756,-199.37827987100786,0.018988729734147114,98.35887459935202,0.005125486402135948,-0.01277204867785997,27.949747994348172,-199.35928907072525,-0.006327245895363376,98.34724002207622,-107.84248080481761,0.19667779654579295,-0.002585400042070773,-21.560117848491146,14.453690810484353,0.7088095354345496,21.548840794384194,-14.571049305711059,-0.7079300157250408,0.004433136163632078,-0.11979059328762302,4.499467896919462,-184.29179353982045,0.03811680981973872,-59.28793799029189,0.01930007417212407,-0.093274690534768,4.468461045720685,-184.2329800290657,0.0854871676799294,-59.3219031139676
0.61,0.19903355370937983,1.9102060532864756e-05,-8.002316334980738e-06,-0.2708917529089378,0.10537959492564583,0.0007014835865478395,0.27088342461691906,-0.10540787488721244,-0.0007007107053526432,0.0002220043348874607,5.774027783184633e-05,-0.34830131284009413,0.6733026758024427,-3.5456474839712706e-06,-0.2378327858706894,-9.366830864356433e-05,7.246928526712682e-05,-0.3483251624703921,0.6732486067962012,-7.892538029534344e-05,-0.23778803112341945,0.21255860369754487,-0.0012137419952184206,0.00011060082194282906,0.3242029590243536,-0.1410004291610083,-0.010743769721260715,-0.32416746432984145,0.14190872964136944,0.010733691803146051,-0.0006632326984306846,2.579024407274534e-05,0.22936236640550528,0.3917463398681085,-0.00033742204173624584,-0.6127988570227099,-0.0006493256844341638,-0.00010659010553121274,0.22957719485320743,0.3922671388650347,-0.00021458261622498315,-0.6131948586895366,-22.483140383085704,0.031337138526015273,-0.005231071145561733,-5.416274982028337,4.202139868664236,0.17495010796993138,5.4158160338404695,-4.274147760676175,-0.1748337059463958,0.008404476207378053,-0.02063622615313898,3.055777736211496,-42.32801617044976,0.016061549930711294,22.413905632341084,0.008519749874846383,-0.01484660633199919,3.050525417245865,-42.3259831913885,0.01582586662109975,22.412743677104572,-52.29482874354187,0.1742400657653042,0.0017234498453000257,-19.209062880941257,10.990057463671889,0.6328391101239973,19.202562333754006,-11.010472108471724,-0.6319323045287271,0.005080595971478307,-0.08249202117714109,2.629298655543978,-89.00480902006345,0.024547140373028287,-38.446946163559716,0.015328141213910974,-0.07184365688945056,2.6068078549019433,-88.97273317652748,0.0672672725960027,-38.43400913332991
0.62,0.19891082570804672,1.0098354433282076e-05,-7.419415230108621e-06,-0.2681913508168971,0.10438980462090217,0.0006115409001322255,0.2681833315770047,-0.10441620236686637,-0.0006108571579158223,0.00021621245552389166,5.5934557657259885e-05,-0.3457021114024179,0.6729873375840788,-5.3137129082626e-06,-0.24171938387768238,-9.930959050042133e-05,6.991872357861477e-05,-0.3457243379801354,0.6729386798657128,-7.94886197954833e-05,-0.24167870534260436,-0.012272800133312167,-0.0009003706099582679,5.8290110487211725e-05,0.27004020920407024,-0.09897903047436593,-0.008994268641561401,-0.27000930399143674,0.09916725203460769,0.008985354743682093,-0.0005791879363569041,-0.00018057201745864447,0.25992014376762024,-0.03153382183638909,-0.0001768065424291329,-0.388659800699299,-0.0005641281856857,-0.00025505616885120464,0.2600824490256661,-0.03099269304885033,-5.632395001398566e-05,-0.38906742191849086,-7.850750647605793,0.027463719725450253,-0.0023429434258377957,-5.995381073681832,3.2629118890717868,0.19768086650718697,5.995906153830433,-3.287758873661514,-0.19751102997480774,0.006766306146326784,-0.00984997449173064,-0.5783686475256786,-13.946040644882373,0.010519137700384817,7.9232728806950945,0.007374100216587465,-0.007554503676975077,-0.5813361745497332,-13.948707586137175,0.010428663821913986,7.9252477896366145,-32.83030555834661,0.14484305160793398,0.003969297652829423,-12.858216079582201,7.227724717729603,0.422865075153056,12.85168879955637,-7.206319902049998,-0.4221302165436115,0.003663344006964903,-0.0606490771078731,1.167642277065868,-60.2648104045852,0.012729110327395042,-26.389439289704804,0.012070424348152354,-0.054276401501750955,1.148392140750837,-60.23762665062414,0.05041883714211259,-26.377796118734278
0.63,0.19800302264195302,3.841020306244424e-06,-7.070808467820283e-06,-0.2660904868322246,0.10372630550506569,0.0005413663003673302,0.2660828291524734,-0.10375330573388644,-0.0005407547134764822,0.0002110972067749553,5.314384003350038e-05,-0.34316074682949427,0.6712773953012267,-6.029864562515447e-06,-0.24481365459660587,-0.00010421346233561958,6.661271152240521e-05,-0.34318164710733373,0.6712338821766105,-7.900899291343176e-05,-0.2447768547828256,-0.0907803066093701,-0.0006257334127037653,3.486067622883377e-05,0.2100863984672519,-0.06634991158364806,-0.007017459976489532,-0.21005024245313242,0.06628966329799255,0.007010244443934015,-0.0005115248748936362,-0.0002790717623759509,0.25413645729236345,-0.17099422828521282,-7.161516542528472e-05,-0.3094270718923481,-0.0004903871835198253,-0.0003306012056209554,0.2542690872801687,-0.17047976891022207,4.79626882051542e-05,-0.3098149440221247,-2.545298390287712,0.020580458199067286,-0.0006336986367435626,-4.357195501501646,2.023540520318525,0.14472564045836234,4.357047893005383,-2.0270260568019562,-0.14457449366193575,0.005571906022066031,-0.004392922527496346,-1.5794136269055343,-3.648768767685965,0.006623125353861781,2.5001036581306835,0.005742801019839039,-0.0033511035898818875,-1.5812354122987244,-3.652616457291117,0.006464953186344324,2.5028453421750783,-24.16723966207404,0.1197803173342778,0.004204452467016962,-8.826028377025619,4.926819414054569,0.288870970069998,8.819790847225557,-4.895549402730304,-0.28829475051262393,0.002210097367418014,-0.047866014979574274,-0.1478564857431944,-51.84223708394328,0.0051223051477914455,-22.814897750452705,0.009544861052474946,-0.0420506880060835,-0.16504653834514083,-51.81747453764031,0.03778212352834392,-22.80411249316929
0.64,0.19684068973683055,-3.582680008865e-07,-6.785571569206302e-06,-0.2644253423977022,0.10326516044126106,0.00048566426464827114,0.2644180315172426,-0.10329311170658671,-0.0004851097184033356,0.00020653914862822555,4.991383015699123e-05,-0.34077732361926116,0.6692025761416059,-6.083703681382116e-06,-0.24765791494971628,-0.00010854305406883393,6.297158910720746e-05,-0.3407970797757619,0.6691638228417792,-7.788287071274578e-05,-0.24762471968882935,-0.11623329051224722,-0.00041992883071309247,2.852368986139814e-05,0.16651444345223546,-0.046114506380462814,-0.005570203571905908,-0.16647976352307858,0.046019402729972986,0.005564499507314658,-0.00045580581467297593,-0.00032300098765091433,0.2383423210233081,-0.20748191596207247,-5.383911886666911e-06,-0.28442603531104127,-0.0004329591733214349,-0.00036411224151977427,0.23845673315718147,-0.20700593348313323,0.00011261222006859744,-0.2847864906003739,-0.5881157104623469,0.014944830345898996,0.00021315092020435245,-3.1375144429960447,1.2351235894829948,0.10456508538629872,3.137086736917235,-1.2313193089770706,-0.1044502528769169,0.004599051262673015,-0.001632304632086523,-1.787941320694813,-0.4807472690341683,0.00411829951657694,0.8050973756214717,0.004638403113097489,-0.0010098206192372672,-1.7891364468076176,-0.48477971395044506,0.003954288737840983,0.8079348678775204,-19.558991629577502,0.10019622621121702,0.00332886148242973,-6.594973872723867,3.6802196639795266,0.21446317930639217,6.589465113778593,-3.651862791295887,-0.2140073260520552,0.0012878218461367789,-0.039778127702403174,-1.3505516204352344,-49.5604293204229,0.0005542015650208617,-21.725859208771034,0.0078122554041041535,-0.03346061883130667,-1.3664253780513629,-49.53715823848797,0.028503543090221257,-21.715659425859354
0.65,0.19561954526066186,-3.063073273427525e-06,-6.479019578571885e-06,-0.26307394940747947,0.10292752773640473,0.00044041873746784193,0.2630669425557035,-0.10295604961018469,-0.0004399097486178807,0.00020244099560776308,4.652058981727344e-05,-0.33857269454109756,0.6670796822550819,-5.725712848591091e-06,-0.2504216655652646,-0.00011240880549073853,5.922948463008599e-05,-0.33859142608887083,0.6670452855355529,-7.636131963827571e-05,-0.2503917911080453,-0.1221144476168707,-0.0002704805272541025,3.0655199063441665e-05,0.135139299022275,-0.033763270485632865,-0.004524552718042921,-0.13510889615390623,0.03370620964020228,0.004519996978545489,-0.00040981530204624577,-0.00033932403397177955,0.22046290781635997,-0.21228938865241415,3.579908327910249e-05,-0.27637506155482655,-0.00038657514219046004,-0.00037421044771214696,0.22056536868910528,-0.21185373062263768,0.00015215510744700727,-0.27670714192159873,0.25038097452470964,0.010768017629946725,0.0005330581221917319,-2.401744521502753,0.7950359037989838,0.08014722573699862,2.4013894548571226,-0.789783224926438,-0.08006600686861942,0.0038767770436152205,-0.0001406757247153223,-1.7904724476765637,0.4795137352817562,0.0025124666397005058,0.28016695840847206,0.003875963631813306,0.0003357932500311911,-1.7913380255986908,0.4756613503345193,0.0023506780776756386,0.28287909433197456,-16.90620972722989,0.08507823434443842,0.0020582740743554156,-5.353876074074828,3.019721458181485,0.17297971593702574,5.349088894028447,-2.9978110378958225,-0.17260590715403137,0.0008211862075073544,-0.03414143393846039,-2.244279930196826,-49.02148050363279,-0.002107493416459538,-21.369624623401382,0.006647533348100083,-0.027147867747481756,-2.2592192522757464,-48.99940996254226,0.021567148594991696,-21.3599083132905
0.66,0.19442343888194563,-4.6910767829738775e-06,-6.1191617757182955e-06,-0.26196273086940697,0.10266939862192831,0.0004031879328611126,0.2619559925396502,-0.10269796583627532,-0.00040271637951928775,0.00019873052029166215,4.3113281905084114e-05,-0.3365471127077016,0.6650047397420858,-5.116475351830015e-06,-0.253157399484972,-0.00011588696054946181,5.552095947796764e-05,-0.33656490620453966,0.6649743143643599,-7.460470075603807e-05,-0.2531305746178281,-0.1196106378716236,-0.00016280035095463525,3.5985780285358985e-05,0.11112185380724748,-0.025812911447643028,-0.0037230804606729353,-0.111095001605335,0.0258083773909379,0.0037193369098592944,-0.00037104753161009357,-0.0003407307912189328,0.20255818333959433,-0.2074942512995966,6.092374967610754e-05,-0.2735733919707418,-0.00034781550587232695,-0.0003708525152118351,0.20265198843311838,-0.2070971171192925,0.00017566188822376366,-0.273878350978279,0.6390708992635155,0.007665928766412811,0.0005743854608966648,-1.9256747352901655,0.5441179814572936,0.06430812707519573,1.9255141655858754,-0.5392651709573715,-0.06425236878011442,0.003344889692527886,0.000774179083969706,-1.7017161195847734,0.8379151821707467,0.0014165397880105957,0.0419740795675807,0.0033295210737485093,0.0011683437882075154,-1.7023965649147499,0.8343223707197183,0.0012684367963018417,0.044520558897602314,-15.456715411471603,0.07333471444403984,0.0007790481529835975,-4.6491543120648595,2.665368170747243,0.14943184722375208,4.644869663728611,-2.6498149253347574,-0.14910961030002928,0.0006503501089923655,-0.029911324264720093,-2.7616844815621007,-48.82375501533452,-0.0035625011676773647,-21.193371023615484,0.005845016622929013,-0.02234897267031761,-2.775869159172633,-48.80281360380993,0.01629638970152163,-21.1841091421097
0.67,0.19329123959315575,-5.552487415878949e-06,-5.7018654267750395e-06,-0.2610440798048635,0.1024656813055976,0.0003723879409619028,0.2610375939401554,-0.10249380857946168,-0.00037194824729870624,0.000195354533944814,3.9783391901291755e-05,-0.3346917024862641,0.663013588747307,-4.365583876267881e-06,-0.2558889359967227,-0.00011903216350081023,5.192926870467004e-05,-0.3347086259766999,0.662986775430239,-7.272123819417025e-05,-0.25586490607172113,-0.11321992887898845,-8.614106329050714e-05,4.172963489432563e-05,0.09186510645434583,-0.020371731633070093,-0.003079999189920978,-0.09183985994947624,0.020415725681364186,0.00307681322205815,-0.00033759863468481473,-0.0003329890003792357,0.1855410221437466,-0.19911509947788913,7.50891475562135e-05,-0.273153651175066,-0.00031452029513484185,-0.0003591690773297599,0.1856280227839709,-0.19875389341209532,0.0001883462561867821,-0.27343314538930297,0.8613542387314439,0.005560108358152349,0.0005235909578771847,-1.5371217919632443,0.37973677368993464,0.05145713508242733,1.5373104578522607,-0.3755384579724279,-0.0514208293544951,0.0030293111628907354,0.0016406153293493375,-1.543270051167724,1.2817613395617968,0.0005974354263571513,-0.3009710467297282,0.002998117761560337,0.0019185698771013726,-1.543745557372688,1.2781026319776458,0.0004805202561115607,-0.29839614107550005,-14.841881734306032,0.06417380371745815,-0.00033303937358020457,-4.218493506486609,2.4610780812909754,0.1351325279278898,4.214544156451791,-2.4505102672280135,-0.13484138479416188,0.0006776939622551109,-0.026510800484342897,-2.8838194226691893,-48.38289623970738,-0.0042398287342152105,-20.967194578350636,0.005289068107852308,-0.018599128275626944,-2.897321210560361,-48.3631214907773,0.012258662017101263,-20.958397774044514
0.68,0.19224517572823902,-5.8578872129687855e-06,-5.232209982044065e-06,-0.26027914091951637,0.10229993766663589,0.0003467336625709358,0.2602729263864459,-0.10232720516844528,-0.0003463221980135742,0.00019228147871425493,3.661756343043433e-05,-0.33299061926994344,0.6611506138864842,-3.5549488580700306e-06,-0.2586505696131463,-0.00012187755467600261,4.852943491908258e-05,-0.3330067203045975,0.6611270467593158,-7.078972360669128e-05,-0.2586290771397217,-0.104606386491674,-3.0539979708983644e-05,4.6965544473097476e-05,0.07649388853471338,-0.016574363896170747,-0.0025654278390967048,-0.07646675537095364,0.016660341101639907,0.002562604928513199,-0.00030730552305590736,-0.00031658284708574236,0.17010832163206935,-0.18629748608227117,8.106350181978502e-05,-0.27616336164236327,-0.0002845391175192385,-0.00033998337855874617,0.170190567210244,-0.18597286709231886,0.0001931514587478977,-0.276417106800058,1.1608162269163316,0.004079021484553524,0.0007011251282320052,-1.0986233725428018,0.251653281013674,0.037211473729295674,1.0985279129127097,-0.24919108087151542,-0.037184509234424734,0.0024956973770358104,0.00155620200305151,-1.4718969681329668,2.5984374105002246,0.0001709315965570113,-1.1630754790210176,0.0024180683307211126,0.0016125432442271048,-1.4724821775660075,2.595755423795879,0.00010005637524557187,-1.1610795242170298,-14.705543064270216,0.06014361303634441,-2.3087917152405357e-05,-3.8126546397579566,2.3076291570597682,0.1218522984811083,3.809231992431587,-2.3013840216750534,-0.12160220251095888,0.0015381160932159085,-0.020369315311237056,-2.5732898719309567,-47.0217588731339,-0.0048587218529489214,-20.349313685419123,0.005596072253132552,-0.012466150767398872,-2.5869464365114117,-46.99894739493766,0.008740643903623118,-20.360319523045444
0.69,0.19131519348601392,-5.75538486160327e-06,-4.692442024489889e-06,-0.2596240643714235,0.10215935935577555,0.0003248005315528983,0.25961811162402765,-0.10218552086551602,-0.0003244145996518847,0.00018945799322139944,3.360735515988206e-05,-0.33143672575043603,0.6595474827667115,-2.727220680216479e-06,-0.261528510777472,-0.00012448113901812288,4.529085545791783e-05,-0.33145206285025164,0.6595268936307722,-6.884820338168774e-05,-0.261509356160144,-0.09299822422251068,1.0250235136551599e-05,5.3976795755417526e-05,0.06550765480928536,-0.014057831086034006,-0.002193313101803748,-0.06548147624182654,0.014168430292924753,0.002190759836168952,-0.00028234854928554926,-0.00030102082705522724,0.1553893519507397,-0.16031311197726894,8.277281778535513e-05,-0.28779411643257347,-0.00026035843421202737,-0.00032385794611647514,0.15546574543458394,-0.16001531285436008,0.00019415202250035342,-0.2880279020422283,1.2183820349349688,0.002460420442084388,0.0003427663574913087,-1.0844295422458323,0.23665185296804458,0.0361051229691034,1.0847076063944492,-0.23485289412718635,-0.036095112034580934,0.0023365994253126132,0.0016991461925055518,-1.5418670124960272,0.5283478796227996,-0.0002504893752259818,0.3721369927378646,0.0023307039851978573,0.0020899610387907774,-1.54242108710298,0.5257692982869457,-0.0004442237761903556,0.3740621446440855,-14.867014773705836,0.05521898255304968,-0.0007661232158089234,-2.9238039714592734,2.114970277269667,0.09223796912181054,2.9203424056789853,-2.1126321987488925,-0.09200061715798732,0.0015689069572614109,-0.01850034013742888,-1.8134704237022554,-44.59196300229553,-0.004027417067680051,-13.750319875807527,0.005158936796348596,-0.011171697656496438,-1.826895631793188,-44.56972953653083,0.007251786509278599,-13.760873572215136
0.7,0.1905070494472823,-5.406840466029315e-06,-4.1183974311865835e-06,-0.25907743077755524,0.10204244623021201,0.00030647791283177115,0.2590717676222488,-0.10206732185199949,-0.0003061165124936533,0.0001868681676710752,3.0767061508580346e-05,-0.33003701893217824,0.6579971864349011,-1.924541439885526e-06,-0.26436923824252395,-0.00012685165296172336,4.2261272100632154e-05,-0.3300516475046161,0.6579793174320573,-6.695110553430324e-05,-0.26435222896610183,-0.080814403873161,3.4854439557395475e-05,5.7404459330330615e-05,0.05466335938682704,-0.01169131255635356,-0.0018322618721127138,-0.05463440017788205,0.01181990135165289,0.0018298087158231426,-0.0002589825550324231,-0.00028402936513017174,0.13997068182577943,-0.15502963318104093,8.02679240330953e-05,-0.2840727465051948,-0.0002370513943600488,-0.0003029583357285674,0.14004153456355414,-0.15475761987149061,0.00018970978473844988,-0.28428728059578745,1.4828251868421205,0.0016721374796757615,8.917064340308034e-05,-0.8882563581767755,0.19867644337442414,0.029453094162516846,0.8885500623199398,-0.1980291809610304,-0.02944907738948921,0.0022349044877678637,0.0017119340840316966,-1.5909622059618016,0.21316880638954672,-0.00037243886183802033,0.7476750270872685,0.0022268502529838585,0.0021640498167525557,-1.5915432107026959,0.21077190112225708,-0.0006286337470555736,0.7494986015078666,-15.313098822574448,0.051411538328408835,-0.001182184620712656,-2.1639091859002026,1.9475207199578146,0.06715325756781594,2.160221884459816,-1.9477381317212468,-0.06691851574220813,0.0016823855834615436,-0.01682987851164131,-0.8176567114689399,-41.67074559388706,-0.002984279800765399,-8.558410865329485,0.004714351294501605,-0.010144240417362886,-0.8307364228856453,-41.64929886522648,0.00636887105388875,-8.568437676706141
0.71,0.1898471879272349,-4.891082322487784e-06,-3.5354357735429694e-06,-0.2586196228195046,0.10194540074898592,0.0002911006035268957,0.258614278626702,-0.10196892575657907,-0.0002907633330743708,0.00018450183256952778,2.80979612656818e-05,-0.3287964083345166,0.6564682069837297,-1.159106085738375e-06,-0.2671351982048672,-0.00012899948188002547,3.9448093725021734e-05,-0.3288103864800508,0.6564528184234546,-6.51168710616243e-05,-0.2671201519119089,-0.06598615200473978,5.157581435415309e-05,5.829616576436142e-05,0.04578079580505928,-0.009704548122609319,-0.0015377309304875453,-0.04574889955468265,0.009839609542042585,0.0015353179419282505,-0.0002366335101547445,-0.00026691002428985477,0.12406105976616141,-0.15289794511714547,7.65435354147151e-05,-0.27659599623432213,-0.00021478289183021022,-0.0002813178375610418,0.12412610245652718,-0.15264990086026806,0.00018342344726789413,-0.2767922945807088,1.6549088730080896,0.001132378283357549,-0.00025639196438942413,-0.6860589249191884,0.15557053817897848,0.0227008253669555,0.6862332625213101,-0.15557474273547056,-0.02269073586929715,0.0020358290042530314,0.0017497239000121567,-1.5702577570554013,0.18477007006038093,-0.00044728925952597365,0.8713867283068453,0.0020201052644726047,0.0021987678433672553,-1.5707356997549766,0.18246264234778664,-0.0007362060515205826,0.8731227816320768,-16.077529106817728,0.04827009375799812,-0.0014667768870120896,-1.6027171671006395,1.8200814454873668,0.04872678320275391,1.598662921304773,-1.8218437690131677,-0.04848680571279762,0.001734069388015446,-0.015685815718999355,0.24686624487758288,-38.95375205653213,-0.0020192614669675255,-4.199715000318513,0.004545000704476047,-0.009750734051983352,0.23459888422566363,-38.933798904064496,0.0056227452904330745,-4.209029623190568
0.72,0.1893528172944883,-4.262086350610498e-06,-2.9781133123382977e-06,-0.258230420753946,0.10186391232157772,0.0002779933767587158,0.2582254129574073,-0.10188608713543218,-0.00027767922724201803,0.00018233908036840565,2.5603833412784465e-05,-0.32771282351256054,0.6549577045395643,-4.3839965754382123e-07,-0.2698140194943797,-0.00013094530027188032,3.6854792133748044e-05,-0.327726199025461,0.6549445656790867,-6.335625719409741e-05,-0.26980076257955277,-0.04943706327465889,6.289959718772858e-05,5.5732246120467174e-05,0.0389202065558674,-0.008148842740819534,-0.0013107226768179902,-0.03888656692946955,0.00828386211468788,0.001308410583235279,-0.0002162752201122142,-0.0002494127852897332,0.1083584821956074,-0.15105024441654166,7.207064281945536e-05,-0.2678821289512537,-0.00019458183918548416,-0.00025933015912736927,0.10841874545897741,-0.1508252744367902,0.0001760613867526883,-0.26806106676438807,1.7285083205817457,0.0006358461561689066,-0.0004692592553756647,-0.5239114874717581,0.11852221981595124,0.017301251507095383,0.5239713265261505,-0.11888919477211224,-0.01728950641136695,0.0019307657348548446,0.001735320357717729,-1.5086891231709103,0.20262651912150886,-0.000498341619803,0.9166312563011161,0.001908264395783732,0.0021620579960996977,-1.5091601433905737,0.20045743406802785,-0.0008038953749220923,0.9182781580515211,-17.04588900231829,0.045645936218570056,-0.001510202876005388,-1.2170648427690174,1.7313431480259502,0.03614236207922629,1.212743150024729,-1.7341157426142,-0.0358988760142996,0.0017385798873656524,-0.01476193322284537,1.3057796150895553,-36.54201321435349,-0.0010007371157634548,-0.49876628886758667,0.004347187587380328,-0.009529002117226095,1.294344039812334,-36.52350584088374,0.00517146328309656,-0.5074169141456093
