t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
4.17,2.454295723601386,-1.8733006152525897,300.5100389712635,-2.0903148910995646,0.6027806504733615,-1.483351229752665,2.3824489548950702,-0.9473285876014113,337.1686088350263,-1.4300728923910337,0.5276114216410086,1.4783381375905544
4.2,2.470883444442273,-1.8016755364402004,301.1246784559416,-2.039675548440632,0.580653118563756,-1.4898632284880542,2.3906380133239065,-0.84498394304098,336.55883564775723,-1.3746955313004985,0.5128587275574201,1.4861861230222524
4.23,2.4867884351040295,-1.7375838617110677,301.73126998467484,-1.988752476277881,0.5586496851795069,-1.4961879826327675,2.3980708703117055,-0.7525002581763675,335.95565885081675,-1.319116945268752,0.4977750662071277,1.493696639491892
4.26,2.5020879321807175,-1.6797644517034032,302.32434503080395,-1.937952892377578,0.5368561441909083,-1.5023283099065692,2.404981109841016,-0.6685943943471501,335.3647553589506,-1.2637357350284655,0.4824881609903287,1.50088990047877
4.29,2.5168835480501124,-1.6272359426707437,302.9023216500891,-1.8878930531582108,0.5153465813545051,-1.5082725796722285,2.4115657317145933,-0.5921415750253327,334.78783913604207,-1.209171112040436,0.46712751878387954,1.5077832799562834
4.32,2.531269664548881,-1.5791994999665737,303.4618994159986,-1.8387614340207636,0.49420002519516615,-1.514026536473577,2.417988706569714,-0.5222651227440505,334.2284636813886,-1.1556090739802833,0.4517903700320823,1.514392112848727
4.35,2.5453537570862004,-1.5350351617532947,304.0016120183692,-1.7907960120550284,0.4734888669470294,-1.5195930383355685,2.4244109535751734,-0.45821887440849685,333.68813727059603,-1.103288462729166,0.43657508077786394,1.5207280991589678
4.38,2.559236353195697,-1.4942150548392894,304.52199721018843,-1.7443802840515554,0.4532767690977586,-1.5249598031409943,2.430988762869903,-0.39930462951130874,333.166473038281,-1.052596642524084,0.4215849453889469,1.5268120862085541
4.41,2.573034191606872,-1.456336028735081,305.0202576845399,-1.6993684256555737,0.4336413764636102,-1.5301470349808397,2.4378344095378157,-0.34505120117218907,332.66645023782183,-1.003389225020872,0.40688508792692707,1.532644224705059
4.44,2.5868517098280996,-1.4210799363450286,305.49626949858714,-1.6558456760551337,0.41464708389070454,-1.5351543481421641,2.445095687092418,-0.29500724617795676,332.18819462665004,-0.9557557865316642,0.39256204720556737,1.5382345397737613
4.47,2.6008173339793643,-1.3881881521873023,305.95182679595473,-1.6140936290110253,0.3963589172055623,-1.5399662235556433,2.452903079531451,-0.24874537158970572,331.7299112696901,-0.9099805100246648,0.3787092368376506,1.5436050854527885
4.5,2.6150631684911523,-1.357467003733986,306.38642719486666,-1.5740364714270805,0.3788517997536882,-1.544596597569052,2.4613700806907906,-0.20597378508900405,331.29223305971016,-0.8659904212878002,0.3653987865921558,1.5487539299485025
4.53,2.6297395494446305,-1.3287708105705667,306.80137741552085,-1.5357809868580359,0.36220195157875246,-1.549050122736854,2.470609023530628,-0.16641517710555606,330.8739810339494,-0.8238934789750972,0.35271399826192257,1.5536853232559706
4.56,2.6449485572356877,-1.3019639370101384,307.19450092326935,-1.4989812144792907,0.3464843199465033,-1.5533274644486859,2.4807995563614544,-0.12988550233072244,330.47725968021285,-0.7833544336764033,0.34073704234942254,1.5584016746938536
4.59,2.6608858399676714,-1.27697107295415,307.56982753451945,-1.4640340183277654,0.3317861146159409,-1.5574165662699295,2.492057123539024,-0.09613582876942355,330.09803635316655,-0.7447646032067109,0.32957379583259444,1.5629218220143768
4.62,2.67770331181751,-1.2537503102978333,307.9256651060836,-1.430574126362343,0.31820320157199333,-1.5613333120651356,2.5045355655306554,-0.06508242305184712,329.7381811099625,-0.7077689787326854,0.31930922115073385,1.567230143270866
4.65,2.695579680342876,-1.232262857568656,308.2632167090463,-1.3986068897714186,0.3058359953538456,-1.565066250341764,2.5184179245843703,-0.03658620648650002,329.3964084423951,-0.6723789945061589,0.31005943280488607,1.5713342881413632
4.68,2.714741151148495,-1.2125262404177193,308.5849448446682,-1.3682413541518879,0.2948037704313648,-1.5686151559269055,2.5338653906915054,-0.010553576169652221,329.0702632868254,-0.6386984134258304,0.3019481162888678,1.575238125680813
4.71,2.7353832809695806,-1.1945712453471748,308.889594389795,-1.3391123455502414,0.2852327090602546,-1.5719792725141803,2.5511019637666354,0.013023256613226767,328.76107221075745,-0.6063794720187847,0.2951025380053505,1.5789270409395721
4.74,2.7577787579530137,-1.1784550831288265,309.1798864586608,-1.3113353782307269,0.2772737486334513,-1.5751466851931448,2.570345617406671,0.03419163319578658,328.4660041166747,-0.5755331337498998,0.2896824097763276,1.5824104340141814
4.77,2.7822245195325985,-1.1642890391128955,309.4575215724903,-1.2848492985301572,0.27109764826235677,-1.5781183819540507,2.591809942704433,0.05291939564185034,328.1835178907496,-0.546102497298673,0.2858515463195204,1.5856761025822261
4.8,2.808989981984065,-1.1521885653199526,309.7221823166211,-1.2593141462413557,0.2668848610449927,-1.5808817165688942,2.615828494201271,0.06913340172484088,327.91379365987956,-0.5177646250551465,0.2838056728017478,1.5887099863598384
4.83,2.8384481471782403,-1.1423503922692206,309.97591928325437,-1.2346399833609847,0.2648572178001451,-1.5834277838048656,2.6426853360605835,0.08271307526023361,327.65481645694524,-0.4904321570666198,0.28376014861764537,1.591502640342214
4.86,2.8709838869703144,-1.1349915967228075,310.22033942238676,-1.2106421508806966,0.265255333262484,-1.5857390885797094,2.6727394337116896,0.09350966405713038,327.40495483358296,-0.4639376078418095,0.2859630825563962,1.5940371382091256
4.89,2.907081027047802,-1.1304149183611447,310.4589658058004,-1.1872894903285909,0.2683761198378533,-1.5878057619584691,2.706361185480811,0.1013081211244718,327.16062904589654,-0.4382424165053334,0.2907047708781381,1.5963045199170431
4.92,2.9472029868345566,-1.1289952946396107,310.69161264220617,-1.1640178051361387,0.2745271143464602,-1.5896111012821594,2.744013605383526,0.10576749677883072,326.9220105653719,-0.4128157497402977,0.29829229706048294,1.5982610970151772
4.95,2.9919501366272736,-1.1311901019808779,310.92320190012515,-1.1407968585030237,0.2840827292627086,-1.5911285199020757,2.7861649437584255,0.10653431148699062,326.68415668427764,-0.38762518991313605,0.30909904885152534,1.5999002092520838
4.98,3.041954869710184,-1.1375723672969087,311.1554817486958,-1.1170964023167869,0.29745773275930354,-1.5923370126362448,2.833371544556927,0.10309489893009874,326.44518776130116,-0.3621712846670843,0.32353234190214597,1.6011693642704892
5.01,3.097909879866119,-1.1488421663477661,311.3913730658183,-1.092376477171356,0.3151162049845269,-1.5932048634355185,2.8862487605063083,0.09482436846666226,326.20212886626183,-0.3359388325599889,0.342054730399065,1.6020212542611474
5.04,3.1606700875564404,-1.1659010345246439,311.6388347345523,-1.066485723063498,0.3375981905660819,-1.5936928225220386,2.945366071529411,0.08096112425190108,325.9469461651514,-0.30878888820306843,0.3651835860662819,1.6024240273947175
5.07,3.231039522346715,-1.1898268879718976,311.90090176167246,-1.0385189081174153,0.3654655737050981,-1.5937657169311283,3.011391741256677,0.060515378388487875,325.67624124124336,-0.2798579247893352,0.39346646622642656,1.6022762831072048
5.1,3.30972402990009,-1.2219095730095033,312.18334895687826,-1.007614995391123,0.39926436532379844,-1.593346120344073,3.084842334654086,0.032333678279765556,325.3840448647843,-0.2483521740293545,0.4274374875655448,1.6014615351103154
5.13,3.39720105301564,-1.263820748020175,312.49565652243297,-0.9729759622215362,0.4394474374047911,-1.592326235580913,3.165780209020551,-0.005038554978092049,325.0601402780462,-0.2135562486133407,0.46750391632208754,1.599799806346939
5.16,3.49289735010018,-1.3175426037173215,312.8464138592671,-0.9333696351324773,0.4860419495353786,-1.5904952514113784,3.2532297331916387,-0.05329129471672615,324.69445005745644,-0.1744106015493984,0.5136493424907871,1.596935935028051
5.19,3.5936880865421585,-1.3855324782416885,313.246442333031,-0.8873482272959037,0.5379511527042881,-1.5873997239143716,3.3434759498107036,-0.11437532841921422,324.27291559525736,-0.12982074684465056,0.5647036466118538,1.5921708140243205
5.22,3.690028629729501,-1.4707228198097735,313.70550044985936,-0.8329810319996888,0.5912420647999942,-1.582001478680071,3.426280631785032,-0.19028007307232775,323.7783592953513,-0.0786161596347172,0.6166493592853473,1.5840069712040028
5.25,3.7569667155183675,-1.5768350856412143,314.2337536177837,-0.7678271947120342,0.6350479324104727,-1.571826142438936,3.4756171909772915,-0.2827649367164317,323.18322583732595,-0.020111571141657573,0.6584720258259086,1.569160947362966
5.28,3.732484947703128,-1.7084540045239025,314.83128437568735,-0.6882496014126769,0.6418728444730475,-1.5509547849119103,3.42816965705261,-0.3921581717884574,322.4466998237445,0.04529162263844061,0.6625134674605672,1.540179101767197
5.31,3.4664305635725015,-1.8718615697804095,315.4745639925372,-0.5883708241382571,0.5445570655352087,-1.5050105565501886,3.132387388169725,-0.5149958730964465,321.49446733677445,0.11406005333808007,0.5615641031337726,1.4801342463122513
5.34,2.6061768448780747,-2.076010296467211,316.0397102172722,-0.45677959756872455,0.1839707380724729,-1.3991316956285458,2.234810544054397,-0.6389054121373354,320.1561137451443,0.1752483837349267,0.19675970810926569,1.3503979077103339
5.37,0.6972511690029113,-2.317768543671957,313.8183854012863,-0.2716200043962848,-0.705636184752532,-1.152300337746464,0.28682109017279206,-0.7288043538872938,315.6797149985568,0.20237252303885095,-0.6959794498107609,1.0664397036895603
