t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
9.9,-0.02799567332942243,0.00740704205074285,637.4210251171529,0.24327959336167806,-0.12750047340919227,-0.005598230422514496,0.0,0.0,0.0,0.0,0.0,0.0
9.93,-0.02803718890525818,0.00738841987662926,637.4212192507388,0.24146524885945017,-0.12755861875076493,-0.005418432704023262,0.0,0.0,0.0,0.0,0.0,0.0
9.96,-0.028065726658771276,0.0073609293992049065,637.421312360895,0.23970335463064465,-0.12762304997832888,-0.005243721618865831,0.0,0.0,0.0,0.0,0.0,0.0
9.99,-0.02809831603755906,0.007337222633674177,637.4213724655538,0.2379907331582927,-0.12769872390153839,-0.005076099668023763,0.0,0.0,0.0,0.0,0.0,0.0
10.02,-0.028127331722361624,0.007311246478828944,637.42142447717,0.23632659349942395,-0.12778265035964156,-0.004914487381274229,0.0,0.0,0.0,0.0,0.0,0.0
10.05,-0.02816009590016475,0.007290928628656047,637.4215479667383,0.23470675630158896,-0.12787661053290125,-0.00475709342730687,0.0,0.0,0.0,0.0,0.0,0.0
10.08,-0.028189012458366282,0.007274808139312993,637.4216339817914,0.23313062199087262,-0.12797662440783955,-0.0046066575932566375,0.0,0.0,0.0,0.0,0.0,0.0
10.11,-0.02821966888788582,0.007255741311505732,637.4217413611885,0.23160004324404018,-0.12808562037437457,-0.004460115684786601,0.0,0.0,0.0,0.0,0.0,0.0
10.14,-0.028238113176456695,0.0072371943966674035,637.4218480453343,0.23010974342924978,-0.1281977314683225,-0.004318199338834742,0.0,0.0,0.0,0.0,0.0,0.0
10.17,-0.028265920306797653,0.0072102360107977334,637.4218550221804,0.22866198255143796,-0.12832188847274753,-0.004181295684115964,0.0,0.0,0.0,0.0,0.0,0.0
10.2,-0.02828896779901441,0.007194352244656385,637.4219568276811,0.22724980036455353,-0.1284507115843461,-0.004049238495712479,0.0,0.0,0.0,0.0,0.0,0.0
10.23,-0.028314733175682533,0.007181676257104974,637.4220890897582,0.2258745647834157,-0.12858775428249916,-0.003922544141771417,0.0,0.0,0.0,0.0,0.0,0.0
10.26,-0.028334964725325328,0.007166530333117175,637.4221794878429,0.22453471017891982,-0.1287285325925325,-0.0037984596464146125,0.0,0.0,0.0,0.0,0.0,0.0
10.29,-0.02836750892042281,0.007147431833618459,637.422221655124,0.2232310421450701,-0.12888305397980207,-0.003679510677806047,0.0,0.0,0.0,0.0,0.0,0.0
10.32,-0.028387582720289198,0.007131304101939535,637.4223070000663,0.2219601680165443,-0.12903693484343395,-0.0035648254143089675,0.0,0.0,0.0,0.0,0.0,0.0
10.35,-0.02840573156304645,0.00711396843995924,637.4223728266741,0.22072160736166221,-0.1291968239594681,-0.0034535243925446534,0.0,0.0,0.0,0.0,0.0,0.0
10.38,-0.028426956631207277,0.0071060140438921416,637.4224947740895,0.2195120235156197,-0.1293618497628515,-0.003347106213362189,0.0,0.0,0.0,0.0,0.0,0.0
10.41,-0.02844393999651329,0.007089812036921498,637.4225843097779,0.2183345169379988,-0.12953263589400524,-0.0032420307727271066,0.0,0.0,0.0,0.0,0.0,0.0
10.44,-0.028461212265067603,0.0070732418755119686,637.4226401985609,0.21718510929776116,-0.12970820707072053,-0.003141099762212063,0.0,0.0,0.0,0.0,0.0,0.0
