t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.71,0.20714343583295555,-1.2027011703415651e-06,-4.462159250470895e-06,-0.24836598435090745,0.09972224354113446,-5.429768411701726e-05,0.24835663580451864,-0.0997292228472585,5.464620962004314e-05,0.00019066624331831082,-7.31231859947413e-06,-0.33491553191953666,0.6337904139308416,2.941291062177166e-05,-0.301136992657932,-0.00017178661304042314,1.948098159750062e-05,-0.33492917329450417,0.6338052863935991,-7.446126966113148e-05,-0.3011426468488711,-0.06416893438578375,4.673428716747599e-05,1.4423780149367864e-05,-0.0018134520709931889,-0.0010682121202466208,5.8366507023348914e-05,0.0018823804015302486,0.0010304651773188963,-6.127474122959305e-05,-7.055859007510424e-05,-2.056327778324744e-05,0.039577233535421044,-0.05879476053150449,1.730407875226426e-05,0.014586633927950874,-6.709183791837372e-05,-2.427797482202783e-05,0.03962880782660406,-0.058785896948966694,2.3347187079603577e-05,0.014561821365913108,-0.04782289140504403,0.0009273107949583602,0.00045871742631525825,-0.31104229757335133,0.09912921922567086,0.010433279398602835,0.3105351074359195,-0.09758158081879975,-0.010405980375433388,0.0005753672631456652,-0.0002542187733389767,-0.13867855117507588,0.6131266878199995,0.0003067502736229244,-0.32942005169775257,0.0005361802614487488,-0.0003114199159615083,-0.13907103336356386,0.6130808886581463,0.0003029239088050417,-0.32926945866006463,-29.419317664682964,0.05020812790639199,0.010486182666830816,-1.4687448846138873,1.8881230797443058,0.04670309651959805,1.4685544236127483,-1.8835725219766024,-0.04663245556866918,-0.0013551827082760907,-0.01575789141846362,9.291245779563125,-26.558297182094925,0.006136092155152239,10.405131802811901,0.00034648806461432815,-0.014424410946217051,9.284577011367512,-26.543082189598856,0.0075871336893418885,10.3968435485215
0.72,0.20649696419995722,-6.426272191709692e-07,-4.272049706345691e-06,-0.24841522310137473,0.09972147434185456,-5.267069110692349e-05,0.24840651311927753,-0.09972867635356719,5.2992864170203865e-05,0.00019001819414387434,-7.543373254640502e-06,-0.33453362743929993,0.6332637789943085,2.9616626436656592e-05,-0.3010240683238222,-0.000172403913393462,1.920705985768419e-05,-0.33454679231957446,0.6332787355129753,-7.419750539945495e-05,-0.301029955581078,-0.06464716329983419,5.6007395117059596e-05,1.9010954412520447e-05,-0.004923875046726702,-7.691992798991229e-05,0.00016269930100937726,0.004987731475889444,5.464936913089874e-05,-0.00016533454498392694,-6.48049174436476e-05,-2.3105465516637208e-05,0.03819044802367028,-0.05266349365330449,2.0371581488493504e-05,0.011292433410973348,-6.173003530388623e-05,-2.7392173981642913e-05,0.03823809749296842,-0.05265508806238523,2.6376426167653995e-05,0.011269126779312463,0.13961591633273684,0.000463982508023042,0.0003054080644878665,-0.1994477717971881,0.06787997399165036,0.006696600190010282,0.19897739784365154,-0.06673647796607174,-0.006672728094153424,0.0005347461667071229,-0.00012206071652087758,-0.19291337001524766,0.5573959295527402,0.00019136239833983382,-0.24288557220415896,0.0004995174417814496,-0.0001506420893235827,-0.1932619158729949,0.5573043670577817,0.0001689730310658888,-0.24271313918325177,-28.59720846444251,0.04760928402453807,0.009698323548111789,-1.1748482353979663,1.808338020150846,0.036838029499958694,1.1744942654482047,-1.8051136276216948,-0.03676545268482231,-0.0012193698738104752,-0.015203799009813538,8.935084032765474,-26.668929977830015,0.006163039114556145,10.49687777598241,0.000497756309756271,-0.013726356268513465,8.928867113321214,-26.654823918876378,0.007603149998764283,10.489172530771565
0.73,0.20586445415859214,-3.6155017198069077e-08,-4.0513993557717e-06,-0.24848440662902171,0.09972749313997382,-5.037403807782869e-05,0.24847628817382078,-0.09973480350767248,5.0672245910949256e-05,0.00018942361958610858,-7.786633981458961e-06,-0.3341710142960648,0.6327928836507307,2.983947849137551e-05,-0.3009354325469329,-0.00017297126200232273,1.8918073908935403e-05,-0.3341837375362321,0.6328079150690572,-7.391684383467182e-05,-0.30094153562720316,-0.06325100413650682,6.064722019729001e-05,2.2065035057399112e-05,-0.006918352764698583,0.0006018798119265913,0.0002296653029094801,0.006977505454325959,-0.0006127154105298187,-0.00023206182592546117,-5.945745577657636e-05,-2.4326072681845982e-05,0.036261314323517806,-0.04708953435777709,2.228520547189184e-05,0.008863577688931758,-5.6734860886071735e-05,-2.889859487487874e-05,0.03630547833423847,-0.047082044391807416,2.8066156478312884e-05,0.008841995387479946,0.26930263932462495,9.167276968764793e-05,0.00016462122373478438,-0.11640225903693313,0.04464166435672201,0.0039152422474802995,0.11594767653039373,-0.043826380148920374,-0.0038935043072604314,0.0005041164070931359,-1.6542047243106595e-05,-0.22838503196240367,0.5067496697882916,0.0001048367474254519,-0.17685850338602904,0.00047242748117071187,-2.3961238369452076e-05,-0.22869487984669945,0.5066124713096087,6.979603941204005e-05,-0.17666418319754484,-27.987957597617445,0.04541803834121513,0.009023061896649457,-0.9690577044560821,1.7523510777681912,0.02992312721559068,0.968535820640726,-1.7501714627781024,-0.029847095629979763,-0.001087885235460736,-0.014775361589028337,8.663674043444265,-26.772123461875633,0.0062970935344991595,10.532977504000952,0.0006432379033290013,-0.0131849285144004,8.657897597068196,-26.75907781258326,0.007743579324731586,10.5258207259285
0.74,0.20525887438115953,5.794844617435958e-07,-3.81428688282423e-06,-0.2485652303825724,0.09973797610452877,-4.768586082398586e-05,0.2485576579960171,-0.09974531329979268,4.79622772209686e-05,0.00018887945666905213,-8.031548913001732e-06,-0.33383123965602585,0.6323726632741318,3.0072814220836973e-05,-0.3008644826203822,-0.00017349136786306638,1.862669183634967e-05,-0.33384355224087436,0.6323877558722701,-7.362920266594748e-05,-0.30087078209164814,-0.06055797774326057,6.156394789416649e-05,2.3711247294746957e-05,-0.008082375355067915,0.0010482964554938115,0.0002688177253842831,0.008136982219629897,-0.0010509792120190224,-0.0002709968689980655,-5.4416291705645006e-05,-2.4491493154277048e-05,0.033977464003893766,-0.04202203765989417,2.333357294614636e-05,0.007094992655071467,-5.2010586074364615e-05,-2.913820725857326e-05,0.034018529535771475,-0.04201591967871133,2.8764116872433285e-05,0.007075353555504498,0.35865985754851337,-0.00021449897015846098,3.6288144001028755e-05,-0.0539642272628198,0.027111707863832768,0.0018234839772655054,0.053512113582423027,-0.02656783467137558,-0.0018030205625883533,0.00048051838136586866,6.944099705386009e-05,-0.2509987073678701,0.4608967567055515,3.9070145234632037e-05,-0.12576594887855208,0.0004519918889229757,7.784905399610409e-05,-0.25127382973303725,0.4607146796587358,-4.520976403910026e-06,-0.1255500690269855,-27.531224512715013,0.04353100603483367,0.008439205388052519,-0.8252210494438141,1.7130144589839598,0.025083300841851307,0.8245351376583792,-1.7116740468520844,-0.025003030946738492,-0.0009632223094751277,-0.014439065644574414,8.45379068337917,-26.867651657382808,0.006504201493833421,10.532711043604538,0.0007805706018754992,-0.01275851732161051,8.448444209631155,-26.855621707866213,0.007967871711104304,10.52607238718762
0.75,0.20468916058948178,1.1736740436694146e-06,-3.5735455954766577e-06,-0.24865145055884935,0.09975117023987008,-4.481533517241648e-05,0.24864437902957162,-0.09975847987538,4.507200647472911e-05,0.00018838334559013228,-8.269519744839116e-06,-0.3335165648867237,0.6319985325732034,3.03100569648219e-05,-0.3008061092887193,-0.00017396627453491773,1.8343094669163547e-05,-0.33352849432848997,0.632013668143449,-7.334201359486355e-05,-0.3008125835629958,-0.056971379167775435,5.941895819258188e-05,2.4074128734757243e-05,-0.008622017627696113,0.0013194135341321393,0.00028705256515693816,0.008672103355454127,-0.001316657558732778,-0.000289027074623949,-4.9611107891986317e-05,-2.3797083183738448e-05,0.031467476930215066,-0.03741307009283866,2.372427439849268e-05,0.005837333166285946,-4.749066718513486e-05,-2.8359716718612218e-05,0.031505791238441105,-0.03740877288212397,2.8718907108394186e-05,0.005819852865234643,0.4213411844344108,-0.0004753770893204945,-8.114096076888844e-05,-0.005862584154967543,0.0135348175676816,0.00021152536540736122,0.005404646170515726,-0.013221772468577586,-0.00019177561858585435,0.00046188323204177095,0.00014197633664636555,-0.2653794448831377,0.41954806294143054,-1.2751954542977728e-05,-0.08520592488639522,0.00043617942540663535,0.00016254900290135765,-0.26562299396439926,0.4193222357139348,-6.221135572559433e-05,-0.08496894290760793,-27.179555920517906,0.04186086242335251,0.007924252582701382,-0.7228026452315394,1.684793515050504,0.021631408492602523,0.7219588648517352,-1.6841510298657634,-0.021546529150184075,-0.000845569036607155,-0.014166076824358996,8.287144083567583,-26.95540483474596,0.0067555305553748755,10.51119042914233,0.0009096783944826243,-0.012411901646133936,8.28221672310053,-26.944349868943014,0.008242115311141862,10.505043970894736
0.76,0.20416158091624748,1.7203259166631839e-06,-3.340918404205974e-06,-0.24873825699354182,0.09976571785696817,-4.192365698430636e-05,0.24873164052774321,-0.09977296862821419,4.216255816663103e-05,0.0001879334228344166,-8.493292943011864e-06,-0.3332284280619099,0.6316663566785692,3.054602451335253e-05,-0.3007562565495451,-0.0001743975632642284,1.807575240226756e-05,-0.333239998715502,0.631681512638199,-7.306104565935216e-05,-0.3007628819286342,-0.052757967323431326,5.4665187299376935e-05,2.3262719127068358e-05,-0.008680643469245788,0.0014547617098089553,0.0002891678188110118,0.008726149817159284,-0.001448875283418554,-0.00029094483080980757,-4.499227557156861e-05,-2.237731981727479e-05,0.02881368248138369,-0.03321758946342435,2.3596754853062902e-05,0.0049852739174219935,-4.3128872931068505e-05,-2.673422668959864e-05,0.02884956129879711,-0.03321555052498462,2.8096793551138243e-05,0.004970163436158564,0.4683244140664975,-0.0007089682977660244,-0.00019000774902400153,0.0329770027757359,0.002516438693908163,-0.0010903876362173825,-0.033445727425810645,-0.0024076968508239815,0.0011097718729767836,0.0004467044427869382,0.00020642926291003505,-0.2752447480912963,0.38242433634650297,-5.654791148401728e-05,-0.05161181418407068,0.00042351742384028057,0.00023685554519659036,-0.27545933569678027,0.3821561064914931,-0.00011033434412865972,-0.05135417615360893,-26.894672811130395,0.040331835926108416,0.007455590265509674,-0.6452657436185233,1.6632628597434513,0.019014104416472895,0.6442689388534896,-1.663233010547217,-0.018924456562706343,-0.0007337988370637135,-0.01393096758866886,8.14895893038759,-27.035356819451962,0.007025909009705226,10.480558414673995,0.0010317846128663254,-0.012114484889431981,8.144438733159404,-27.02524003615029,0.00853706826463376,10.474882629344657
0.77,0.2036808336844198,2.1960809598803507e-06,-3.1272919878376905e-06,-0.2488217657279567,0.09978051711793565,-3.9141017559817976e-05,0.24881555745317221,-0.09978769815073346,3.936408704583064e-05,0.0001875281705229796,-8.696423214893609e-06,-0.3329678157119052,0.6313724232175696,3.0776337270734756e-05,-0.30071156499178925,-0.00017478650025115508,1.7832095689891234e-05,-0.33297904903608366,0.6313875727435984,-7.279111115825365e-05,-0.300718315711888,-0.04807472318276635,4.757550432171669e-05,2.136264163682834e-05,-0.008350873441488429,0.001479926096748037,0.00027826394244883794,0.008391692542901178,-0.0014729522519267937,-0.00027984711208003975,-4.052523114369923e-05,-2.031302718817444e-05,0.026061235000470726,-0.029393346099959323,2.3031275738222728e-05,0.0044691557755812865,-3.88936986926657e-05,-2.4365671237632735e-05,0.02609496794182931,-0.02939398946006969,2.6993450109851647e-05,0.004456621674622474,0.5088010577079771,-0.0009314812846084042,-0.0002929574694839343,0.06681962310424172,-0.007112980119439172,-0.002224941302130412,-0.06730170323558937,0.007031476098334766,0.0022441449074702136,0.00043379014604738586,0.00026770777969886694,-0.28370763712570124,0.349263786888514,-9.768475372595731e-05,-0.021980618700126797,0.00041284424801801833,0.0003068128995877828,-0.2838954954306985,0.3489546548339604,-0.000155212446202313,-0.021702694051327853,-26.644451291492786,0.03887581757011791,0.007011245643731727,-0.5787533606651568,1.6447168251045285,0.016767693387712362,0.5776052847092812,-1.645264723136171,-0.016673222131720004,-0.0006262108927924492,-0.013710571691601845,8.026819185360328,-27.107537997887704,0.007292457038086092,10.450963077846236,0.0011486761350097254,-0.0118387491291125,8.022692739633401,-27.098326241509323,0.008826458782233777,10.445740645651153
0.78,0.20325096655836294,2.5786878746366772e-06,-2.9429613184178004e-06,-0.24889859250006116,0.09979460508089118,-3.658087226554264e-05,0.24889274420827767,-0.0998017245256429,3.679003041577726e-05,0.00018716629722614734,-8.872782708805466e-06,-0.33273557412561305,0.6311134161352588,3.099688155274439e-05,-0.30066907149590344,-0.00017513415281327993,1.7619120267473686e-05,-0.33274648890620845,0.6311285283144811,-7.253669790177536e-05,-0.30067591976454694,-0.04298671260568658,3.826069147563265e-05,1.8433066941988998e-05,-0.007682677210446012,0.0014087962955536453,0.0002560145294275338,0.007718675510545284,-0.001402637490943446,-0.00025740566300533764,-3.618732968322537e-05,-1.763594939118577e-05,0.023224158629213714,-0.025900708231074182,2.2054428200963154e-05,0.004249349588580018,-3.476525621248551e-05,-2.1297542241754908e-05,0.023256012987522324,-0.025904442911730087,2.5441325647828516e-05,0.0042395947341091955,0.5509300349911115,-0.0011582955642640835,-0.00039260399191692885,0.09944661450284986,-0.016410430910463014,-0.0033186541041171913,-0.09994239822449469,0.01614175487707359,0.003337715819236975,0.00042206168506453423,0.00033058497766891293,-0.2935333907644804,0.3198334701409067,-0.00014133643135494367,0.006353801014256533,0.0004031079374158253,0.0003782031488626103,-0.2936964148811114,0.31948503848616383,-0.00020286772783606466,0.006651755072198284,-26.400372678306812,0.03742883549551015,0.0065704015939615865,-0.5109750236788924,1.6258430349143362,0.01448087292755184,0.5096740692911594,-1.6269807908728895,-0.014381595572259757,-0.0005211298134654343,-0.01348287921840104,7.909692492294189,-27.17201094840444,0.007533309216107219,10.431379901190141,0.00126210807181905,-0.011558812576948586,7.905944828477313,-27.16367427910527,0.009085428255740616,10.42659738878009
0.79,0.20287619243580518,2.8454652329665952e-06,-2.7978910481896033e-06,-0.24896547461071533,0.09980705200075567,-3.435259238167902e-05,0.24895993672356068,-0.09981413672506463,3.4549745367647585e-05,0.00018684663009782155,-9.016083704950433e-06,-0.33253268587839735,0.6308863923999621,3.120329219161853e-05,-0.3006259426199162,-0.0001754414945816632,1.7443965159942398e-05,-0.3325432984178213,0.6309014323892124,-7.230257141808069e-05,-0.30063285864169864,-0.037477412255775465,2.6677735832991814e-05,1.450702702281971e-05,-0.006688211065417513,0.0012446919864490152,0.0002228279883863619,0.006719251528300337,-0.00124121994217271,-0.00022402850481296788,-3.196671283258003e-05,-1.433009961449664e-05,0.02028882472156891,-0.022702373529665115,2.064106388741372e-05,0.004312887598722584,-3.073417683832726e-05,-1.7515510753128804e-05,0.02031904883871121,-0.02270959252686845,2.341264836946787e-05,0.004306112284831179,0.6025177039990481,-0.0014045736687544469,-0.0004922546579828047,0.13443679102020845,-0.02643055245479975,-0.0044913052630468075,-0.13494286610608075,0.025969648565435932,0.0045100693382950086,0.0004096413971197421,0.0004005517190854846,-0.30737214103623955,0.2939613224147024,-0.00019301465516718963,0.03591133151599024,0.0003924528314342979,0.00045747492560721525,-0.3075109579456239,0.29357465362795665,-0.00025962238396459725,0.03622929618859416,-26.135250282577378,0.035927762674194876,0.006113780301004862,-0.4302226737258,1.6034178481017192,0.011761787985185172,0.4287654168272138,-1.6052021207097384,-0.011657839181676235,-0.00041745318830652074,-0.01322583364756443,7.78706173477658,-27.228839806487365,0.00772627913764948,10.430338184757305,0.001373259799706802,-0.011248927807056832,7.783676448655418,-27.221350875691474,0.009288947460705804,10.425985594951062
0.8,0.20256167008364734,2.971785224421069e-06,-2.7020462437596868e-06,-0.24901891304226748,0.09981685586537467,-3.257344302412008e-05,0.24901363495223308,-0.09982395195962981,3.276046725334741e-05,0.00018656792710920774,-9.119329529186851e-06,-0.33236053484528527,0.6306887647969069,3.1390401364975946e-05,-0.3005792226107774,-0.00017570959106690304,1.731455754497183e-05,-0.3323708590252288,0.6307036939293065,-7.209440717278246e-05,-0.3005861745892315,-0.03145223521578498,1.2631999145447345e-05,9.584480442991663e-06,-0.005343843155215428,0.0009803864619010176,0.00017791493575589382,0.00536982286723953,-0.0009815234565183507,-0.0001789278114300178,-2.7870298861382608e-05,-1.0324582423641794e-05,0.017215103311206514,-0.01976276030551809,1.871091733574182e-05,0.004672000913882486,-2.680964852398428e-05,-1.2940761497056652e-05,0.01724393925925497,-0.019773845990588883,2.0816424529821895e-05,0.00466840524671712,0.6716082856604757,-0.0016817134454794047,-0.000593751067951509,0.17547118066880962,-0.03837814385099825,-0.005866059979424965,-0.17596981972465198,0.037713655352021314,0.005884031415028579,0.0004008880366086487,0.0004800236340853914,-0.3279520052226417,0.27146138825264643,-0.00025611666930558386,0.06929401309730565,0.0003852608881231845,0.0005480320046356013,-0.32807157096510764,0.27103869238715106,-0.00032970932764442296,0.06963288856127292,-25.821111517542985,0.03433222052794153,0.005625305635219683,-0.3244229906944688,1.5739748551447723,0.00820632311877852,0.322811343559462,-1.5764946345540152,-0.008098116924039514,-0.0003120123038819975,-0.012931060792497354,7.648109158824502,-27.2781047225069,0.00784955785521628,10.456628273094095,0.0014853635571431003,-0.010896923796492965,7.645072821581813,-27.27144541591411,0.009412277759726757,10.452700205826433
0.81,0.20231430856005553,2.9299338713276017e-06,-2.665576546124921e-06,-0.24905480435575275,0.09982282191560858,-3.138089966450364e-05,0.249049736198933,-0.0998299958286598,3.1559592280550085e-05,0.00018632931292425478,-9.17457299001473e-06,-0.3322211790126955,0.630518283332677,3.15518988714028e-05,-0.30052557320032885,-0.00017593916146333056,1.7239953130464825e-05,-0.33223122678973277,0.6305330593386393,-7.191921386024868e-05,-0.3005325272479082,-0.024736152359180225,-4.1851353093467025e-06,3.6469697634765734e-06,-0.0035891313485273317,0.0005966050233910351,0.00011925433596164417,0.00361012466999301,-0.0006043869029981376,-0.00012008749727973202,-2.386141849529612e-05,-5.52434608278788e-06,0.013935583258980097,-0.017048146422991628,1.6149750642685983e-05,0.005364941044855543,-2.2957039642752437e-05,-7.4604414507006385e-06,0.013963223549603894,-0.017063459066717374,1.7519331253377666e-05,0.00536473413232985,0.7672251677373509,-0.0020603464162506635,-0.0007224930272146657,0.22652607369869493,-0.05377665081395,-0.007598722915652334,-0.2269517303578965,0.052948610573930854,0.007572441114165829,0.00038437518520595404,0.0005518612288071267,-0.358436527619574,0.25251841807994424,-0.00034321609085452565,0.10920026993358078,0.0003701056038352135,0.000633809511819905,-0.3585593003516294,0.252111978387461,-0.00042663903516881874,0.10953429000574033,-25.42689038097362,0.032523476633809806,0.005095016422291779,-0.18023985317155403,1.5333682949782734,0.003367702519933289,0.17850895896812952,-1.536760361799957,-0.0032572889874427705,-0.00021957612093249755,-0.012526111222462744,7.480874425113443,-27.319747360061175,0.007867553843653428,10.519938141551409,0.0015837734513662986,-0.010426181691813162,7.478143668692742,-27.313838897837773,0.0094165862596417,10.516406100939808
0.82,0.20214366955323745,2.6820478766090683e-06,-2.701356151211622e-06,-0.24906804306186817,0.0998234103007611,-3.094822859645243e-05,0.24906314227259715,-0.09983074483663239,3.111596141916935e-05,0.00018612913625782243,-9.174630327961896e-06,-0.33211766683286764,0.6303730537102551,3.167907476874421e-05,-0.3004610037628869,-0.00017613172129937456,1.7228729667139808e-05,-0.3321274504842719,0.6303876359458109,-7.178668445123178e-05,-0.3004679264775843,-0.017063900681806715,-2.478859947185334e-05,-3.5779605086700833e-06,-0.0013238706115403826,5.883851525153509e-05,4.3267106805120836e-05,0.0013406073664140447,-7.490079725882897e-05,-4.436308613807373e-05,-2.001766664323658e-05,-5.733794716612939e-09,0.010351217982784357,-0.014522962242192185,1.2717589734140726e-05,0.006456943744191351,-1.9255983604400302e-05,-1.1223463325015885e-06,0.0103776305460876,-0.014542339282842764,1.3252940901689479e-05,0.006460077032387253,0.8999307645437398,-0.002521527480460778,-0.000517117327836103,0.29190034896246075,-0.07495377091902,-0.009742978541076641,-0.29234730728258373,0.07399907517559812,0.009797100715124463,0.000653776495845193,0.0008323742919253974,-0.40199997002579835,0.2356881235594983,-0.0005053840298714363,0.1597067540030821,0.0006407805121426691,0.000932518613254274,-0.40223430866444687,0.23505573830891535,-0.0006025876275970177,0.16023854925401793,-24.916078620463214,0.029949919326253183,0.004444093507399132,0.017792925583033053,1.4760897887230813,-0.0032723130542788637,-0.019729550883161105,-1.480543737518406,0.0033872066847185772,-9.808930537490143e-05,-0.012302662332161665,7.270867138041577,-27.354158003835323,0.0076705080829190695,10.631528566575286,0.0017173399994956074,-0.010125716188198637,7.2687903759782335,-27.34999030960499,0.009190074114320913,10.629017342854345
0.83,0.20206302362287376,2.182009133844457e-06,-2.7888474890819327e-06,-0.24905209173308732,0.0998165033088217,-3.1489855382508886e-05,0.24904731361553303,-0.09982409393708741,3.165204062930106e-05,0.00018599433724097458,-9.091450236716523e-06,-0.3320543546500424,0.6302513929001892,3.1755712263098474e-05,-0.3003804636500447,-0.0001762602030842043,1.731075806514022e-05,-0.33206389760967747,0.6302657181268134,-7.171441380497459e-05,-0.30038730185233503,-0.008064593036369317,-5.000387427646112e-05,-8.749133787031113e-06,0.001595132878084225,-0.000690699193938665,-5.416267860564558e-05,-0.001582865706411793,0.0006650899544971522,5.36079210131709e-05,-1.3479901684784649e-05,8.318009124537362e-06,0.006331218282526373,-0.012166081006597202,7.663749435426363e-06,0.008054011284222172,-1.2848178482973612e-05,8.20283980004115e-06,0.0063552874594431305,-0.01219178189975361,7.227064625719302e-06,0.008062462524927433,1.0829425786255058,-0.0029877303007679046,-0.00084202678837203,0.3769121103503421,-0.10592329497752229,-0.012598682315336507,-0.37748089662055495,0.10452040518349315,0.012649873183879223,0.00028142498519656556,0.0009056250662986542,-0.4639903101481764,0.2231006429011586,-0.0006163087949317969,0.22380711533719477,0.00026948213177035996,0.0010295998126892414,-0.46397155939573054,0.22252742039768236,-0.0007326027144642921,0.22421912002823774,-24.244284518520377,0.02754270919335705,0.003896311880928172,0.2885200323761518,1.394073171757193,-0.012347566819039856,-0.29060264838959254,-1.3999844144680764,0.012460988609573979,-7.567105247817482e-05,-0.011741113113940002,7.001669896943359,-27.38065371784003,0.007480978608887289,10.80625129277144,0.0017422154613462183,-0.009465259083136238,6.999980189080612,-27.37724940163151,0.008945970346508451,10.804104291862853
0.84,0.2020906719503726,1.3831973610030555e-06,-2.960541505789447e-06,-0.24899844919327144,0.09979900398738456,-3.3291350400098995e-05,0.24899373686880685,-0.09980699099702409,3.345310715782069e-05,0.0001858876807226464,-8.917707638841283e-06,-0.33203744149823194,0.6301520421544133,3.1770718877959557e-05,-0.30027754282566876,-0.000176361736655857,1.7495746444409556e-05,-0.3320467418910226,0.6301660530498556,-7.171540343016383e-05,-0.30028425531508296,0.0027648327498857404,-7.988117728414016e-05,-1.7169401670751413e-05,0.0053642539815876465,-0.0017499321437138878,-0.00018014950175901064,-0.005357674672617343,0.0017102940063320835,0.00018010665285196314,-1.0665651832818994e-05,1.7374259787523904e-05,0.0016913151810446095,-0.009935074577585617,1.500661486108394e-06,0.01029208243759412,-1.0153357165270013e-05,1.8498837926933566e-05,0.0017155718654858253,-0.009966507695776786,-9.896251892361998e-08,0.01030465372520981,1.334087702081547,-0.0033138599885651487,-0.0014513624051523955,0.48725356439201306,-0.15375215249931173,-0.016351444168427542,-0.48765836434282406,0.15134832500092688,0.016303563706547175,-0.0002776373265973575,0.0009381420959213571,-0.5501358649438828,0.21870651616745818,-0.0006984163334138316,0.30430592681159396,-0.0002889640075807165,0.0010929667678691857,-0.5497281427284406,0.21821892662910614,-0.0008407966353587426,0.3045325458570005,-23.355133929382045,0.025489059796006682,0.0032515469811052705,0.6545427864067745,1.2744643198825205,-0.02461674306993212,-0.6565950493921111,-1.2824200411495978,0.024721928539982754,-7.237994835961123e-05,-0.010737579584592075,6.652083259361505,-27.397573901358935,0.007160703260048173,11.060474454409714,0.0017456745274746252,-0.008334098419567202,6.650189809643875,-27.393684244109043,0.00854299168679958,11.058044333677545
0.85,0.20225172904807961,2.52999589305139e-07,-3.2773717630122006e-06,-0.24889608129701635,0.09976612945069749,-3.6727989834531854e-05,0.24889139428564638,-0.09977475322446067,3.6884530056995035e-05,0.00018575326047165847,-8.650150831373909e-06,-0.3320755419329159,0.6300745620602543,3.1715883859479255e-05,-0.30014419140861165,-0.00017649216662826776,1.779003150046581e-05,-0.33208455898664063,0.6300882098655608,-7.180047271888893e-05,-0.30015075552324516,0.01610570977070121,-0.00011301977716979164,-3.168302572227537e-05,0.010236789625507777,-0.003287453668707005,-0.0003436639434432861,-0.010234258316045583,0.0032237772563413524,0.0003431422899174349,-1.3442025098792569e-05,2.6755680746737474e-05,-0.0038100434683942183,-0.007748009415911035,-5.4835018480299215e-06,0.01333514170571006,-1.3042997241077178e-05,2.9428505605625425e-05,-0.003781709561798581,-0.007784318429485725,-8.506928872511046e-06,0.013349979183779814,1.6831929720526624,-0.004453472901698424,-0.0008196441875705229,0.6241761962044885,-0.22945945475977703,-0.020923523340132533,-0.6244196910449391,0.2273552054338892,0.020934338197955815,0.0003253312921138729,0.0013463861060207805,-0.6688568087184592,0.23684483400529643,-0.0010645514376719234,0.4005879554947569,0.0003132812290402853,0.0015397406490738064,-0.6688941638853692,0.236237905101234,-0.0012425292057969273,0.40106708241023625,-22.170660821204393,0.02119002905353757,0.002567101448464389,1.1417169690464049,1.0964285808097365,-0.04095641297496187,-1.1437021001368997,-1.1061086463846694,0.04104797929888912,-6.01202552126818e-05,-0.009994062083465084,6.1920624004792675,-27.396666895145483,0.006342164161903268,11.41268054960133,0.0017635681830752805,-0.007432181848815532,6.191032736531649,-27.394715341749997,0.007606415500784361,11.411316945334558
