t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.1,0.25474820909414836,-0.02714713166722446,0.011605476352134603,-0.266883102901041,0.09994218241282439,0.0005332214192549723,0.287967711556812,-0.12362564204316039,-0.0014724405840570351,0.015309515730598019,0.04603728132428377,-0.39778072848431634,0.8884137440014823,-0.02404976330705799,-0.4373830137011128,0.016534799581793807,0.04572501582168094,-0.3995179401287029,0.8593811302805409,-0.023473488118623497,-0.41489502910653553,0.66174782174537,-0.5268285044611466,0.08313976343205494,-0.2444381169590804,-0.06425885821097978,0.007841426001705171,0.4542543803418951,-0.3125974103705956,-0.017390844947151367,0.09801075701323024,0.5978969414787829,-0.6884512624151383,3.0326809104637578,-0.39177972016009,-1.6671812304522402,0.12566823052489343,0.5924376525429219,-0.7523590063571293,2.8229710632058604,-0.3778740974508852,-1.4527696057024293,-1.5283454209270317,-2.1286061998000507,-0.3186824356738178,-1.3739517473173262,-0.7140820894737656,0.04400699200702965,1.143736936679101,-1.4551890289232605,-0.04007971936635671,-1.2783842271164758,0.9621490291566204,1.6420965501907148,-1.1663743704178842,-2.3602076807405865,-0.6028383703556983,-0.8880814385858571,0.9518910636949727,0.37407834390188555,0.8778797309965398,-2.124431072306379,-0.8574215438247847,-26.193841333148516,0.8881935677381915,-6.992696028571346,-6.403242745892287,-2.7340610642321255,0.21837276119490612,2.365280054084794,-6.981353246010869,-0.06813759447115982,0.5698003088001121,1.5439312532399465,8.572073845999507,-43.59807426248693,-10.276536116696885,3.1217920363320397,1.9469227077416718,1.3176521517595017,1.451957206571871,-33.09064948473457,-7.392583141336731,-0.9510479110004384
0.11,0.26121285276950934,-0.03262827733181593,0.01240500574288777,-0.26946487924536355,0.09922818562176722,0.0006160363784727269,0.29262462905389885,-0.12689713504975866,-0.0016503570054651846,0.016161784878018674,0.052112465641987266,-0.4045010314534486,0.9186239156690781,-0.028203581276732947,-0.4541151098426708,0.017702673743184155,0.051744581453479654,-0.407004122357884,0.8876986288856992,-0.027464672200362986,-0.4295084673179423,0.6464643675360996,-0.5481145664591471,0.07995293907531675,-0.25817763443225367,-0.07139967910571743,0.008281495921775468,0.4656917497086861,-0.32714930065982817,-0.017791642140814933,0.08522691474206548,0.6075184317703491,-0.6720302969132311,3.021017166759579,-0.4153817969674959,-1.6732096141557973,0.11678741613903486,0.6019565631798717,-0.7486182229181104,2.831749860515826,-0.39911840817394895,-1.461343821140677,-2.124322937198677,-1.6342715986596978,-0.15463790662124843,-1.7354937330589193,-0.337684162333511,0.05605710684229559,1.4529977996706824,-1.278258517530618,-0.050465253212029215,-1.3291594682000323,0.6856447503866434,1.8956890908158783,-1.1661949285920628,-2.2909007624634796,-0.8000212569583027,-0.9316718303952598,0.6941401678525381,0.631834895924726,0.8409432993607311,-2.0427617834743614,-1.0027671836062382,-28.77391462336939,4.274594101544105,-6.454211006280316,-7.273788271395782,-1.7910719120846719,0.24782282011696627,3.305808334607788,-6.532447877916792,-0.09913775588352605,0.6256725490727018,-0.4347805502004768,9.484429781299905,-44.07827454899938,-10.31493231969905,3.8073280087100505,2.0090318918152814,-0.6221852649439967,2.5133287553739136,-33.91381147291287,-7.4982591335690705,-0.10320358766415814
0.12,0.26746506415115046,-0.03827285015627337,0.013189071342978814,-0.272220204962992,0.09848042041447669,0.0007044570483747112,0.2974268463309528,-0.13029645390811,-0.001833319952194537,0.016881138078619327,0.05825621443472942,-0.41103176551349935,0.9487174678438147,-0.032586489322654254,-0.4709272081099246,0.018777380721534977,0.05783356110206363,-0.41442712109747265,0.9161002218207935,-0.03166013246044991,-0.4442221822477097,0.6252211381641128,-0.5644572824457441,0.07840656000910427,-0.27553257176284285,-0.07477652072905254,0.008842066990198424,0.4802217277053929,-0.33993188583513434,-0.018296294672935226,0.07193532006006516,0.6143748792742155,-0.6530734060050724,3.0093552174736584,-0.43829080459213066,-1.6812098267253803,0.10747069783508226,0.6088979648583971,-0.7422998739588632,2.8401592935094335,-0.41954602600869256,-1.4713714929767394,-3.076634219613723,-1.0324729139260374,-0.0884117655855654,-2.187291588635686,-0.06305127933520022,0.07188942112366487,1.9119842291995783,-1.2637470025992852,-0.06498235775860922,-1.3040899349223878,0.32811347322206075,2.3182470016504197,-1.3066048340007228,-2.121333502244852,-1.0387808544639938,-0.9029210604503533,0.35774971603083827,1.0141911537182295,0.6607602085113058,-1.86321094934965,-1.1807191358518025,-32.52974944483875,7.447690387035786,-6.155821547249404,-8.66349191148226,-0.7378187996861927,0.29592912126079823,4.631273331332648,-6.236921055474361,-0.14160299596997666,1.2440786258785823,-2.088109747165391,10.799234393940349,-44.76801588181416,-8.285251177658528,4.33150638273967,1.768734408619942,-2.0936848817106446,4.027237887363235,-34.84718286751215,-7.334245064084133,0.39492099267885483
0.13,0.2734096121108302,-0.04402067027212342,0.0139642957665113,-0.275194259839484,0.09772635007925265,0.0008000666603890619,0.3024202620309267,-0.13382214746672128,-0.00202278113469975,0.017470082285727738,0.06443277457479378,-0.41733067487338504,0.9786803595351512,-0.037181530718800045,-0.4878431844626248,0.019761795593840763,0.06395831572225068,-0.42174870072168946,0.944567890776739,-0.036041913815471796,-0.4590539690910623,0.5944547959679756,-0.5747820115850045,0.07752244235324862,-0.2974054876491997,-0.07540703352240455,0.009560961201435073,0.49934156999738866,-0.3525693558611272,-0.018946118250521317,0.05889442071084128,0.6176560140064361,-0.6298909359885682,2.996289169133651,-0.4595041396145792,-1.6915976352700202,0.09844148723057872,0.6124754620187055,-0.732157962421681,2.8467668955945467,-0.4381781355021891,-1.4831786843352575,-4.438588248695545,-0.48179557374167636,-0.0012906189699792847,-2.8583787214149483,0.29440757964754893,0.09477569690736148,2.5440982427742096,-1.282598923515096,-0.08554530673209139,-1.3050630893424113,-0.000790753139995104,2.862628534746193,-1.4796550940648103,-1.9762068224549694,-1.3927342157758176,-0.9028172151141689,0.0531728525956936,1.534951005259643,0.4549573276943306,-1.7100013363624385,-1.4828483241813046,-37.67534029282075,10.328703629923929,-5.8922406547482495,-10.688486473262534,0.43216047766458027,0.365003986347771,6.5290633242501475,-6.1783628628142395,-0.2033960465583221,1.6755747461567958,-3.5546584856867183,12.580670263631045,-45.58845609790174,-6.510083488791022,4.471299517164971,1.6333087649854068,-3.453487826420269,6.061997931821553,-35.922215088830555,-6.67800274267542,0.48241913788405244
0.14,0.2789103012456404,-0.049816669945347634,0.01473939112814679,-0.27845415258811745,0.09700172050199336,0.0009051538420941488,0.307668087555178,-0.13747610091768406,-0.0022207968478781723,0.01792852018390191,0.07060925563954414,-0.42334332137979613,1.0084952857170812,-0.041974192797191334,-0.5048984342369026,0.020655928744635135,0.0700883876276973,-0.4289167852453803,0.9730810554654539,-0.04059469530412993,-0.474034040766833,0.5500689134810202,-0.5795999673224213,0.07750953616354883,-0.3259892748633492,-0.07246295772592906,0.010508718170508687,0.5247825524251307,-0.36539534509627813,-0.019801571317842232,0.045843789817417165,0.6176481064750362,-0.6012646506411062,2.981492618193003,-0.4792662078391289,-1.7055249774277783,0.08941331507943703,0.6130071905446625,-0.7168084523690845,2.85131646887149,-0.45527814886581347,-1.4980071675770705,-6.362870030202963,0.10872053121067005,0.07978222800186874,-3.7705155825518633,0.6794281462941769,0.1258685649202906,3.4453481561134915,-1.4291302241019328,-0.1148518092172286,-1.294383611301697,-0.35892116274124675,3.603656660862157,-1.7993246530415945,-1.8040032988601524,-1.8467740127791785,-0.895424692657059,-0.27710142802179405,2.2407722478443475,0.11967833792903093,-1.532690694447865,-1.894783150021567,-44.6798466874648,13.129014724985671,-5.708855062364009,-13.540229000704493,1.7809084016952523,0.46207259664753814,9.188254733969545,-6.414231799064945,-0.29014297368972747,1.8574498207112327,-4.909895565061778,14.978454724780018,-46.662041460524975,-4.924661992683562,4.149504585738727,1.7181665033809452,-4.791733988334334,8.772828155654267,-37.28925574334364,-5.161262840741934,0.08174431692446442
0.15,0.2837747033774303,-0.05560179756545078,0.015522464712582465,-0.2820910968950061,0.09634503373936348,0.0010228278802912646,0.31326044789504065,-0.14127296739105702,-0.0024302977419783174,0.018257519720945914,0.07674984458802037,-0.428995602220121,1.038130279433707,-0.046947255205468635,-0.5221383614124583,0.0214605194261638,0.07619074939034175,-0.4358607925442867,1.0016061879879616,-0.04530074586223285,-0.48920359075760583,0.48644021317899055,-0.5785127620103145,0.07830735844356752,-0.36369443068886786,-0.0656686762629873,0.011767403819711593,0.5592360339862656,-0.37968664733729746,-0.020950089410014517,0.032899953704400194,0.6140588948476238,-0.5652280840324847,2.963499371662587,-0.4973062408277304,-1.72399271755557,0.08045906815286644,0.6102361762644445,-0.694400729890641,2.8525132522507803,-0.4706050558102921,-1.5169549990772861,-9.068856231680265,0.6975799503790556,0.22042149470897843,-5.00797786961475,1.1451059647757877,0.16742590930470808,4.678196567207664,-1.706336073852863,-0.15557915600163924,-1.3186445002275917,-0.735327765689604,4.607210789722018,-2.324200769245863,-1.646792150304691,-2.438810457206614,-0.9301923831410477,-0.6206058627494002,3.217656089906768,-0.37663039477661187,-1.3749955256598696,-2.4762681554768164,-54.22421353072913,15.996293400336722,-5.486487870214815,-17.475106547628183,3.343722365339107,0.5950360732487786,12.92135018164702,-7.081762146065563,-0.4129542841528857,1.9448752425595512,-6.299294601802361,18.260522212249537,-48.22468091947108,-3.437141187005948,3.277746101489675,1.6858066120891366,-6.159336563604324,12.351887190970773,-38.94697262797086,-3.7574376839638313,-0.9932244681870378
0.16,0.2877322198860522,-0.06131716719051602,0.016327580446489038,-0.28622883898885626,0.09580285757321119,0.0011572445094188513,0.3193206278916241,-0.1452404674718153,-0.0026553565516786266,0.018454654807967156,0.08281690075992765,-0.43418716198147367,1.0675328530734083,-0.05208499682877641,-0.5396221696337347,0.02217209086937836,0.08223105056671125,-0.44248303423420243,1.0300936574709918,-0.05014429597290176,-0.5046207675639264,0.3957516508621879,-0.571536962506524,0.0805115733906573,-0.41377420938501536,-0.05421761661522942,0.013441662912758674,0.6060179996583422,-0.3967500080758261,-0.02250588097003091,0.019713508702124277,0.6067056171907277,-0.5191559761352645,2.9402573639701286,-0.5137741623307773,-1.7483808221276362,0.07115714432145596,0.6040301176369505,-0.6622241689915733,2.848746948303014,-0.48435501106689083,-1.5417176806320543,-12.87445120311213,1.3400557990737187,0.4293442223894337,-6.644529123841596,1.6767349828987224,0.22197737634700565,6.358364177047166,-2.198999429873519,-0.21147643299348404,-1.3729139801227532,-1.1720874821565217,5.981595194269431,-3.2504742458151554,-1.4772413752129978,-3.1504402576194934,-1.0077611591421487,-1.018125511829787,4.574638580377496,-1.2195046306961217,-1.2130538397814234,-3.2205916336506704,-67.23906971122042,19.12719236648917,-5.205343597128238,-22.850963302460016,5.203096456719342,0.7759841521915282,18.106682159431042,-8.333827419585026,-0.5842645624151601,1.9166005158720394,-7.83892373552764,22.712506432678286,-50.59201572196169,-1.9686963283278616,1.7516419282324713,1.5018506827583682,-7.669546261770104,17.104209094498096,-41.17650435934581,-2.395396123409796,-2.8848976364944305
0.17,0.29040229127436284,-0.06689853123567388,0.017175630602634554,-0.29103103399509056,0.09542835490534878,0.0013138588761811385,0.3260166443059122,-0.14942786749556092,-0.002901563004678284,0.018514498496976124,0.08876674818361927,-0.4387805622233994,1.096610379288528,-0.057370462589605487,-0.5574210218807729,0.022782886196678703,0.08816953919189777,-0.4486478120660804,1.0584591764909523,-0.05510915146754881,-0.520360003533612,0.2670071388310666,-0.5581364045157868,0.08480501561455164,-0.48021950062343133,-0.03745026678624219,0.01566143667622873,0.669601641428814,-0.4187400023745613,-0.02462064529996575,0.005984368900896745,0.5949847423691624,-0.45934002419257025,2.907752621511977,-0.5285465760829073,-1.7798852247038313,0.061079532730034476,0.5938488625186527,-0.6164777831877983,2.836551901996053,-0.4964855494647051,-1.573923596968561,-18.286413407944558,2.0759902217212796,0.7225712558045903,-8.685069994075223,2.251371799510778,0.28965070432795675,8.528086895067524,-2.9704132930994187,-0.28406255062396557,-1.459367068633881,-1.71639295951314,7.906736611820804,-4.932472513373909,-1.265382581796331,-3.9286658509933545,-1.1394551626898703,-1.5156217887382937,6.504712833339511,-2.7473008636725353,-1.023060649699687,-4.098930602455539,-85.06681901580774,22.723856483994087,-4.829279327680412,-30.095960527215862,7.439216639088477,1.0191861716583475,25.20482448017588,-10.388634956454236,-0.8194545679813597,1.7281568326674042,-9.673001821002059,28.73467077002858,-54.32897452001121,-0.4298159937317905,-0.5067556963868948,1.10076156203892,-9.462793134042922,23.47416987187119,-44.492904072882794,-0.9979960627209898,-5.734320930697764
0.18,0.29124372132187903,-0.07227229625865962,0.01809593788436053,-0.2967017360007324,0.09527898941743743,0.0014994383133762215,0.3335654694097071,-0.15391230884861648,-0.003176175712740338,0.018428405479121703,0.09454495631135958,-0.442583288804143,1.1251946582523105,-0.0627824666086142,-0.5756127407129106,0.02327973600771006,0.09395646563821046,-0.4541621186146244,1.0865499654245456,-0.06017631302716583,-0.5365091325635432,0.08414300475162101,-0.537376502298574,0.09203072817259754,-0.5670702005641836,-0.014936548791134412,0.018557943719508297,0.7548825103794892,-0.4484441353055555,-0.027461270806205407,-0.008609301785442067,0.5778208127740311,-0.3802726580743622,2.8584278963782377,-0.5412004019008706,-1.8191718832137649,0.049684981103135774,0.5786926446312697,-0.5514306548544032,2.809078893359328,-0.5067161559617019,-1.6149129029931164,-26.38263402415891,2.9055536273106375,1.13579835403627,-10.607809143704753,2.7751609148516367,0.3531221419248858,10.725322576443912,-3.8934329389403755,-0.3588609346987766,-1.600063089243008,-2.3984645729043024,10.728749274787333,-8.076044974030879,-1.0003368456312955,-4.692961702150107,-1.361299293405068,-2.1422960654956604,9.394851460017378,-5.652559927667426,-0.8038216563912783,-5.067841642564531,-109.77421971174078,26.989135290783675,-4.3120193208751605,-39.493784422849544,10.075657063319722,1.3339935372462908,34.57135053583681,-13.484155156128908,-1.1308336225651534,1.3010692853582226,-11.988153710309485,36.958024769111866,-60.5110354434412,1.2868381351882432,-3.4970662659894636,0.37019419986584534,-11.720945839071806,32.179557188450794,-49.90241734417681,0.5219946929206296,-9.643796505762907
0.19,0.28944688796697937,-0.0773555059189143,0.01912982500149013,-0.3034332189207447,0.09540714002101125,0.0017203299647637932,0.34218682677114637,-0.15878609349556608,-0.0034866745142722697,0.01818230615234298,0.10008331798180946,-0.4453131404574079,1.1529713327186897,-0.06829450431218603,-0.5942737557152632,0.023640455889400912,0.0995291624779736,-0.4587369400171667,1.1140754983653722,-0.06532385675242197,-0.5531650457577307,-0.17968333548996812,-0.5083209660254676,0.10338871171296024,-0.673148292001231,0.012815060357381957,0.022089165138757156,0.8621357361439282,-0.48737846469495927,-0.031049880153193175,-0.02460993267787215,0.5538361670449881,-0.27298516532648887,2.777667446637929,-0.5512037703571836,-1.8661015002352659,0.03607198816908509,0.557269683976313,-0.45748214025422945,2.7525532940826536,-0.5147543725256147,-1.6655913194187617,-38.02307319618365,3.8380563370036853,1.708858039730071,-10.799434313372517,3.0340919816462475,0.35912447343730103,11.340189648769039,-4.439794310897092,-0.38497079087443226,-1.8152873042647002,-3.164210281533059,14.25062139099657,-13.420512198666188,-0.6879514703880432,-5.155307191653321,-1.7075326534464352,-2.848292794861713,13.147952773639872,-10.73680249257859,-0.5710623512203199,-5.860780302698458,-140.0,32.106509841921266,-3.533970509843755,-49.63485144009563,12.846059253756954,1.6726862665896556,44.923420836577236,-17.339967771019065,-1.476837065517711,0.6190756482304645,-14.951212187409293,46.55146895947513,-70.89992735328943,3.2486302996893985,-7.104381280095632,-0.7468573102383124,-14.615141499713665,42.516302373518414,-59.131576038280414,2.2044058869726166,-14.636374358209514
0.2,0.2838477472924613,-0.0820549099454686,0.02033459792259274,-0.3112446452720943,0.09583869982274969,0.0019771340634950948,0.35194220309746255,-0.16410385757360538,-0.0038356703948916448,0.01775467809513779,0.10530525862410603,-0.4466179299715731,1.1794059559652024,-0.07387533716279668,-0.6134503014367811,0.023830422505747118,0.10481703003825056,-0.461996966142345,1.140527351056941,-0.07052850671280016,-0.5704070369821882,-0.5599140674518046,-0.46994040265543074,0.12047729211026095,-0.7811426351349562,0.043155980173844435,0.025680409873130167,0.9755376326316186,-0.5317764078039302,-0.0348995880619375,-0.04276280572051915,0.5221940642296574,-0.13047895141652316,2.643462324651267,-0.5580832850610641,-1.917654572151799,0.01899666163462074,0.5287867560276959,-0.3260026125178307,2.6451852691568676,-0.5204649960378179,-1.7241991224457462,-38.30765978910148,5.5596204272866725,1.7870729373151129,-13.748937478190154,3.4081727541734064,0.45527035858805676,14.401524088574053,-6.7837793522146566,-0.4831253198926615,-1.3855998099877525,-4.295531103240592,14.314809657596868,-18.662799078920557,0.499881582783928,-1.9161352255244992,-1.449558414299716,-3.9600996278111538,13.446711252149328,-16.049639928814997,0.5009615992928502,-2.9393599108559556,-140.0,38.4156559144587,-2.083166800143218,-52.75444651744823,14.397622134795839,1.771355019512815,48.532050413177515,-19.70027500667716,-1.5955424904734217,0.6525555614024061,-18.522789069390775,42.51339929710734,-86.20573396093965,5.350951987586974,-10.712378050668464,-1.2184930122538447,-18.19419303444713,39.35751083022272,-73.56743775799133,3.9470033628664853,-18.589119332622218
0.21,0.27441784063903313,-0.08619835192929425,0.021718078137426863,-0.32043096537126287,0.09661107689990547,0.0022794651980852024,0.36313773183263615,-0.17009999958686614,-0.0042329788075002855,0.017188490056933823,0.11009764615607855,-0.4464912385199787,1.203974299303823,-0.07940618185512893,-0.6328184606808516,0.023875433280663355,0.1097088876357464,-0.46391232114230835,1.1653742397556281,-0.07568306051324905,-0.5879429641977313,-0.9429906653428194,-0.41434419838256403,0.13834802148341208,-0.9186320099168577,0.0772377077155785,0.030233113459010735,1.1195528735173592,-0.5996142013260768,-0.03973084126086411,-0.056618803820396676,0.4792387531972515,0.012669145159445533,2.4568343338620617,-0.5530844692332249,-1.936815924407044,0.0045010774916235795,0.48918575974958434,-0.1915354999963374,2.4846888698687177,-0.5154553800448894,-1.753592721554306,-40.607671515356,7.540161646663743,1.3831599655123838,-15.122778025127873,2.9030083638342328,0.4970748395042083,15.636584500616344,-9.717703124581213,-0.523276882950706,-0.5690994088568004,-5.827524720978346,14.187578329976304,-29.350372148993188,2.509547176520755,4.722356791024822,-0.8929149055496239,-5.532428105322637,13.866128353394345,-27.002805221844824,2.3211229167620786,3.1001004699426176,-140.0,46.70988771813944,-0.4397889642004268,-54.882623952519815,15.23198704942228,1.832450812039181,51.468001919416736,-23.591042562366805,-1.6940486561004748,1.0698934591654945,-23.054423736020773,36.25402736323102,-112.68188839377798,8.45682337201962,-11.432209292093056,-1.575676482467856,-22.816639416393617,34.63690050236938,-98.50102639977256,6.50209112915331,-23.529069891483104
0.22,0.26092716683406936,-0.08958777774845351,0.023239874348812223,-0.33112956327294424,0.09767375481344469,0.0026315038166257305,0.37589691901787137,-0.17706791191258503,-0.004682614908403997,0.016565392077844177,0.11430728121595322,-0.4449457892353866,1.2256076054275442,-0.08468607182980911,-0.6517143842458195,0.02383115256502463,0.11404750242270999,-0.4644410633069323,1.1875208479321309,-0.08060550202202174,-0.6051688813662801,-1.3490673804963795,-0.3389425819159266,0.15217962113853592,-1.0698597901681364,0.10626779135392084,0.03520386185405282,1.2759187185235226,-0.6967912325718889,-0.04496361009037117,-0.06230979790896468,0.42096350598746807,0.15454492845920859,2.16333061237213,-0.5279889974680173,-1.8895923564967958,-0.004428071563872661,0.43386147869635794,-0.05287421646239396,2.2146608176502696,-0.49224415087726864,-1.7225917168548797,-43.89820232135078,9.75266010131466,-0.38027476861152465,-16.896306974218838,1.3801245931608381,0.5493511021608846,16.782223854722737,-14.393490067355945,-0.5587337546366634,1.2676538602619303,-7.794885197698136,13.355395816829628,-51.41661091134097,6.117301160897114,19.667865058275765,0.5684077702870809,-7.676636814314804,14.117237933766432,-50.01767298756579,5.622238125227341,17.110379080889743,-140.0,57.249871338609225,0.09097542499585178,-56.863816153187535,14.503134948761753,1.882143022458309,54.083199106476656,-30.875617501781065,-1.7816518553514025,2.252572890226903,-29.726922813137502,26.127382284443133,-158.3237879434234,13.947638374353287,-3.6661334206351555,-1.520025628398397,-29.727651301640073,27.244578489145763,-143.078575762096,11.167932130606639,-19.736003538917736
0.23,0.24304667279697048,-0.09200193755748132,0.024723643083336428,-0.3435177918720475,0.09887444518629998,0.0030384775453823473,0.39033432858857886,-0.1854751732450395,-0.005188124384771375,0.016069059484780723,0.1177374277560581,-0.44206480036911155,1.2420992504601314,-0.08935423168839958,-0.6686435213049599,0.02384371262641461,0.11761845352824209,-0.4635580816781796,1.204665688809877,-0.08496571971827169,-0.6206837606267399,-1.7880494037098873,-0.24141598090278,0.14837687345242068,-1.2388228599103248,0.12006903728552921,0.040697372875661664,1.44374095707075,-0.8407261332454483,-0.05055094763673781,-0.04963325930634538,0.3430146540104867,0.2880988866275048,1.6491645032587203,-0.46681598585904616,-1.6929137059140382,0.0012560061389981485,0.35709511055320986,0.08829816287527037,1.7144840877746117,-0.4360217696249952,-1.5514879260459822,-48.36404971242645,11.13122293929598,-4.721863592308843,-19.23880711757177,-0.9194646969891025,0.6121724550715868,17.384419658837437,-20.12400139435603,-0.5765641422360099,4.85753649476942,-9.973116588428411,12.226922896004453,-95.77746071567299,12.092984692561004,50.81472211016626,3.655598416601265,-10.287278737332258,15.015148438339793,-96.64305359141576,11.12449564520557,46.832930527133385,-140.0,70.2180402467191,-2.506370258138162,-59.007165336132644,10.903435753554,1.9247475298349204,55.8385341346522,-43.39174111366614,-1.8406608550655998,5.263099955315647,-39.1575463532541,9.095143540565342,-239.80390016748427,23.755979519247305,24.306855451743083,-0.168319246827082,-39.71769443750304,15.132583285348877,-224.60048765446152,19.72394172711038,2.439394304574856
0.24,0.22032977378862897,-0.09330297507257952,0.02573522545862975,-0.3578299011829079,0.09998318908945636,0.0035066685196461227,0.4065101801251701,-0.1958948347169296,-0.005751290275362354,0.01605848054119421,0.12017026263732013,-0.43796111921323605,1.2490131494211512,-0.09281309307773394,-0.6804911861530836,0.024221832529464717,0.12016067676004095,-0.4611735852055929,1.2121462243284815,-0.08821348785000108,-0.6315153468344864,-2.2716899008341516,-0.13010375150982018,0.10115823752933226,-1.4312109310860426,0.11087439031563819,0.046819097426377534,1.6175851536591244,-1.0419661471890085,-0.05631658905909791,-0.0010578943586511819,0.2432834881262026,0.4103681155875494,0.6913898961019904,-0.3458861389334361,-1.1847664848123758,0.0378119903050108,0.25422232317988724,0.2384496472586683,0.7480535518604541,-0.3247768131729395,-1.0831586207746482,-48.441625359391466,11.924387976830843,-12.584419232373655,-23.594410755362997,-3.0081095231136104,0.7436563387486306,19.833307361690473,-26.456776541501462,-0.6419039685625698,10.603897234364467,-11.644834966038161,10.279560787975697,-157.56282051921244,20.428087080972546,97.34300737005287,8.956190386044682,-12.676593537123892,15.672931744202643,-162.5608582506884,18.940605797874014,92.08089319173814,-140.0,82.76291735729687,-10.928023530875887,-60.635952605481314,5.143815630194603,1.952090817351841,54.7577733950091,-59.22774998356457,-1.790392237736645,12.148069502418918,-51.147597834616995,-8.853454517109949,-325.0,39.91883901829663,97.28330722545594,4.472523939214218,-52.81281768678296,5.3308156047831545,-325.0,34.07225743818313,67.53783921036622
0.25,0.1927687122443483,-0.09341157378999464,0.025488365910685706,-0.37450145156930464,0.10079112204030138,0.004049225127784761,0.4246693623979304,-0.20896017384296983,-0.00637864656280959,0.017108291321044147,0.12143861402197834,-0.43282948197856297,1.24017076633025,-0.09422914575897105,-0.6826045502642021,0.025495571471119294,0.12143524063812744,-0.45722179555858594,1.2033706740220171,-0.08956719540194306,-0.6331388437230591,-2.7561061544280663,-0.010859871741511748,-0.024685954794404302,-1.6671550386396725,0.08079329508450209,0.05425566081386384,1.815918227276029,-1.3065339126040232,-0.0627356287447236,0.1049810779849935,0.12683513846582098,0.5131637234673063,-0.884238309090134,-0.14160526812371066,-0.21133641111184698,0.12737389416545764,0.12745638780864832,0.3951789647006947,-0.8775550306464299,-0.13537075519419936,-0.16234968885726675,-34.42852568280868,14.870441440323361,-21.705273482479924,-36.02380771401066,-4.610920318721188,1.171681527116931,34.40943599001225,-38.370940859819854,-1.0663483657966495,15.732049448728276,-13.901412545704915,1.5057900674262328,-190.9708399169549,27.62863644340905,131.80951831944913,13.921711367222997,-15.49293346782622,8.10560182392112,-199.65958180940834,25.914168761923065,126.44206143564952,-140.0,92.57011444427758,-23.0,-61.40401787776664,0.9201539912449399,1.9922809790920664,51.6932085739575,-72.61812292492125,-1.6324113050656408,14.947437876013955,-61.11030931412167,-10.072479358171615,-325.0,46.771934737157274,200.0,14.124496360774849,-64.35131903561623,18.529706854113076,-325.0,53.19500207345611,200.0
