t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.57,0.1909364266422974,4.2969548993166236e-05,-1.3195948171465118e-05,-0.2613557112719382,0.10484256753366615,0.0003793616798153176,0.26132053467213584,-0.10484947454198311,-0.0003776878971451568,0.0004100431181555034,-2.716024102679234e-05,-0.3480762847881499,0.6343843973970086,9.505013004841513e-05,-0.2611410551923498,-0.0002874790204072052,7.469105095776198e-05,-0.34810960464640855,0.634360790536508,-0.00013334542024613487,-0.26111456903253616,0.3799530318234877,-0.0005615502404455054,0.00044619469404658677,0.2214077857860787,-0.08468841675935451,-0.007330396437687238,-0.22092387145320233,0.08462643039840059,0.007304448499824194,-0.0035081947378297167,8.087114792455676e-05,-0.14209671953048103,0.10326236825465561,6.745598602032914e-05,0.3071085523127242,0.0022373286586778378,-0.0003007500703801928,-0.14181710638276485,0.10366138008307177,-0.00020767577322943192,0.306771235418876,-11.800675334345764,0.010901629437199604,-0.008506938828705214,-8.898358272929267,3.0264273647103956,0.2971420868244542,8.883487242264234,-3.0207914986670112,-0.29646633410028145,-1.016923711602965,0.16914620591996166,5.092008236000065,2.182566260361682,-0.02350013313846339,-2.7792638107887813,1.0221116337899279,-0.1776840285938068,5.085283792037531,2.1827008989791405,0.030389385178426112,-2.7779456484576115,-35.749514401076205,0.02331326912348497,-0.01730716839782393,-17.389898413892194,5.432146373952656,0.5813549939137882,17.359786538079277,-5.416147839474842,-0.5799606017567172,-3.704380979225442,0.08093431916656542,14.199924875693704,5.730770714093573,0.009416206069501477,0.6870277626071107,3.7229052435156347,-0.09236493540335322,14.19202199698648,5.726156054247341,-0.010055531301337557,0.6865937631215346
0.58,0.1935558894270977,3.8444209532431146e-05,-9.584695113869771e-06,-0.2600314692413703,0.10429832610254365,0.0003357719241208906,0.25999964468183023,-0.1043052893878658,-0.000334290045556943,0.0002732687996169097,-9.436908955550607e-06,-0.3489880511598547,0.6356352777055913,9.337467659477209e-05,-0.25834789605030145,-0.00016289457044143404,5.391514739457937e-05,-0.34901924733103246,0.6356156744272365,-0.00013238323946058658,-0.25832465124319315,0.26194627848003005,-0.00045253394607350933,0.0003611253057595346,0.13242420305678604,-0.05442414311225055,-0.004358975569442696,-0.13208899903055998,0.054418515411730484,0.004339785158821379,-0.013677431853859367,0.0017723332071241733,-0.09117663717048038,0.12508803085827241,-0.00016754534536430476,0.2793159142048364,0.012458444996577117,-0.002077590356318261,-0.09096426846238953,0.12548838907286317,9.621807855482922e-05,0.2789917789342999,-28.535181090633724,0.03567919545793861,-0.007032221165684334,-14.859784261486839,5.554274201703561,0.49147019259033486,14.847631097183529,-5.554431744108453,-0.49046148221369346,2.7625252337856363,-0.1709402988308737,3.6244615170504444,-15.697824822418113,0.01613016261486371,-27.894504272933343,-2.6355696864093585,0.19955866982240378,3.5961281672233127,-15.73963011565016,-0.008677129685552648,-27.862589760064576,-55.15077616306657,0.051085357799695974,-0.04734556307344647,-29.22633057467129,9.74000788702982,0.9767916747129399,29.17277186661813,-9.720031620504148,-0.9741223264352559,-4.981988801274149,0.21925156850260547,19.745344827301228,5.442649382958062,-0.008242382295880915,0.4059843555342568,5.0359302883538914,-0.24974454823355843,19.726780672011245,5.438317883110312,0.007672335936799801,0.40504410600014
0.59,0.19332183410283463,3.748678961748992e-05,-6.676664172842858e-06,-0.26019320563695114,0.1043095120915915,0.00034132918768549716,0.26016351780124297,-0.10431654740815935,-0.00033993834219009855,0.0004127470044568796,-8.807606767396244e-06,-0.34953737137985447,0.6353163755319322,9.331223940261541e-05,-0.2583441873355464,-0.00030186708911659875,5.3095110813637135e-05,-0.34956927719893405,0.6352965953064001,-0.00013228877164359355,-0.2583209924298566,-0.02340553242630722,-9.574199149412323e-05,0.00029080309410269126,-0.016173639558082348,0.0011185989047850578,0.0005557263564606521,0.016387311941275295,-0.001125802029354049,-0.0005648296633155555,0.013947820483996997,6.293021881543636e-05,-0.05493202199997594,-0.03189021736590872,-6.243719215667668e-06,0.0003708714755029652,-0.01389725186751647,-8.200365809422341e-05,-0.0550029867901564,-0.03190791208363844,9.446781699302731e-06,0.0003658813336541167,132.97174606480814,-0.09234055790241369,-0.015879815378121553,2.0914501640652006,-8.919321798069715,-0.05716905112052473,-2.075088657071177,9.038686105296751,0.056798373072888264,-1.432243056996679,0.07628513315031338,-10.269984424782706,196.47636051601148,-0.05014930011255103,-121.01207793850335,1.3277678721908046,0.024660446864871233,-10.225345114375159,196.47209266682876,-0.030336082242229168,-121.01734288722946,-140.0,0.12350147086731156,0.01028537487294188,65.3277493400292,-8.28964222432781,-2.2321432482972154,-65.34790873366633,8.277140188522676,2.232175806956757,-0.03804035505075489,-0.13023747892036172,39.29081126896576,-325.0,-0.0004947498318211886,200.0,0.05127169545468783,0.04261178051560558,39.27974268524596,-325.0,0.022296133839491843,200.0
0.6,0.20638495338505236,2.7295313912307317e-05,-5.3566147696281005e-06,-0.26014579701612545,0.10342876590083239,0.00034116954613805123,0.2601198820549486,-0.10342393681792321,-0.00033990680151596526,0.00040900090359718164,-5.497912642105418e-07,-0.3511136900423325,0.6546451094098743,8.823487219920363e-05,-0.2704416864146417,-0.000308062820572683,5.474111891918203e-05,-0.3511418415782731,0.6546247254522466,-0.00013522791205082343,-0.270419067905243,1.3063119282217743,-0.00101914757051826,0.00013200494032147573,0.004740862082569658,-0.0880746190759121,-1.5964154744595215e-05,-0.004363574629436477,0.08926105902361348,3.154067413327203e-06,-0.0003746100859697947,0.0008257815503185702,-0.157631866247803,1.9328733877942061,-0.000507736720341178,-1.2097499079095306,-0.0006195731456084229,0.00016460081055448891,-0.15725643793390798,1.9328130145846492,-0.00029391404072298894,-1.2098075475386407,-94.51293412633355,-0.008425482956589625,-0.009878337521805669,20.970357921646674,-2.1775690954866054,-0.716205520098925,-20.97962906695436,2.0945794310512253,0.7157574637940478,-0.009773543749503233,-0.05638510567233368,23.558111519442946,-183.0026380230429,0.009119827895688104,93.56951823198597,0.014749482605338926,0.00040942950844424786,23.54431456776979,-182.9767681078647,0.0019231537017958544,93.55614022899954,-135.2654030028628,0.19641920514610148,0.007607962703359441,-12.393593562751356,12.18115913954664,0.41128339012680987,12.374300515195744,-12.273148070690853,-0.41013453019951984,0.0024242580757438906,-0.10046183754105181,36.23328795325886,-108.47666316706447,0.05429091115260646,41.244965853056875,0.01729342421784378,-0.08857945003581257,36.2030418048174,-108.42098833727462,0.06721834015412527,41.21440665668819
0.61,0.20999677925463675,1.6261289911465754e-05,-5.02439911859391e-06,-0.25800135260313506,0.10233026280052461,0.00026938935258071276,0.25797828340195883,-0.10232186828458195,-0.0002682995144624272,0.0004042774483625334,2.069513671741793e-06,-0.35033419755286627,0.6556735794855121,8.406948778536066e-05,-0.27318223367053845,-0.00031278360376823334,5.642806997557134e-05,-0.3503599745008352,0.6556551787873066,-0.00013797473708787372,-0.27316152935772947,0.36118258695843886,-0.0011034024000841562,3.322156510341904e-05,0.2144444412990364,-0.10985031003077816,-0.007178019355733845,-0.2141598652989801,0.11020685333412573,0.007160728705353806,-0.00047234552346482703,0.0002619304935952333,0.07794924894662644,0.10284700756377729,-0.000416538441384297,-0.2740547255896709,-0.0004720783195550336,0.0001686951056389314,0.07818670774378991,0.1030453335060022,-0.0002746825037050304,-0.2742461452486453,-22.374702955204835,0.03166846126003331,-0.0053640757179604925,-2.4996066910413335,3.37756021759207,0.08251474209768328,2.4939807311987714,-3.4370209088362964,-0.08221627777462093,0.005738117377603658,-0.02053036733340008,4.864197653671795,-25.14628763888163,0.01459448025121901,11.25639228820819,0.008267906990568008,-0.014931230233642623,4.858136375637741,-25.141618932927713,0.01651138224275428,11.254157157099144,-83.45982073427795,0.17086155284087115,0.015533371463280442,-17.020239884334472,10.018749825334798,0.5683302208922677,17.008985607354592,-10.01942590012371,-0.5673344001491736,0.005780697824281341,-0.05897736666180159,29.07240208491082,-38.26822716328306,0.039272606790169036,11.102149817149819,0.01022163607801129,-0.06605552128402135,29.051999490428038,-38.2332926465538,0.046087199198779974,11.08346002906564
0.62,0.21137113482870065,8.394112036627523e-06,-5.228591039355769e-06,-0.2561068688592488,0.10156951572197603,0.00020586063323314264,0.2560860828220889,-0.10156350184212433,-0.00020491385518635124,0.0004001278048656455,2.635781874354118e-06,-0.3490682852980328,0.6541874207972617,8.136355139663958e-05,-0.2747971416976143,-0.0003166775962647269,5.662189800859639e-05,-0.34909229378583356,0.6541714702290738,-0.0001390704239006486,-0.274778575094506,0.1374355574063905,-0.0007867177874838231,-2.0419192076185884e-05,0.18944837438862305,-0.07607470785485745,-0.006352871934757013,-0.18922005798699237,0.07583664424576278,0.006338565927607597,-0.00041496434968879044,5.662682026123252e-05,0.1265912254833444,-0.14861586882503902,-0.00027059363887210687,-0.16149080270758903,-0.0003893992496493535,1.938280330250516e-05,0.12676807150016733,-0.14837085582327492,-0.00010956868127748757,-0.1617045736776539,-10.414029945120916,0.02520171525777337,-0.0014212623656222334,-4.395647782755553,2.6460342004235065,0.1473657319904682,4.392045842624618,-2.660395615083396,-0.14706447847931936,0.00514625984251893,-0.008846875956407985,1.7900410073825128,-3.9207555279703,0.009013137351871592,0.5576919562536204,0.005660526016413314,-0.008743542170094543,1.7867653414820666,-3.921021373863823,0.010084028904657316,0.5584364823091619,-64.10174607976346,0.14002312845295606,0.017964517580988208,-13.742673217610292,7.071700359971549,0.4587197455353935,13.734490896798453,-7.038429149175652,-0.45799078390566744,0.0035817344832471598,-0.04217764763628736,23.82628019094841,-24.321225778323733,0.028422697037941785,10.151861748854865,0.00595961743819921,-0.05037018486253622,23.80984493234132,-24.29148318139822,0.030712919015114637,10.136071738537149
0.63,0.21170408740825247,3.0471056875666303e-06,-5.574909196679851e-06,-0.25465194989363815,0.10107337206346981,0.00015706848708461934,0.25463308682648145,-0.10107117496117504,-0.00015623464375820722,0.0003964927873530095,2.317362481325645e-06,-0.3476233689424611,0.6523091865562143,7.955892874310567e-05,-0.27635628052906486,-0.0003200055361595791,5.5941371824611985e-05,-0.3476459365366837,0.6522956595334547,-0.00013915770782295774,-0.2763397771830516,0.03329525795518133,-0.0005347006349060894,-3.463181573240822e-05,0.14549189656106754,-0.049614365850622386,-0.00487921461485233,-0.1452995995607462,0.04923268809492882,0.004867921142814403,-0.00036350175126360115,-3.184193930284733e-05,0.1444916355571695,-0.187823424104742,-0.00018046226535339095,-0.15591388314505283,-0.0003327939894852204,-6.805261839844026e-05,0.144635724914988,-0.18758106956191314,-8.728392230914403e-06,-0.15612020885456226,-5.833576519491139,0.01784166759772221,0.00026150163412586025,-3.834402393678902,1.7233760472926485,0.12853698778490003,3.831413683872009,-1.7202708610912931,-0.1283016879689855,0.004143319377647003,-0.004342618085757977,0.4837497956786194,0.2375775240443545,0.00560003972319123,-0.8188533930215272,0.004118170402193755,-0.0047542409706053945,0.4817782991558488,0.2359959404240044,0.006046370032890991,-0.8174379356855752,-53.31741715288273,0.11680907141986746,0.017965566610919356,-9.927987792140913,5.01330370219739,0.33073820162423284,9.92181392799237,-4.975816888484353,-0.3302189406255091,0.0016366027440145269,-0.033479783685305735,20.246215605471956,-21.275564557614,0.021872295464708633,13.579138104904423,0.0035301942504705895,-0.04022590984989171,20.232073164747206,-21.248272583039792,0.020781273325728104,13.564639375681834
0.64,0.21145368233585518,-5.157339017220431e-07,-5.895077190591348e-06,-0.25358047116739535,0.10074956600969284,0.00012113003971458603,0.2535632321992612,-0.10075087516633488,-0.00012038560112696173,0.0003932721017781382,1.564681279721374e-06,-0.34613007760732156,0.6504547100675713,7.831431006189089e-05,-0.27799730469981754,-0.0003229216590142119,5.4785421543567046e-05,-0.34615140145761825,0.650443448431878,-0.00013864035474197778,-0.27798272306516575,-0.02504050723973006,-0.0003562839589288673,-3.2016799391149615e-05,0.10714787262427852,-0.032380605377695895,-0.00359384473700333,-0.10698546272202611,0.03202997948401588,0.003584904263124548,-0.0003220685574871311,-7.52681201604271e-05,0.14932913351395571,-0.18544764886429846,-0.00012446186812147865,-0.1641024170752681,-0.00029161228546328285,-0.0001155950281044942,0.1494535079065465,-0.1852211101576731,5.1735308097995506e-05,-0.164294588211418,-3.4576566772146826,0.012894863940088264,0.0009529560885239707,-2.9496030716501096,1.1021023674354766,0.09878175737676642,2.947213584534223,-1.0948065839738401,-0.0986037432853267,0.0033397211764594203,-0.0024179028572959282,-0.18976597505488257,0.8847317602668454,0.0037525846247490335,-0.547429218212983,0.0032407557866065417,-0.002583794413666851,-0.19113403292232078,0.8829252999464643,0.003785823873613481,-0.5459571449437135,-46.03002864265884,0.09957196189723685,0.01684600219620306,-6.84720064019001,3.70235742527803,0.2274732880762743,6.84262872959555,-3.6701891256361474,-0.22710169713378833,0.0004626895412681933,-0.02799124583586169,17.670255922287495,-20.191882476233765,0.017755528972585394,16.81247275091313,0.002150046050069722,-0.03331891419585571,17.657568186964827,-20.166309797583306,0.014132057971153569,16.798900496130035
0.65,0.2108575115957364,-2.78908709700189e-06,-6.119949575650447e-06,-0.2528039527483176,0.10053597019265943,9.506976808222938e-05,0.25278809893049436,-0.1005400560298921,-9.439693282424892e-05,0.0003903853883209128,5.7020979238751e-07,-0.3446557628696875,0.6486887067549549,7.7444949843151e-05,-0.2796930717923915,-0.0003255137062901841,5.3371091821155417e-05,-0.344675979781845,0.6486795298602959,-0.00013774441927363648,-0.2796802646617743,-0.05961707401187689,-0.00022733531952798464,-2.2487238505909907e-05,0.07765184190777742,-0.02135958170334113,-0.0026060271632356658,-0.07751332687668389,0.02108191364427748,0.002598866830271281,-0.0002886713457225369,-9.944714873338638e-05,0.1474314737634069,-0.17660033126163,-8.693602187398832e-05,-0.16957670925739793,-0.0002592047275972174,-0.00014143297224116272,0.14754216757732327,-0.17639185715820846,8.959354683413031e-05,-0.16975415966085514,-1.909150308838786,0.009461920672583779,0.00112081156309507,-2.1898467276074554,0.7189195683180581,0.07327034319365441,2.188059350383889,-0.7117472019001185,-0.07315226765960736,0.002781793218687767,-0.0014954445497181723,-0.6061931930637456,0.9473434063257855,0.002659898764875379,-0.14894723374163732,0.0026797723377285365,-0.0013948650843964572,-0.607306809406083,0.9457062549304283,0.0024092754005664574,-0.14760937996425127,-40.84908353114828,0.08663406987390856,0.01530556669133877,-4.542489989139952,2.8638890115142863,0.15028719339828803,4.539003069896764,-2.838666446607861,-0.15001171094760488,-0.0007705780763167557,-0.023760141645694115,15.81157248134428,-19.579234883113912,0.01464752373201746,19.292956371376636,0.002011063119626044,-0.028243473835128374,15.800117034987114,-19.55393081349185,0.00959707133467744,19.280871773498472
0.66,0.21007042582473376,-4.116248225023358e-06,-6.232740804400039e-06,-0.25224641900200057,0.10039426633245782,7.633653076923817e-05,0.2522317715967659,-0.10040041161363934,-7.572349128749686e-05,0.0003877768541855562,-5.738061499181711e-07,-0.3432420674513598,0.6470174377829712,7.684157950089866e-05,-0.28140373360833965,-0.0003278377763323834,5.181727559030415e-05,-0.3432612887870124,0.6470101819142068,-0.00013660755626523853,-0.2813925671963793,-0.07870857710026474,-0.00013271611280214686,-1.1279122874959207e-05,0.055753374631702865,-0.01417038602016055,-0.0018733237312991216,-0.055632733372844995,0.013964441625276294,0.0018673441536752075,-0.00026085341353565924,-0.0001144015942305681,0.14136954183276945,-0.16712689719837215,-6.033703422523453e-05,-0.1710661815948143,-0.00023240700421993203,-0.00015538162308512728,0.14146909948326244,-0.16693479460890417,0.00011368630083979488,-0.17123025346049764,-0.837588508484,0.006966162215116034,0.0010082953334819011,-1.5993167584596026,0.4790218178009171,0.05347723058378273,1.597939948467417,-0.4729998492842331,-0.05338761368629477,0.0023030835333344157,-0.0008976819787456236,-0.868774765298582,0.9130648025557093,0.0019402462280027066,0.16177154359093038,0.0022066381069407726,-0.0006043928398540288,-0.869642898035238,0.9115527492537012,0.0014983612492187603,0.1629851255624999,-37.14396712396925,0.07603294502537697,0.013726545356125563,-2.8696734822327294,2.317317812018684,0.09429355188132556,2.8668051069511042,-2.2982598084635573,-0.09407763794064494,-0.0011719403575582322,-0.020896299912325802,14.470496283910753,-19.181012510163306,0.012712322608304025,21.07276009304985,0.0017454939973355395,-0.024641460855688843,14.460035284225512,-19.15833131665176,0.006653388607230836,21.060919557310463
0.67,0.2091995812028827,-4.746793131533223e-06,-6.244702499801441e-06,-0.2518488169315295,0.1003004646540363,6.295101651462523e-05,0.2518352382578842,-0.100308067182315,-6.238881111937426e-05,0.00038539862840353305,-1.8075902900984144e-06,-0.341915249509562,0.645437475291243,7.643223378144658e-05,-0.2830982182699287,-0.00032994118256388864,5.020302007546747e-05,-0.3419335620819833,0.6454319892430431,-0.00013532085713191872,-0.283088571218428,-0.08708446218510474,-6.305449065098652e-05,-1.1961695401401955e-06,0.03976020704710684,-0.009380167842151378,-0.0013385514254612941,-0.03965333388817083,0.009234443132433962,0.00133346801681226,-0.00023782257820231508,-0.00012337841401802434,0.13268179417978362,-0.15799624917281505,-4.093457194520746e-05,-0.169448466158905,-0.00021034062315052431,-0.00016142555148366758,0.13277267050291006,-0.15781926711636715,0.00012866991333198248,-0.16960040220487263,-0.09646308539480586,0.005061741101044737,0.000978865054871103,-1.153852932549318,0.3233699607368646,0.038563485691400265,1.1528375223037952,-0.31863934567960367,-0.03849531364237814,0.0020635977154057628,-0.00042789977796786616,-1.0248074105498688,0.8628088933303388,0.0013800157409491476,0.37743535021036223,0.0019724544853545467,-1.0275625410116618e-05,-1.0255861706175153,0.8613882242825639,0.0008149238414603133,0.3785907364272134,-34.51159692152158,0.06784196649791953,0.012396352701971158,-1.6819795190732199,1.9564551102814258,0.05454809828304396,1.6795554883385981,-1.9425807958836991,-0.05437332136950878,-0.0013318622035936153,-0.018627383981559515,13.503515211843556,-18.937780206794177,0.011297553166764873,22.280205973305428,0.0014238059951688672,-0.02175616686615895,13.493776930145234,-18.91657565270743,0.003855990433771121,22.26908733501539
0.68,0.20831909027249218,-4.871163927938614e-06,-6.158777689715733e-06,-0.25156660015431337,0.10023899997168847,5.342185082915231e-05,0.25155398867123285,-0.10024758668555862,-5.290366231548948e-05,0.00038322676239305046,-3.0841644080754445e-06,-0.34069091230881915,0.6439437936888478,7.616088963608942e-05,-0.2847549593964967,-0.00033184734334685845,4.858773699808979e-05,-0.3407083939940159,0.6439399353943077,-0.00013395266561445286,-0.284746716166834,-0.0880490930390528,-1.2437079640539155e-05,8.592481008570836e-06,0.02822167772161366,-0.006146468234782732,-0.0009529165685472915,-0.028124958665132874,0.006048049675637925,0.0009485148803884785,-0.00021718660104825746,-0.000127657411797703,0.12243372007428494,-0.14936816023951166,-2.7134414535715983e-05,-0.16567411265680138,-0.00019061607829697885,-0.00016152830773776876,0.1225168087967349,-0.1492053848735415,0.0001368191517465856,-0.16581449484060048,0.40401629392369287,0.003559699429723673,0.0005279159353089868,-0.8228927035510805,0.21911308565105655,0.027484039467257165,0.8220940156211177,-0.21541353488796594,-0.027441378279210116,0.0017805358404672234,-0.00023435149208062,-1.1042427098057033,0.8104198094475805,0.0010480011553397617,0.5173611790055475,0.001693707445298287,0.00025528306171906934,-1.1049330666972992,0.809201040194921,0.00041014338910372317,0.5183715897701404,-32.66303945459173,0.06089628995089052,0.01076130400721815,-0.8607416826579061,1.7187955056611115,0.02706715392579817,0.85819667468445,-1.7087616343223855,-0.026902248828748837,-0.0016453088665841962,-0.017377711245016445,12.8045584144484,-18.824829140345617,0.010429405071665104,23.023882247409926,0.0013493543953042285,-0.020112558173123705,12.795476030233269,-18.80558247352362,0.0030163814808523703,23.01720947724702
0.69,0.20747900097149402,-4.639564781371639e-06,-6.0200612860991254e-06,-0.2513666726474523,0.10019944659790575,4.6641089090405114e-05,0.25135494848614365,-0.10020864754229104,-4.616265133952571e-05,0.0003812329499666146,-4.384173675260536e-06,-0.3395769993790569,0.6425311540673975,7.599434560626624e-05,-0.28635996440516415,-0.0003335841333852984,4.6997982226884006e-05,-0.3395937192127183,0.6425288016495918,-0.00013254345975807663,-0.286353023956263,-0.08400893009981587,2.3159914656697576e-05,1.3871640361660704e-05,0.01999275068610285,-0.003955337378272167,-0.0006780761738747199,-0.0199040185089217,0.0038939143267582655,0.0006741010975963774,-0.00019938124264358523,-0.00013000092671850918,0.1113912929762279,-0.14126396214503587,-1.6654402982318366e-05,-0.1605005008667459,-0.000173679003843996,-0.00015897547712057807,0.11146747812976192,-0.1411133744715923,0.00014092058563762284,-0.1606307789428991,0.730628671111937,0.0025455511755171356,0.0008030311759474884,-0.5794101670089522,0.1475590189079174,0.019340412210122948,0.5787858572500921,-0.14485759957398803,-0.019308730439022453,0.0019017383007451372,0.00018034036720671054,-1.1296113266461418,0.7587788352358302,0.0006616738644424913,0.6008878513057425,0.0018186619827105233,0.0007044554555157845,-1.1303881277413552,0.7574732482929676,-1.2234095493113273e-05,0.6020078507372091,-31.375259152352225,0.05651559117377624,0.009994531607419843,-0.3097942391817782,1.564423061741146,0.008622312806883803,0.30748119462972134,-1.5576455868075196,-0.008478018136929047,-0.0012964585774066578,-0.015085880421013212,12.29157460889953,-18.827436128590072,0.009658794448537839,23.40103704074338,0.001522705734581072,-0.017437749400489467,12.282874554121078,-18.80849632161721,0.0015367166214558655,23.389758414243133
0.7,0.20671197453760706,-4.153410517252949e-06,-5.80104176488777e-06,-0.2512246861572922,0.10017464912601381,4.1794368572670214e-05,0.2512137868867794,-0.10018419415898086,-4.135251340746418e-05,0.0003794293113702533,-5.666148905724957e-06,-0.33857604758195925,0.6411943923294707,7.58939689628873e-05,-0.287904880628701,-0.0003351390572254673,4.5478673001229805e-05,-0.3385920832441948,0.6411934152297052,-0.0001311354773112497,-0.28789913096061825,-0.0767026433886965,4.861542641186893e-05,2.1901952121135588e-05,0.01419864901601333,-0.002479747189192993,-0.00048467205177349035,-0.014116159936420777,0.0024453383310183855,0.0004810137932061528,-0.00018036385963613385,-0.00012819752304644207,0.10009517970976649,-0.13367617379267757,-1.0037664337893452e-05,-0.15449162235368846,-0.00015549238401689076,-0.00015193092256542023,0.10016359685234837,-0.13353864198866264,0.0001407982446826917,-0.154610700435527,0.931370982385296,0.0017009845245255506,0.0002530766412769392,-0.40228973826830006,0.09800812979443912,0.013419576945200462,0.40174227949578123,-0.09597122610338885,-0.01339067498068948,0.0014617555637528312,0.00031295796895314254,-1.117029905087918,0.7089873448761637,0.0004601089067364228,0.6426333129784325,0.00138209866325667,0.000844592001307376,-1.1175333604485616,0.7077894989739661,-0.00022303364752929156,0.6435990532777396,-30.489022768721046,0.052151393751860134,0.008942282572644043,0.0414929728752067,1.468231560214337,-0.003147692991813223,-0.04395845844336296,-1.4637657221155373,0.0032913578036939534,-0.0013689271691315202,-0.014324711289240457,11.906797808490289,-18.929422048505753,0.009287568236132897,23.475492127680067,0.0015057972304826424,-0.016402274851133554,11.898685551080241,-18.912024659948322,0.0012424294730771924,23.46653155393339
0.71,0.20603808520195863,-3.497157800681705e-06,-5.55671457954872e-06,-0.2511229286409589,0.10015965246710133,3.8289605749455355e-05,0.2511127995153648,-0.10016933789828102,-3.7881442973471596e-05,0.00037777184833026725,-6.916828339294064e-06,-0.3376867987753704,0.6399285293260316,7.583960321018202e-05,-0.28938553352094004,-0.0003365557711993105,4.404382297570634e-05,-0.3377022006117162,0.639928807759716,-0.00012974979822917573,-0.28938087805964574,-0.06738893356484355,6.562527165712443e-05,2.443271853390498e-05,0.01017575163333033,-0.0014996658912486017,-0.0003504762823214857,-0.010098737141462965,0.001485626069984497,0.000347107043399258,-0.00016574630399860554,-0.00012506794335691065,0.0889248806588873,-0.12658630034391594,-5.4365752705292245e-06,-0.14806528922390413,-0.00014167139738432407,-0.00014348500255234646,0.08898826324786276,-0.12646074699892298,0.00013856790820739878,-0.14817470990274959,1.0438570705163634,0.0008851127282594184,-0.0001257363079154583,-0.2746490327944009,0.0635383544752206,0.009156959888660846,0.2740854180308747,-0.061981396424059754,-0.009121571791254404,0.0013282928480577993,0.0002884122701694025,-1.0788551675268536,0.6614454897096493,0.0003597967868813612,0.6543388881918872,0.0012519880421848484,0.0008092542269544367,-1.0793673341955525,0.6604528034063151,-0.00031367262093340287,0.6551763150932857,-29.879865290894557,0.048080737394258125,0.007838165466657429,0.24959512750486282,1.4122596272007717,-0.010133735894325289,-0.2524013877264596,-1.4094523360191233,0.01028702278810503,-0.0014619025791017199,-0.014434053535465867,11.605758617150057,-19.117945032430814,0.009538975222472029,23.309449574494028,0.0012727728796474219,-0.016223767878956383,11.598297892386272,-19.102668414368402,0.001255212225811305,23.30617987243946
