t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.39,0.23908888506282708,0.3478880827685709,339.97773134043706,3.6632346431031793,0.12561846749648758,-1.9601177608194034,0.03171430324039564,-2.134226192401199,296.94030779135005,5.075937938054688,0.1771486924280257,1.9584027566497058
0.42,0.243009453306195,0.504806562304514,341.10111276949004,3.881946411367343,0.1298868558922651,-1.9454352106765398,0.023239718879598355,-2.093647442694485,295.85594620771906,5.294185794335158,0.18130916582480588,1.9461321224484058
0.45,0.2424487254683851,0.6722181882548683,342.1201766972694,4.086280386314527,0.12795931637768077,-1.9314614324965165,0.01048520987574629,-2.0444446946549073,294.87190256272294,5.499014425765529,0.1775780729491164,1.9354166540992872
0.48,0.23904292571867913,0.8417472481394628,343.0901906470744,4.284255008764517,0.12141600194752714,-1.9181877297350503,-0.005263067445546153,-1.9969048295243657,293.93340156385415,5.698453051714566,0.1683068527876913,1.9259091207395886
0.51,0.23408894076686362,1.008173593608233,344.0501166352619,4.481397001089943,0.11159040699102778,-1.9055827839785333,-0.02294018644875574,-1.9579753734664147,293.00200715791374,5.89804268350982,0.1553900168203296,1.9173425599604452
0.54,0.2285614160007841,1.1685893836070815,345.0260667994936,4.681300102125478,0.0995724001164528,-1.8936021759351858,-0.04173739390168928,-1.932029732181496,292.0520360886861,6.101386549744715,0.1403044182293546,1.9095062692237024
0.57,0.2232032074035762,1.3217355479695514,346.03432785882046,4.886101542999973,0.08624861648555956,-1.8821993449785102,-0.0610238740390148,-1.9215056055471436,291.06753712989484,6.310625791252872,0.12418952536645993,1.9022370421413903
0.6,0.2185226106452526,1.46748169104419,347.0839280092164,5.0968778252994404,0.07231188406026477,-1.8713213228087966,-0.08033285729414508,-1.9274280110473179,290.0397905364594,6.5268324640176445,0.10789691330775403,1.8954129017015315
0.63,0.21484782828272803,1.6064248424060301,348.17858071534107,5.3139502566189325,0.05828672875227237,-1.8609168254087805,-0.09935374025546034,-1.9498321026096712,288.96526973397135,6.75031431048994,0.09203393477725627,1.8889380550151502
0.66,0.21240196663652824,1.7396076292739808,349.31848888690274,5.537129635888667,0.04457655131186902,-1.8509413500658776,-0.11782310567302605,-1.9880901253571936,287.8440278727891,6.980866343609696,0.07704372566852678,1.882747523258008
0.69,0.2112869959659565,1.86826730339035,350.50137366335963,5.765912289693313,0.031459876263011215,-1.8413528377964798,-0.13560464441365067,-2.0411887897669776,286.67842473572875,7.217960646512784,0.06320383458234337,1.8767887644507677
0.72,0.21150235798731654,1.9937451477721153,351.72369469289436,5.999604142341167,0.01911631316999414,-1.8321113307562413,-0.15260162235265126,-2.1078668400300193,285.47225059719943,7.460876557219767,0.05068364553045783,1.8710290847456579
0.75,0.2130289474166915,2.1172979330560415,352.9810369374468,6.237441920439344,0.007658028493895281,-1.823186565201424,-0.16878638271829613,-2.1868380256604567,284.22987841711205,7.70882151073289,0.03955904567793052,1.8654396530405786
0.78,0.2157856316436239,2.2401057406509817,354.2688428992914,6.478645686649537,-0.0028655718950406552,-1.81454964305667,-0.18415747094459317,-2.2768126487809432,282.95595011829056,7.960985290956336,0.029845240154963464,1.8600026807866767
0.81,0.21966835544754404,2.363234794163955,355.58275968708784,6.72246864604591,-0.012451815643861407,-1.8061768842805905,-0.19872090944979148,-2.3765689381739623,281.65493796508696,8.216592332320946,0.021515559371976366,1.8547092130892935
0.84,0.22453753254155792,2.487591552806587,356.9187151394525,6.968231608231212,-0.021137798468500665,-1.7980453373887708,-0.21252550932909697,-2.4850087252232225,280.33101450744937,8.474932752662847,0.01450329944694954,1.849550805631008
0.87,0.23027529714843892,2.6139130954421854,358.2730133217406,7.215334426708972,-0.02897777952236338,-1.790138783233087,-0.2256333092934237,-2.6011950471995844,278.98779518699274,8.735378447698912,0.008721659610683118,1.8445191791508688
0.9,0.2367630940225369,2.742811919248219,359.6425070999863,7.463260409507627,-0.03603940184003295,-1.7824436987698462,-0.2380924845964092,-2.7243123091263297,277.6284382966954,8.99738565436738,0.0040801984427371995,1.8396088463155766
0.93,0.24386702307584757,2.8747933541391415,361.02466730359635,7.711570384975782,-0.04240438055568682,-1.774945184097674,-0.24994452969234607,-2.8536636911726307,276.25562222099927,9.260491229721792,0.00048752187789459636,1.8348210755340735
0.96,0.2514487672138241,3.010242687477278,362.41741266213353,7.959903435547968,-0.04816600778789576,-1.7676302856364454,-0.2612574446518962,-2.9886846156944182,274.8715159053777,9.524310290507565,-0.002158788173487645,1.830151974316636
0.99,0.25942986591959305,3.1494289780546594,363.81897561591165,8.207970334593222,-0.05339947907596256,-1.7604921279151053,-0.27207050942106026,-3.1289446929150992,273.4777632707648,9.78853251961167,-0.003944558275217481,1.8255963106025932
1.02,0.2676843871388834,3.292556881395078,365.22810521179946,8.45554100232568,-0.05820161529105483,-1.753518675502935,-0.2824564402308969,-3.274098948910135,272.07563916333754,10.052907258820914,-0.004967884108810441,1.8211492775895237
1.05,0.2761217309180964,3.439784747701314,366.6438837387276,8.702431767954318,-0.0626475754499499,-1.7467010410173225,-0.29243733180772113,-3.4238598555118496,270.66618511856376,10.317231664494345,-0.005297224505737745,1.8168081537877507
1.08,0.2846721917608043,3.5912144773294563,368.06571299638733,8.948502625700018,-0.06680750105386296,-1.7400324035600099,-0.30202976218221284,-3.578025446873908,269.2500512914373,10.581350429535213,-0.004994065233852534,1.812571069832157
1.11,0.29325718445910975,3.7468927607909586,369.4931095888336,9.193648924128839,-0.07075344491671556,-1.7335040314117225,-0.31127941241619217,-3.7364549373410156,267.8276734736854,10.845141196256678,-0.004125129822947676,1.8084295272458544
1.14,0.3018053483064416,3.9068540450951654,370.92585616501395,9.437791042643743,-0.07454899806727043,-1.727107578357286,-0.32020806144868585,-3.8990350051083755,266.39933749455474,11.108508204687826,-0.002741751678918975,1.8043772778419604
1.17,0.3102843970774089,4.071090906585752,372.3637684362899,9.680871628965924,-0.078241797353068,-1.7208375002582486,-0.3288241449444091,-4.065706546619458,264.9650995854186,11.37137931593091,-0.0008827683271816554,1.8004058461960433
1.2,0.31864099171614674,4.2396040478233745,373.80689423622874,9.922844429392566,-0.0818812584407495,-1.7146855265767713,-0.33712903590570037,-4.236411133822653,263.52499035281903,11.633694290736385,0.0014199817654493006,1.7965099481973352
1.23,0.32676341872006354,4.412420538155066,375.2555465779613,10.163671063695771,-0.08552913675092158,-1.7086363473685937,-0.345150768425934,-4.411063370856027,262.0791545955226,11.89539767349768,0.00413014995256911,1.7926856873527504
1.26,0.3347202781962957,4.589452225172211,376.70944849997954,10.403328700773056,-0.08919195562039717,-1.7026947598620017,-0.352858675410674,-4.5897054499736125,260.62715557415174,12.156454352741768,0.007238629589804073,1.7889152641096022
1.29,0.3424128658610174,4.770712345139968,378.16903861582546,10.64179171391546,-0.09292013931967932,-1.6968458950608236,-0.360265632973134,-4.7722781632323015,259.1690187857761,12.416823795380497,0.01072246797599226,1.7851959216034936
1.32,0.3498296596303304,4.956155144200957,379.6343579357267,10.879043006726029,-0.0967346926169364,-1.6910828033426077,-0.3673595392303678,-4.958771351400436,257.70453748725544,12.676471996956735,0.014573394031553326,1.7815153484182011
1.35,0.3569372856815423,5.145766620746107,381.10569206915477,11.115058805167111,-0.10066204686130978,-1.6853978663494635,-0.3741235311708722,-5.149158357348673,256.23352414324955,12.935362524646328,0.018785731932687868,1.7778671575880471
1.38,0.3637010319479042,5.339523201748313,382.58322459920294,11.349817656503234,-0.10472569021791545,-1.6797832386314533,-0.3805515953285514,-5.343405934792561,254.75584341762342,13.193457224551857,0.02335283076833933,1.7742401786646795
1.41,0.3701363652424889,5.53737456076903,384.0669924350357,11.583299513981775,-0.10893082151361397,-1.6742346321490176,-0.386611916309251,-5.541514331626421,253.27115794507046,13.450721820887527,0.028281822019773677,1.7706221669924538
1.44,0.3761526404740777,5.739334039386885,385.5573760683338,11.815479756605164,-0.11331725007119826,-1.6687372830482718,-0.3923134736741851,-5.743403389545414,251.7795073876009,13.70711257918282,0.033559756994690285,1.7670068951810034
1.47,0.38177464702760316,5.945341881444988,387.0543771775505,12.046339003640716,-0.11788500993062849,-1.6632886702465979,-0.3976237151954237,-5.949078654855889,250.28052519152683,13.9625960431692,0.039197120837402843,1.763381027054888
1.5,0.3869749991717314,6.155381748098634,388.5582032122358,12.275853347657721,-0.12265017695084736,-1.6578813547989086,-0.40252030491323554,-6.1584911173699854,248.774065938351,14.21713148322612,0.04519817776420784,1.7597352327969005
1.53,0.39171664652890364,6.369438847741642,390.0691500681778,12.50400343273797,-0.12763113556128433,-1.6525074247557936,-0.40698006772782885,-6.371597209127393,247.25994692041257,14.470684063628946,0.05156868373598478,1.7560620073793152
1.56,0.39597090096823845,6.587477088235802,391.58737144217656,12.730773629377694,-0.13284769048062223,-1.6471589787994811,-0.41099703122041115,-6.588368653188322,245.73789001757555,14.723220261213037,0.05830675871733075,1.752348930605399
1.59,0.39971482444011996,6.809466715130003,393.11318619014696,12.956156822860258,-0.1383155926681854,-1.6418287984742146,-0.4145374645350883,-6.808781903232005,244.2076202408737,14.974717704568093,0.06542135237472387,1.7485893425906651
1.62,0.4029225004289143,7.035346141570365,394.64689070003004,13.18015736993171,-0.1440559384138107,-1.636510825437444,-0.41760288457658057,-7.032861072051663,242.66867061076914,15.22516650570714,0.07290933350872573,1.744770724519179
1.65,0.40555093489693606,7.265070732339391,396.1890282012891,13.402794839803459,-0.1500957216999412,-1.6311971460131807,-0.42017606489726705,-7.260630079184074,241.12055435392077,15.474572860659595,0.0807726789182476,1.7408856613304957
1.68,0.4075852889816941,7.498572362755393,397.74024914076193,13.624113420671629,-0.15645340228394053,-1.625883697076083,-0.42222180297156375,-7.492161960459053,239.56260026612304,15.72296924276693,0.0890224824943326,1.7369257194184913
1.71,0.4089618255560008,7.735767432691428,399.30149953561823,13.844185598930862,-0.16316921666108913,-1.620561261481582,-0.42374606830575673,-7.727584314607075,237.9939849671236,15.97041864678498,0.09765199907495979,1.7328830881019166
1.74,0.4096651885966616,7.97650282800492,400.8737572643646,14.063123674888063,-0.17027557282784236,-1.6152259229234578,-0.4247484867795641,-7.9671482371109414,236.41341831580067,16.21702921342398,0.10665620670495303,1.728746313417748
1.77,0.40963338991647336,8.220635929878549,402.4586118499651,14.281084418391359,-0.1778200989528821,-1.6098715926213696,-0.4252413577654585,-8.211169046470594,234.819370710272,16.462957700602164,0.11602819086953381,1.7245049183281373
1.8,0.4088296233382095,8.467981411878206,404.05813507374836,14.498290896742255,-0.1858416007897451,-1.6044925260156155,-0.4251830872623164,-8.460076554335439,233.21005527664457,16.708433016234657,0.12578291061827626,1.720157871640699
1.83,0.4072092860407382,8.718248809093437,405.6746293100993,14.715033466077005,-0.1943999717605572,-1.5990846121374045,-0.42461809236432785,-8.714519075355271,231.5828755448579,16.95375869754966,0.13590049597690113,1.7156899123303484
1.86,0.40470910976744706,8.971126625766662,407.3112633085963,14.931684900285779,-0.203557167186812,-1.5936422813004711,-0.4235519650375777,-8.975283433648551,229.93488393015568,17.199329270250537,0.14637990653904734,1.7110941058263107
1.89,0.40128679923843297,9.226207091385623,408.97181351997415,15.148711272740266,-0.21337593390946988,-1.588164959381672,-0.42199702866402,-9.243401735405287,228.262357474445,17.445644946557213,0.15722056280296345,1.706360278354741
