t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.72,0.2623943094850413,-1.659770823345291e-05,0.8699794073458574,-3.502191893376795e-06,-0.03161717025866697,-1.2086628518211266e-05,0.9995000522193496,0.2653211842577261,8.17877706886064e-05,0.04186747689822232,0.00013046521271378806,0.3105179414344912,0.00024321761838584662,-0.7993690236884312,-0.0004141886261212757,-0.003816532834040487,-0.0012738333701176607,0.38993083152606545,-0.0020843148952998103
0.73,0.26493691022253957,-1.587703479002787e-05,0.8705555054472958,-2.9300007275243673e-06,-0.030045831551176766,-1.096219237035968e-05,0.9995485220226399,0.2573274940208418,7.764588442739365e-05,0.04182931156988191,0.00011772687901261146,0.3144172497497518,0.00022237446943284853,-0.813297336491841,-0.0004396816703597789,-0.011531134331172588,-0.001206975118800635,0.2737924195821364,-0.0020001196553650347
0.74,0.26740019442993124,-1.5193733996554119e-05,0.8711176640780781,-2.4149689157699065e-06,-0.028460734513564623,-9.939543029837448e-06,0.9995949111946908,0.2491945206559234,7.324906772379585e-05,0.04171400022657019,0.0001056571278246051,0.3171551739455732,0.00020237327287919818,-0.8081165930820084,-0.00045329551338185725,-0.018934604448242354,-0.001199096234643593,0.1691353564166178,-0.001931123796727871
0.75,0.2697846706204453,-1.4549933059836841e-05,0.8716656266283195,-1.9570293849937576e-06,-0.02686711219170115,-9.015112380621515e-06,0.9996390139432215,0.2411133547251033,6.871611258997728e-05,0.04152465418208776,9.366616547816918e-05,0.31884652750973935,0.00018306203491191947,-0.789548438393366,-0.00044906850706222246,-0.025824963651301047,-0.0010469924834765054,0.07542692877520096,-0.0018140061771532087
0.76,0.27209217097427385,-1.3945928813533434e-05,0.8721992805509152,-1.5489447203960727e-06,-0.02526965144271871,-8.182740158363865e-06,0.9996806713379063,0.23321787034116964,6.422542751935506e-05,0.04126640454557475,8.319624064340412e-05,0.31960079679749137,0.0001649219731403874,-0.7619484423266538,-0.00045181830801034606,-0.03223425628834331,-0.0010543320550870927,-0.007045397996350289,-0.0017517253404778325
0.77,0.27432541907406377,-1.3382658986058872e-05,0.8727186102006995,-1.1913454566295306e-06,-0.02367247833561403,-7.439236889905372e-06,0.9997197675912427,0.2255983859179031,5.97072444392516e-05,0.04094406198269132,7.265292009253319e-05,0.31953034281752785,0.00014740471973560907,-0.7287093934759632,-0.0004485946563951432,-0.03815516658252438,-0.0010168967147423102,-0.07953674833612467,-0.001671689754279948
0.78,0.27648769303209747,-1.286040431040787e-05,0.8732236655773495,-8.826246581036495e-07,-0.02207922067257633,-6.78047459273369e-06,0.9997562242705658,0.21831129198314347,5.522129787530017e-05,0.04056251031686608,6.248395294511009e-05,0.3187349753341666,0.0001306878221928096,-0.6927488089925742,-0.0004482800591526642,-0.04361891473171253,-0.0009847539781401293,-0.14266110732603465,-0.0015986758080296787
0.79,0.27858253582400294,-1.2379675270605117e-05,0.8737145354575206,-6.214107924551077e-07,-0.020493038490395542,-6.202690253644888e-06,0.9997899956163653,0.21138380389321773,5.073849728377353e-05,0.04012632116954895,5.2636413163708794e-05,0.31730836426090625,0.00011470106411251281,-0.6566745054645473,-0.00045462830977822943,-0.04866282414835421,-0.0009575767781234146,-0.1972014880928299,-0.0015328443760464494
0.8,0.2806134961868748,-1.1941590186006879e-05,0.8741913265063147,-4.0655466295718373e-07,-0.01891666303563632,-5.702491542579593e-06,0.9998210639043931,0.20481705883857226,4.619221418599123e-05,0.039639692928065406,4.3060645382474646e-05,0.31533634937997795,9.937262035204832e-05,-0.6230196901504979,-0.0004716605030638532,-0.053341481702728455,-0.0009345755914277609,-0.24395566008275438,-0.0014723519136946583
0.81,0.2825838766861884,-1.1548281024006922e-05,0.8746541457314239,-2.3709488730159916e-07,-0.01735243650297075,-5.276762147566404e-06,0.9998494351248641,0.1985868619370673,4.14756091553527e-05,0.039106278111038124,3.3714889468197036e-05,0.3128967927791504,8.464910121510174e-05,-0.5944416464023181,-0.0005084623629266483,-0.057767952065369776,-0.0009417490246145244,-0.2838069237779308,-0.0013844698437910086
0.82,0.2844964692506636,-1.1203802252137143e-05,0.8751030812220735,-1.1358856125734597e-07,-0.0158023560739817,-4.921046709639912e-06,0.999875134963502,0.1926424454730441,3.639098552608622e-05,0.038528598590384426,2.4297399222051794e-05,0.3100587235413711,7.080440277719165e-05,-0.5740360532614641,-0.0005317858475710757,-0.06186051767553824,-0.0008748512725834101,-0.3170492565612477,-0.0014260705068975532
0.83,0.28635324594158257,-1.0910819579572686e-05,0.8755382055398612,-3.277029595778935e-08,-0.014268088516174676,-4.637303590530173e-06,0.9998982056332478,0.18690208494042945,3.107312705037546e-05,0.037909993413629044,1.5548886496217692e-05,0.3068882309757586,5.654369770821612e-05,-0.5652454063856638,-0.0006316274470990341,-0.06584422721977834,-0.000909881219778863,-0.34486803445883396,-0.0013037179725088888
0.84,0.2881550158451814,-1.0679607486370256e-05,0.8759595525117229,3.4087488051692546e-09,-0.012751029365581246,-4.4193774583977774e-06,0.9999187023106364,0.1812496308765728,2.475685257938512e-05,0.03725155114143126,6.450074298429062e-06,0.3034395506311703,4.3506517983127236e-05,-0.5721778758559068,-0.0007615832374589793,-0.07047464750631294,-0.0009072262139108167,-0.3693307371995189,-0.0012405587662357165
0.85,0.2899010161895406,-1.052339927140211e-05,0.876367044813094,-5.060510592509627e-09,-0.011252406232992649,-4.264042612894088e-06,0.9999366896637935,0.17552785211801375,1.7141020204795327e-05,0.036546804666368136,-2.6221878406791053e-06,0.2997462432591751,3.110093032077007e-05,-0.5995335616013016,-0.0009928525266827554,-0.078840475469514,-0.0008256129923389643,-0.3985152177457394,-0.0012811414812391453
0.86,0.29158844781179144,-1.046552348800157e-05,0.8767601937229699,-5.4171948243207737e-08,-0.009773682636231778,-4.173215715352314e-06,0.9999522364144737,0.16953251650200074,7.212494937967773e-06,0.035758399911673,-1.0878317764068749e-05,0.2957610910817177,1.8289515508378617e-05,-0.6474664858974144,-0.001314561413519627,-0.11105615874425956,-0.0008884388008826294,-0.4836945146069951,-0.0011935622977223004
0.87,0.2932124903595356,-1.0538314757383407e-05,0.8771361158022705,-1.4722072584999952e-07,-0.00831912155682305,-4.142487937567255e-06,0.9999653955009348,0.1630578516430266,-5.933119197228497e-06,0.0346478383242304,-1.9762705772895043e-05,0.29092414593564775,6.353892531155613e-06,-0.688270240628305,-0.001842930576240423,-0.2947538522655684,-0.001069200361343725,-0.9466483735778084,-0.0012388416811293934
0.88,0.2947692320533186,-1.0794762182085932e-05,0.8774768682646095,-2.934081248382295e-07,-0.006911874170357303,-4.174129366551469e-06,0.9999761127036704,0.15617514923674355,-2.4362424959632725e-05,0.03170029980157472,-3.0454709386332293e-05,0.2814576621998697,-6.034524280138321e-06,-0.5692483534538475,-0.0021597530899129247,-1.4466646159075447,-0.001830711761855286,-3.4691950809041323,-0.0014592759852483789
