t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.1,0.24566663823443638,0.037335780465113946,-0.019149631741256678,-0.30789505225133607,0.13358002502926455,0.002587336140384088,0.27506395790172394,-0.08974651031495852,-0.0007498813145057207,-0.03939377628856127,-0.0631543793572556,-0.4221790124328057,0.8854079557702069,0.03094030506398603,-0.42460027196979094,-0.036235543240877986,-0.06415868863232939,-0.40669573404734716,0.9251239388215722,0.03230061285855238,-0.4600901999522277,0.6369288030186889,0.7899976586167587,-0.11498980652210683,-0.686835806115412,0.4382738692714854,0.029624501633740346,0.3813963647151433,0.19225156934178314,-0.011977988452858019,-0.3476757122373883,-0.865417671709804,-1.0408760732909337,3.4218131580782027,0.5320951849385662,-1.7302084785096001,-0.27302720957774895,-0.8829855651673939,-0.8025815887809498,3.700474348163761,0.5661445113892181,-2.08179677499658,-2.939891921005067,3.6978072941790483,0.8682855677029906,-1.4354878833605773,2.4896623493950933,0.050681041888766154,2.0073113269853797,1.3986273118720374,-0.06468319653487731,1.2292615809131462,-1.5771198707211056,0.2751950345481191,1.4307554678672147,3.315342059483555,-1.376129286423179,2.3770134979487807,-1.614721994882217,2.623439545219668,-1.8621764506185627,3.9434316383699297,-1.210866705677489,-22.008255965088654,5.772908337912622,13.078845543422261,-2.290313206632273,9.729620377667816,0.057072119368331585,9.787697038331851,5.757890223063867,-0.3391407440298105,-3.568594131532152,-4.967166186110802,-2.397863866713957,-36.08728206694556,7.202548872900932,-11.12698714777941,-2.2283256192439644,-5.219832925786235,6.190050100609035,-47.36552695473913,9.465808980929753,-6.883163831683058
0.11,0.25174193707252274,0.04560553778069944,-0.02021270124970745,-0.3149069591008262,0.1382117299569189,0.002888649260910368,0.2790786526815739,-0.08768413189035348,-0.0008761295186877887,-0.042747607252843836,-0.07196626806142575,-0.43256025366226025,0.9197691628977757,0.036592791119320046,-0.44203996968352927,-0.038728113986860595,-0.07315001648349155,-0.4144592059806347,0.9619424646581479,0.038356401136281554,-0.4810292543727613,0.6075298838086383,0.8269757315585492,-0.10630695084507692,-0.7011906849490177,0.4631704927654363,0.030131312052628006,0.4014694779849971,0.20623784246050353,-0.012624820418206792,-0.3353830964282568,-0.8811888704170151,-1.0381241229454525,3.4361207127568747,0.5652486055334017,-1.743969771373832,-0.24925707459826113,-0.8991327851162161,-0.7763471933287531,3.6818525836575757,0.6055788277729174,-2.0939054420533547,-3.738900914593767,2.616276719793947,0.6317472350145534,-1.8840669851370015,2.2685459981491203,0.06484483538566882,2.43610465248688,0.8905842039803055,-0.07964236848453354,1.24539956223731,-1.03819840184525,0.581712575208087,1.0251185789038573,3.1037509945326747,-1.3136355877367123,2.4251308882788294,-1.0186204159191163,2.982688029177865,-2.1982196157515546,3.7735096654801055,-1.2630919383100405,-24.94602805553495,-0.6883685082667422,12.118773476194466,-3.3834672241315933,8.727026785807285,0.09156667796486785,10.763668020985236,4.221444940090277,-0.3731286836803475,-3.6789636425889145,-1.6482655563581465,-1.2048598816351037,-36.994536263153016,7.540493771880477,-9.699529155487914,-2.332221737097233,-1.8548280370651853,7.401634638305029,-48.22428275800717,9.814197826358159,-5.470524399675746
0.12,0.25744334581914974,0.054136922768264324,-0.021212596034656764,-0.3221072726488301,0.14307028948438819,0.003196446864975215,0.2833369579266726,-0.08553269504535042,-0.00101034195971831,-0.04597689826090268,-0.08088197660578043,-0.44288332363419397,0.9542328818832347,0.04255565227410733,-0.4596110309560413,-0.04097817164401532,-0.08224320637624562,-0.42192440911100443,0.9985411685331486,0.04478954038055874,-0.5020946179871258,0.5701408746627006,0.8531384987564887,-0.0999894784949314,-0.7200313548003877,0.4858559527469275,0.030779760406484696,0.4258305245098659,0.21514368450030658,-0.013421244103052128,-0.3229291008058837,-0.8915708544354676,-1.0323069971933716,3.4463718985459133,0.5962861154787285,-1.7571061272511992,-0.22500576571547284,-0.9093189892754072,-0.7465203130369745,3.65987038750006,0.6433139244277184,-2.106536361436455,-4.955924399073076,1.6903503671363183,0.36769076572429427,-2.486992508294754,2.1295861454339824,0.08471335457879173,3.047709179500066,0.3907653846675875,-0.10023494164846031,1.3052296653955864,-0.5487480635460003,1.0404815962000953,0.7465235842421976,2.961892838771746,-1.484832716720348,2.51218917147105,-0.46073156564168016,3.496641845044195,-2.453101727993726,3.671313000162172,-1.5273439160840958,-29.34422796303828,-6.407012204118834,11.264753142395062,-5.066022281206662,8.141128513589225,0.14616825256634297,12.395388574843746,2.764026244803438,-0.4286209998676914,-3.7523519588200416,1.2850658867536773,0.5373759287713361,-37.928115586675965,7.676149711208549,-8.791726247149406,-2.3417252601021548,1.1219808688130326,9.14172836199564,-49.19816992725276,10.102297266899521,-4.503483950774122
0.13,0.2626491621258694,0.06283734279254284,-0.022175721743033647,-0.32955628544766347,0.14814180762640086,0.0035127158044979414,0.28790003408972126,-0.0833421816618806,-0.0011545778949136772,-0.04907566630242195,-0.0898525599564897,-0.4531023454465077,0.9887712532271181,0.048814702712771794,-0.4773305755002253,-0.04297701038402294,-0.09138246942556386,-0.42903994805686974,1.0348945622353498,0.05158981092485214,-0.5233127159930988,0.5205816306719698,0.8700420024278519,-0.09631257083768845,-0.7449012798833352,0.5071518142012673,0.03162689395227261,0.4563076163048666,0.21905133834698245,-0.014423593519536732,-0.30987680415192786,-0.8970583350709276,-1.0219021812313707,3.453837134388335,0.625905043866446,-1.7719544544184027,-0.19988387400076235,-0.913926304931824,-0.7115538945865326,3.635339370220123,0.6800270544293401,-2.1218098005972963,-6.7638513798234285,0.8121488562267647,0.08380554610253999,-3.3251603634008893,2.1085041241663323,0.11271158071385898,3.91891208376715,-0.13160001917668163,-0.12921111709205246,1.4008373574039297,-0.06968999059188263,1.7067401320499584,0.36695167238508475,2.8492685465907925,-1.7999376080636011,2.6257026280870264,0.09996412852444791,4.214213209616503,-2.840476000941237,3.593987401145114,-1.9177272143224258,-35.67909051019865,-11.691394764413811,10.51854378763061,-7.513081224572959,7.963789640487713,0.22626862100101047,14.899983777437498,1.2333152330741093,-0.5132719697780754,-3.6971017614156065,3.8964657585107485,2.9752002941259184,-39.088142443174455,7.553430208100112,-8.433699334139053,-2.383327666116573,3.805850234114995,11.53479442944683,-50.534349499199784,9.85762531384029,-3.945223253151536
0.14,0.26717859329460675,0.07161897770244403,-0.02313046689680028,-0.33733781428283693,0.15342417618083018,0.0038402559020920533,0.2928550014611466,-0.08116482828032844,-0.0013117349418182499,-0.05203435060820084,-0.09883011230625817,-0.4631506932456164,1.02334631973824,0.05535868000609533,-0.49523011380521564,-0.04471327886122186,-0.10051173606202965,-0.4357340656817734,1.070963908337457,0.058749480209260053,-0.544722586720504,0.45294311687373556,0.8781634909901196,-0.09547451537666304,-0.7781528835173441,0.5282368554429306,0.0327540097594112,0.4954967371425381,0.21773533815521565,-0.015715704690457258,-0.2958684305778886,-0.8977552349768464,-1.004834779910871,3.457506651112186,0.6543977293323539,-1.7899538304990388,-0.1736268477198921,-0.9129266636465796,-0.6694117624903676,3.6069346102107107,0.7159669284407912,-2.1409870727405207,-9.364991079204106,-0.2677757572839816,-0.12043049335354983,-4.528319309841632,2.3650863080399436,0.15184725032700974,5.069180408303882,-0.5694499901134111,-0.1683370889832558,1.4320789618885783,0.5311020905894566,2.6475664416634572,-0.3474734654467966,2.608878852113776,-2.1892860114029418,2.6551945078928156,0.7936367171047323,5.247894298905777,-3.584832742130743,3.3779399189565993,-2.367290100262508,-44.65009073040421,-16.987440261556213,10.02068659597641,-10.920660286272994,8.207561316501431,0.3366682827285565,18.558395587360202,-0.5284023951126999,-0.6380430995183025,-3.2599896840748994,6.140368778224501,6.382291300503478,-40.77317406210224,6.985258140406776,-8.700001876299845,-2.9958427402021575,6.225685823731492,14.758558981284667,-52.572374128514525,7.492233218836661,-3.7051586397757723
0.15,0.2707715253554237,0.08037383503661683,-0.024097255099902265,-0.3455721750489945,0.15894305336606349,0.004182980724718866,0.2983168868734024,-0.07904441989778763,-0.001485725697621148,-0.05484982701779086,-0.10775455444696769,-0.4729342844005588,1.0578866389028172,0.06216354518463025,-0.5133485807113464,-0.0461840278876315,-0.10956163902678498,-0.4419033938767865,1.1066747711653508,0.06624694348556362,-0.5663691864579354,0.3592932060816945,0.8754857334172798,-0.09667882031019855,-0.8234360766157605,0.5518877185233301,0.0342724822626813,0.5461885412255769,0.21204083825408154,-0.017399075580289816,-0.2815476409590028,-0.8924442140709519,-0.9783591154942364,3.454031916457718,0.6804865178534916,-1.8118466906130681,-0.14707490264096393,-0.9049902964755323,-0.6169328195013098,3.571086282789403,0.7497463276303572,-2.1646599737431456,-13.036024678667534,-1.3764734916116161,-0.4121689549280294,-6.166552551942569,2.828408475350183,0.20607761809148636,6.669257146116742,-1.0866482382388452,-0.22184564976009463,1.5370350360916518,1.1644724112221638,3.961461195228651,-1.4424375329807617,2.3807998007810056,-2.720601308431924,2.730676765004006,1.5362640001001608,6.6165605084153185,-4.771730962681204,3.157431948834301,-2.8961128914651013,-57.059176774018106,-22.34352858088153,9.478568453525494,-15.738338883326852,9.123615121606624,0.4944824237345262,23.688602624514775,-2.5012461065762257,-0.8115528594014108,-2.7484041632005263,8.464028054490232,10.96194575263823,-43.242771933175256,5.987684294707178,-9.687281181948356,-3.298619462058171,8.677235096954373,19.061930130804946,-55.60178792191363,5.346493490495216,-3.9885203080459566
0.16,0.2730608549483739,0.08899104502162847,-0.025105260198497053,-0.35442319107034637,0.1647447713988318,0.004546313309154827,0.3044456980002698,-0.0770326763390707,-0.0016819010184000555,-0.05751159992377172,-0.116562549346555,-0.4823217294359783,1.0922827143140963,0.06920649034324326,-0.5317391077483202,-0.04738170923754074,-0.11845791559153028,-0.4474110660209581,1.1419084608969767,0.07406014995675061,-0.5883053974845134,0.22893295929501917,0.8617209985011636,-0.10080050985947885,-0.8851016021351862,0.5801718032768319,0.03633325844359617,0.6128811126867444,0.20117435587169308,-0.019617532077890763,-0.2661772905980863,-0.8807994899587303,-0.9387445035419498,3.43960754112791,0.7042945158613017,-1.8390527036973874,-0.11976813499092387,-0.8896276564745307,-0.5507672144171567,3.523368973162591,0.7813206471187002,-2.1936211026577968,-18.234949190423794,-2.633104505254524,-0.7836265817969714,-8.389516012291281,3.6652513358728434,0.2799361135768948,8.736669925997992,-1.579612019488916,-0.2906995237009915,1.6891166462392562,1.9249574176226147,5.81526262042928,-3.3098936893729274,2.0976666600204226,-3.3143328958618667,2.8050512149763698,2.423745740638581,8.491719450637333,-6.811332776171184,2.8516756502568796,-3.3964570944109624,-74.1915597103171,-28.134234725839807,8.903234739017767,-22.45560030058733,10.989719254324008,0.7154411697854317,30.729216373521858,-4.704268798191108,-1.0489437892778517,-2.174041594330362,11.081124823528594,17.122833794853776,-47.146575468677746,4.215236978924291,-11.448788247366423,-3.190082317160257,11.378106253513659,24.791660407630225,-60.312920961254996,3.2734076552296822,-4.762368975233623
0.17,0.2735266896222817,0.09734494455611464,-0.026191627955271538,-0.3641131586929274,0.17091301456518743,0.004937639504948479,0.3114481761197371,-0.07517889398230265,-0.0019071462915490624,-0.06000446116512866,-0.12517804850438002,-0.49112764820935484,1.126347800356438,0.07645920216785831,-0.5504610680748803,-0.04829888546595234,-0.12711181758221174,-0.45206956622006594,1.1764610173509855,0.0821585239929633,-0.6105812542205324,0.04658346739078123,0.8353899534486183,-0.10863677567744856,-0.968996762258099,0.6168243166355604,0.03913261957936511,0.7002478119467244,0.18537823567680392,-0.022524527314900677,-0.24928612413569376,-0.8615499157825041,-0.880591877337657,3.406508604234181,0.7252711824615059,-1.872196032656006,-0.09171762284116017,-0.8653901990681448,-0.46585001991078334,3.455255645400879,0.809837403621269,-2.227585673601906,-25.815237711085462,-3.9858300047806594,-1.3199475563684926,-10.984642104581155,4.843380403745321,0.36768882956467464,11.010813097828445,-1.988127293868935,-0.3655037348164686,1.9861014383615156,2.8594859579579115,8.61104197341723,-6.544866192343477,1.7897382171306617,-3.9440214918652146,2.939479291956033,3.5076359081848736,11.199347684526515,-10.356735303153869,2.4659836209333292,-3.756375137297482,-98.00904970645156,-34.689199891664195,8.13500996887391,-31.633987290621203,14.20081805208025,1.0194563403137513,40.09197622184157,-7.062311310895416,-1.3630478638483068,-1.0829549186004614,14.237329454493441,25.510125261176007,-53.441357632807765,2.4335936612481466,-14.04860370059938,-2.7665185648640986,14.657131637055638,32.50152826641762,-67.91173219986983,1.0659999335323225,-5.881988934346495
0.18,0.271411000525081,0.10530026109012276,-0.027409990467682874,-0.3749015905259665,0.17756559577191755,0.005365734583698597,0.31955173554898714,-0.07352392435492151,-0.002168941938179716,-0.06229871226264945,-0.13350759906640927,-0.4990724627853897,1.1597583997795455,0.08389088781418644,-0.5695774305506268,-0.048922113765168335,-0.1354149559820747,-0.4556081316507211,1.2099779002746789,0.09050349639126933,-0.6332327484702812,-0.21156890972007342,0.7955316534008118,-0.12183625124113348,-1.0788431833039107,0.6652581206730136,0.04280950787501186,0.8103559429250088,0.16549696273811457,-0.026179564663065362,-0.2294251097520786,-0.832955056202925,-0.7944814576034847,3.3410599423107463,0.7431685646328126,-1.9116362475746582,-0.062322829921599834,-0.8303138399862962,-0.35385654306551817,3.3516882923693405,0.8344972398306023,-2.265149424974881,-38.42274583927651,-5.464414604376621,-2.1023458166835267,-12.095065242148532,5.578607574420971,0.41112588226531477,11.400413307634674,-2.107873483344669,-0.37794455373927116,2.4715952045040694,3.818064617482122,12.823288957076954,-12.788939500112122,1.550152631458559,-4.373892492896857,3.1482184630532686,4.630509583809996,15.051588425165733,-16.929361278163015,2.066760280088033,-3.7199715568862075,-131.7618871157156,-42.27673030541028,7.259840801678821,-43.06231808686206,18.89080962147324,1.4004954191222132,51.391442539703796,-9.396726120430905,-1.7414696304140687,0.6501744767675157,18.355088285795002,37.36310318696802,-64.45297974200197,0.013400154563870786,-16.316782544454092,-1.731850130290125,18.9311319083966,43.153507982966666,-80.57117335941291,-1.4876377982762174,-7.047057680348388
0.19,0.2654530368439526,0.11270913616369321,-0.028838587561762562,-0.38689952888322043,0.18477603773608978,0.005834942250675247,0.3287953363090007,-0.07207974207587484,-0.0024685320401842967,-0.06434580383971983,-0.1414553431666903,-0.5057349484657169,1.1918901052526418,0.09147758872366042,-0.5891311822756631,-0.049230520218079006,-0.14325504342355666,-0.4576415382388597,1.241801847070556,0.09905514481758415,-0.6562562398757187,-0.5957963681128385,0.7408875073570456,-0.14285970940796874,-1.199793835725396,0.7210441964172233,0.046920766697665005,0.9243600760013555,0.14441822790466788,-0.029959010200458075,-0.2047091577070379,-0.7947744100281038,-0.666248568032715,3.213170547309625,0.7586700909473981,-1.9553751725036268,-0.03084064529106715,-0.7840087441481962,-0.20334065881386085,3.1823946795877105,0.8551648426314826,-2.3023491405437433,-41.587740999540486,-7.683958669429558,-2.4839996249174554,-14.931692764866678,8.041365925400457,0.5049226405054906,13.946882374722193,-1.9795833044749491,-0.45940803981032385,2.418960864898196,5.379292229249387,14.259481190196198,-19.583606703608723,0.3049649317461185,-1.630729664429964,2.6592030798699398,6.277274695858495,15.93495521405822,-23.710637113394114,0.5518261523634465,-0.3775939438030491,-140.0,-51.579882375753556,5.24258385639249,-48.96627268592806,22.62576146035115,1.5982188764634213,56.58587325103642,-10.401923748138838,-1.9071196869581581,2.106047082359674,23.613429287235775,37.691439891063126,-81.37391279462618,-1.3658800555326986,-19.5372551388642,-1.852039794611897,24.236545536420014,41.912198347261544,-99.53581051414567,-4.226265411745127,-7.452580631986579
0.2,0.25533629906287014,0.11934961537032071,-0.030515584618333993,-0.40039063651696105,0.19279061629280206,0.006354642181702446,0.33943362530648646,-0.07083351812727565,-0.0028140629461699098,-0.06615099933030039,-0.1488651580440464,-0.5109714860270244,1.2220634500553773,0.09909478612630901,-0.6088480069671424,-0.049273006363002685,-0.15046740339545278,-0.4580814493055925,1.2712547301550938,0.10766197585913533,-0.6793174906755364,-1.0116737781082434,0.66404792066275,-0.1676997056571433,-1.3491107633740629,0.8014578556712278,0.05196999310271991,1.0638288997485774,0.12462239485991838,-0.03455309059856131,-0.18051954905805595,-0.7409814877356099,-0.523653756130753,3.017334480273538,0.7617197402648593,-1.9716824691479264,-0.004248614492367752,-0.7212359971896113,-0.04399110667327863,2.9452883084537693,0.8606831041551171,-2.306125079981774,-42.98821822303891,-10.439313479364518,-2.058616589552395,-16.83853257778494,11.573366826487394,0.5668051704465155,15.897248729645263,-0.8596448256000602,-0.5189621046302137,1.6904803101479402,7.550212733477338,14.910922797112335,-31.82547022010874,-2.2300824893991376,5.172808436750529,1.275440194657449,8.354696923985784,15.513829711177834,-35.3766432136681,-2.4251665857068474,7.339972361075297,-140.0,-63.39110214189947,2.9321050160883138,-52.52331765798528,27.57455971348511,1.7200407857965503,58.909548435751574,-9.882971251973697,-1.9692955934478147,3.168959480892122,30.708748366852934,33.32236725654627,-110.05453624371758,-4.0559638771014095,-22.001383091878566,-2.675447460967863,31.13941790352731,34.84820203952098,-130.5437612944791,-8.224160128343524,-4.224828200858087
0.21,0.2409207394594838,0.12494616322901175,-0.03239844333386067,-0.4155655974084802,0.20196253153216306,0.006931022629774297,0.35166163917693677,-0.06967325866123647,-0.003211490062618544,-0.06778714678986615,-0.15551995164805477,-0.5147169313086206,1.2490542478361017,0.10648897528001769,-0.6280475508149466,-0.049187948488460614,-0.1568442936749503,-0.45696997740120754,1.2971699489182646,0.11602629024211582,-0.7016447442392466,-1.4415559603386325,0.5596547858691048,-0.18828587155266724,-1.5174960891519123,0.9171915239361018,0.05763804480718506,1.22280138704503,0.11602594660391778,-0.039742711644863454,-0.16361474595657655,-0.6654793604008366,-0.3745445281596297,2.6990797780724503,0.739418915370868,-1.9199543847804212,0.008505787454206737,-0.6376890279497535,0.11114719043849972,2.5915218763170884,0.8364314382980486,-2.232725356371021,-45.03108704721998,-13.312913233180378,0.08724393690320653,-17.938619272731895,16.498540116853775,0.6018353586317693,17.709676100114322,1.4958998877797298,-0.5702751459445832,-0.22170791503174314,10.377244071840096,15.6765079475378,-56.03509060861256,-6.779702965960041,19.699403221009447,-1.597687354375239,10.726850408750124,14.222936332895074,-57.94791624342929,-7.6938729046396475,23.336901690678815,-140.0,-78.26651802599842,1.9131200140204145,-55.820190298727944,36.36861047312182,1.8362069587983247,60.954129914026694,-6.854498042991345,-2.0118712041735263,3.925848652319734,41.016768850839675,26.977112677195528,-159.96341358943016,-9.376662270756377,-15.57096219711957,-4.73929836567868,40.88366557866852,23.648387018692027,-182.13189842268685,-15.53873254112315,8.554724339702991
0.22,0.2220020711513755,0.12921141976438477,-0.034272577655697016,-0.4325344202272725,0.21278430078320945,0.007567586613709325,0.3656606206573985,-0.06836340920641933,-0.003665944693661637,-0.06944546504093509,-0.16113702084487913,-0.5168947257954631,1.270441536555965,0.11320519413713037,-0.6452771543406498,-0.04926265934935607,-0.16214849891357283,-0.45443621186353306,1.3172903760570926,0.12362121733463234,-0.7216383076338889,-1.8918668308108324,0.426525653537301,-0.18741343218363518,-1.6968822818792313,1.0821769251046396,0.06365639839350276,1.3998981480461732,0.13098494548171508,-0.04544546310430929,-0.16583182510689398,-0.5617069196824356,-0.21777944868425167,2.1387288719863244,0.6716218857112676,-1.7229603525703268,-0.007471086089545652,-0.5304205238622522,0.2533765537674505,2.0120427138827957,0.7594927092516521,-1.9993563394642329,-47.01517715672546,-14.955390114045755,5.36686394253401,-17.521466520404527,21.140957164812864,0.588571838199647,19.340178657653343,4.0402269884860065,-0.6065860544669954,-4.4483056714384475,13.351171485584047,18.14200598006164,-103.24842614267664,-14.218987643468608,49.222096893975504,-7.067310935134856,12.58193484656448,13.123641912187054,-101.40897654783566,-16.21030821196109,54.96033909764719,-140.0,-96.44297207084553,4.8637230906710505,-58.322686268862306,50.59663858333284,1.9300664081310268,63.27983238453754,-0.03935095248375565,-2.0471757016647185,3.2350903797877497,55.59464280848887,17.472110406896377,-248.12821422476952,-19.79259736962722,9.317885613474292,-9.607260031801292,54.10100989543936,5.505522913938902,-270.104328492944,-28.977999789759817,42.57120360104032
0.23,0.19838188512759464,0.1319811372883532,-0.03561002558327997,-0.4512553896981053,0.22572016575073714,0.008263007781464318,0.38159362000362557,-0.06664953705275357,-0.004181057930151429,-0.07154861385914787,-0.16541897289314508,-0.5172583196842995,1.2815039826615604,0.11849951422989619,-0.6575845481769556,-0.050044101303765014,-0.1661945106675389,-0.45059008213463986,1.327269905541137,0.12959511360595274,-0.7361358371187665,-2.362018602378087,0.27697175239684346,-0.13374479275829507,-1.8720969470832767,1.2935864967527682,0.06954211677549924,1.5932999346227066,0.17138721536657514,-0.05151132364897924,-0.21031488182127844,-0.4281952048265951,-0.03635938888363527,1.106244610559558,0.5294320092765815,-1.2307393836305718,-0.07814419544089421,-0.40460117539660745,0.38461297288932106,0.9979529484044389,0.5973896271320412,-1.449752948487761,-40.69379548119981,-16.77498865212155,13.989125483809332,-20.478931157699876,27.485760706584298,0.6661574835033512,24.503176978197068,6.393962241391947,-0.7705865801642133,-10.58900267533295,16.182194052950422,17.476242105196604,-151.5933511482831,-24.095346951973625,84.19559581955764,-14.366869418498027,13.736912856432753,8.543204937567282,-144.4813918024429,-27.1804800075206,91.8734358547863,-140.0,-113.9054387534317,13.050851090438165,-57.36607224275936,65.81809937402856,1.8904831806112197,64.67608368984237,7.885072967621562,-2.0620528089521817,-3.4959789620322153,73.68034331952208,17.287802114048702,-325.0,-37.76606815447737,76.20144440156751,-15.570954496236439,69.84472631686737,-6.766511235485438,-325.0,-42.05345313245698,121.12772981441178
0.24,0.17069231955569378,0.13307335594710948,-0.03554856096248199,-0.47202425228470807,0.24140460678892325,0.009025044697569646,0.39997693704767234,-0.06429626867494863,-0.004773229824657643,-0.07471066294489395,-0.16808270553611598,-0.5158742893626161,1.2774070936523276,0.12138429962746464,-0.6614723824313055,-0.05226223020002376,-0.1688668311358617,-0.44588963191198994,1.322801295844937,0.1328509618765211,-0.7414460230181655,-2.768956557190085,0.10922186587562796,0.006146462079798243,-2.0768862586602754,1.5684441038186112,0.07620369161053275,1.8383317044046772,0.23532683778049462,-0.05921718945062138,-0.3162049085746079,-0.2663732642970909,0.13840303216833078,-0.4096889009232729,0.28847853975684523,-0.38878342543499533,-0.22181288962587448,-0.2672320468322799,0.4700450222649939,-0.4468609696199899,0.3255848270568352,-0.5310185899398979,-25.31209295880288,-19.41477346281897,22.627220991824807,-32.547400046094154,37.176329859317676,1.012475117641939,36.236105556553916,7.740020752440376,-1.171665617573204,-15.720276638553514,18.69650177055007,11.350507349407735,-179.82859560351153,-32.01158686032795,111.49186189278043,-20.093763334713913,14.873535361425368,-0.2248437227339366,-167.741215110766,-35.607848343321166,119.55311977478777,-140.0,-129.29204358776008,23.0,-55.75656751491799,78.42488756641222,1.7981663886120374,66.56424306149243,13.402707682101433,-2.122211503473214,-12.699260557879574,92.558896453373,35.173520089185416,-325.0,-55.385595627947076,200.0,-16.50243111814194,85.7256969856265,-10.554896274919443,-325.0,-43.69126945635421,200.0
0.25,0.14047154468791265,0.13222409725958387,-0.03322437424250153,-0.49604785487592024,0.26080668081304115,0.009888329125439167,0.42198386464737453,-0.06116899822189965,-0.005482568280921177,-0.07944473969449538,-0.16887678800203187,-0.513355208305992,1.2553273450827438,0.12106792633900029,-0.6542110304963774,-0.0564897354297539,-0.17005179806804196,-0.4412116660616134,1.3015585646376606,0.13254602531275733,-0.7348008969400858,-3.0220774867781137,-0.08492586875256175,0.2324186719980463,-2.4023602591212168,1.940207402411788,0.08632844278695215,2.200692759970216,0.31272704530489837,-0.07093384562635342,-0.4734076749601431,-0.07940824659159018,0.2519081056624081,-2.2079748569583884,-0.031637328846434276,0.7261351934928091,-0.42275052297301363,-0.11849669321802622,0.46779658503765453,-2.1242731207276497,-0.030493656376376466,0.6645126078079798,-28.128320188124512,-24.09571884357362,25.766753744616203,-41.23319077835791,51.02600278620118,1.2910034572276583,40.44580087514434,14.264248449328036,-1.2975353425534024,-13.284188105146768,23.778577064794035,12.282840656016106,-187.49530789345363,-34.54443459423419,114.78024993670988,-18.725369382991857,20.070665037930198,-2.139676075619036,-173.9641212922793,-38.39460292467993,123.03244636048476,-140.0,-140.0,23.0,-68.42818211406221,91.30773990613373,2.1852840584449034,76.93435550731657,14.508118746864133,-2.4767363486218157,-19.737244605427676,104.86113191235209,53.00275935505632,-325.0,-57.781573615760706,200.0,-22.017626107014173,93.70234329408986,-27.55908170964552,-325.0,-41.19072707794941,200.0
0.26,0.10743793780131905,0.1289652666877009,-0.028323512148059442,-0.5241947765449682,0.28531135511577915,0.010880713899031454,0.4480353723345911,-0.05661530292391786,-0.006321660271440052,-0.08550723525461149,-0.16729301276146838,-0.5096078431837663,1.2144980657238145,0.11729710959111253,-0.6354716535677783,-0.06258977759778322,-0.16922969849642922,-0.43674766781879876,1.262919421301156,0.12840162845652558,-0.7158525262259575,-3.303360688659359,-0.32588305718829796,0.49008620944420833,-2.8146921669047957,2.4504674302738,0.09923847735922874,2.6051507687216597,0.45536952979817874,-0.08390919905188744,-0.6062495560116108,0.15837752405635017,0.3747365122225692,-4.082927935892925,-0.3770816747887762,1.8739376928599079,-0.6100042168029323,0.08220995716127577,0.4463998242814642,-3.8639143336504427,-0.4144396856231758,1.8948370714128275,-34.881186325598996,-27.126959808975414,27.36970548433385,-57.09012306806295,68.9314186442644,1.8004866462353029,41.87220930655204,23.224931052551273,-1.3062782089974672,-9.354143224458312,30.649109934956186,15.774887235314509,-206.6530669770682,-34.44050488393259,123.9268133925325,-15.889196912315356,27.950083859458587,-0.7745024213394913,-192.04578810156045,-38.314720861910246,131.19987170696913,-140.0,-140.0,23.0,-86.36774157143273,110.43413884249456,2.7310677018032665,84.49824430252185,19.600806953123545,-2.745945325945245,-19.48732969005913,110.83812780421783,60.09728538547407,-325.0,-61.28387663283549,200.0,-23.96663425970647,96.55287507595946,-35.22659139747266,-325.0,-40.84836700889244,200.0
