t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.56,0.20406366195793535,1.4608314942246212e-05,-7.320563687792251e-06,-0.24947415809443094,0.0999373750726998,-1.734637705420525e-05,0.24946256935125818,-0.09994042369815467,1.7822128989689826e-05,0.00012834806226944006,-9.636606211229078e-06,-0.332429054374369,0.6364085286833222,1.5809029819105712e-05,-0.3031570588886006,-0.00010938909361649675,7.05680078499212e-06,-0.3324451426296402,0.6364287250754713,-5.214546951773431e-05,-0.3031655529448889,0.03110770874282799,-0.0002175304142188483,3.144231152302944e-05,0.03870872863778176,-0.012438188601327244,-0.001295817002426366,-0.03860425450981779,0.012274833799526406,0.0012905462495810523,-8.091157560494031e-05,8.023067460327372e-05,-0.0015132864308582475,-0.08217898473187206,-7.717961311117519e-05,0.05873916542476011,-7.742313667511833e-05,8.989629571724192e-05,-0.0014505128351236518,-0.08219223594579084,-8.005733548060759e-05,0.058730625787194644,-2.389530104407818,0.005616846692994074,-4.6154022201871925e-06,-1.3085992068420627,0.4347288404733798,0.043828004563702616,1.3070852698320152,-0.4307582057347217,-0.04373722328693508,0.0006448113643529041,-0.0017846404537582572,0.7346270448179268,0.7850127068344364,0.0018895965834815343,-1.1930768890892978,0.0006106274513939525,-0.002042624421150663,0.7342781813918009,0.7850492916097664,0.0020557394270781515,-1.1930895591697208,-37.37915495849696,0.06850867462294981,0.014099687154373645,-5.056627491427038,2.9164071527749162,0.16676393890172134,5.0555747850299415,-2.8988779359496175,-0.16659366856062288,-0.0006920318622993675,-0.021091835551768797,12.26751785954752,-26.735054470936678,0.011169057740148283,7.706003068528782,0.0004270575036941535,-0.020877457648405734,12.259862539693493,-26.717642552980802,0.012735758271671796,7.6963127651316325
0.57,0.20413578603492286,1.2994695469357137e-05,-7.006602112783976e-06,-0.24921793072873732,0.09985646607073387,-2.592174662209865e-05,0.2492072353331432,-0.09986075118073288,2.6353869156806843e-05,0.00012760342764982596,-9.012763510572167e-06,-0.33237072453419575,0.6356652401066869,1.5226193346342113e-05,-0.30268897492326197,-0.00011010226223810853,7.751501300049473e-06,-0.33238621993985223,0.6356853076451744,-5.274046892983257e-05,-0.30269755564293394,0.0072124076987498086,-0.00016136194728890758,3.139615750082757e-05,0.025622736569361135,-0.008090900196593446,-0.0008575369567893399,-0.025533401811497637,0.007967251742179188,0.0008531740167117014,-7.446346196141127e-05,6.238427006569116e-05,0.005832984017321021,-0.0743288576635277,-5.8283647276359855e-05,0.04680839653386713,-7.131686216117881e-05,6.947005150573529e-05,0.005892268978794357,-0.07434174302969317,-5.9499941209826075e-05,0.046799730195497435,-1.6484905837762014,0.004274283730089881,0.0002486399526157035,-0.9648563293637853,0.2983649071086364,0.03230025847676726,0.9638011960023292,-0.29511872784831217,-0.03223818056276334,0.0007320907154593215,-0.0014464145897683522,0.4882992425422401,0.7206177315518971,0.0014788039129314257,-0.9258404170229824,0.000700638891984795,-0.001640396202937211,0.4878069593506211,0.7207256114476195,0.00159411665580933,-0.9258268570872588,-34.71049229807117,0.06318497891271885,0.01321121285271101,-3.941658214094,2.5665342705328085,0.1294050095967496,3.9411518741898766,-2.5524395962869533,-0.1292756412929934,-0.0008356645573631822,-0.01951578592326162,11.217367598006792,-26.796918222721395,0.009963314360223992,8.452549418687012,0.00029104175992822193,-0.01905342251459875,11.210120227874732,-26.780307094564613,0.011373091691336944,8.443324449016458
0.58,0.20404306105353273,1.1808504369477049e-05,-6.667776542514129e-06,-0.2490581889959801,0.0998053935594788,-3.1267090342315325e-05,0.24904828143462845,-0.09981059053609592,3.166179126764752e-05,0.00012693200210175777,-8.53356226889209e-06,-0.3322635647697683,0.6349940133032068,1.4791237264871657e-05,-0.3023134749996256,-0.00011074536697052184,8.282162194813105e-06,-0.3322785165541292,0.6350139627760222,-5.31760566763499e-05,-0.3023221410266877,-0.009272498139012205,-0.00011861910998800877,3.38825570269846e-05,0.015974173275723282,-0.005107251125507082,-0.0005345343720216673,-0.015895389851474345,0.0050160644636960666,0.000530792211084068,-6.714255480681806e-05,4.792012416800763e-05,0.010715976442743422,-0.06712268034800874,-4.3495608147045597e-05,0.037549992363637305,-6.431047324133086e-05,5.306608947636318e-05,0.010770338572300569,-0.06713448691521698,-4.355877465173277e-05,0.03754146162462485,-1.1033805728738528,0.0033021344950828826,0.0002284323391195664,-0.7036411559305344,0.20842199315770582,0.023549702033015207,0.7028517230780063,-0.20584904663003256,-0.023503141720835452,0.0006145293201029745,-0.0011422642438887465,0.3079676522241641,0.6572370158716012,0.0011636365945264515,-0.7198936001348102,0.0005858750450471462,-0.0012875752115668604,0.30754768777404706,0.6573268572681172,0.0012414746852584813,-0.7198741861261624,-32.712117230450744,0.0588718819911954,0.012346346126848227,-3.112016188282362,2.3224336073912606,0.10161091597024066,3.111768460404551,-2.3111318477476916,-0.10150588562604017,-0.0008911923588912605,-0.018270497079908164,10.425369161715876,-26.85988831265018,0.009105283813362118,8.989505772616655,0.00024266471882253935,-0.017619294563114393,10.418486272280395,-26.844066142941596,0.010404339487684846,8.980732285146274
0.59,0.20383999801485522,1.095252671910525e-05,-6.306107738332327e-06,-0.2489688113788159,0.0997751632475395,-3.425746385923048e-05,0.2489596127084215,-0.09978101479612196,3.4619399206404656e-05,0.00012632202948569988,-8.168587451600889e-06,-0.33212560824011844,0.6343885102013139,1.4472644842853847e-05,-0.3020099644360027,-0.00011132988419843043,8.684065568420051e-06,-0.3321400583996288,0.6344083505925968,-5.348749695434138e-05,-0.30201871382905404,-0.020306303867750734,-8.559776503717994e-05,3.616688041818027e-05,0.008937761716417938,-0.003023031193930024,-0.00029903735169151526,-0.008866872620694282,0.002957573997395741,0.00029576079387571343,-6.0997261605788314e-05,3.649748172912016e-05,0.013795652964985063,-0.06055031018929272,-3.185924220178108e-05,0.030351056362289203,-5.84517227908594e-05,4.0190337360694576e-05,0.01384581545004104,-0.060561218342535805,-3.114402779914796e-05,0.030342719763363224,-0.7041247541019935,0.0025307617120095653,0.00017543648516854526,-0.5069080425419878,0.14680485626348128,0.01696277407318164,0.5062851079439596,-0.14479267312545485,-0.01692651723365235,0.0005299314827880153,-0.0009002284774268787,0.17682776886965712,0.598395104622,0.0009194132350955897,-0.561953974940252,0.0005039168232769953,-0.001008706971159512,0.17646409523590023,0.5984605349598269,0.0009697694586634498,-0.561923328138846,-31.218846734333404,0.055349251361331904,0.011548984366400334,-2.499163485349994,2.1494193072096937,0.08107900173235995,2.499012787864125,-2.140353950176267,-0.08098810139874595,-0.0008866884486438086,-0.017284209114641316,9.828501772843055,-26.92144635342419,0.00851572532787291,9.369251952244168,0.0002537445932531641,-0.01648912117552529,9.821953003574635,-26.90639839492662,0.00973844059477469,9.360914630839588
0.6,0.2035665225007675,1.0349625239934407e-05,-5.92689528563367e-06,-0.24893012456590594,0.09975961342122655,-3.555155996882747e-05,0.24892157249300897,-0.09976591832346055,3.588435542179656e-05,0.0001257650500179208,-7.893635482052375e-06,-0.3319699689335816,0.6338428466098832,1.4245993744345596e-05,-0.30176264926987384,-0.00011186400974401133,8.985098244911046e-06,-0.3319839538356048,0.6338625844626674,-5.3701960286466515e-05,-0.3017714789642343,-0.027347551408770668,-6.029014791708429e-05,3.792124526986572e-05,0.0038686812909980595,-0.0015549826312952113,-0.00012940961095969883,-0.0038040215412546855,0.0015096472661411924,0.00012649562153918992,-5.569794677790816e-05,2.7495196954851374e-05,0.015563930653681633,-0.05456635914307272,-2.266510985082518e-05,0.024731516612886684,-5.341255455808944e-05,3.0103267649099457e-05,0.015610456402400042,-0.054576612992937534,-2.144633321251346e-05,0.02472348648197476,-0.41369700547485166,0.0019136557597728941,0.00010602172133855614,-0.3595460261003387,0.10339369512539354,0.012030314045609614,0.35902840659177926,-0.10183603467082192,-0.01200096883134566,0.0004688933178442767,-0.000705273170067855,0.08229816832914594,0.5444076416418966,0.0007288246267762588,-0.44068065924534494,0.0004453151902623631,-0.0007858944369889542,0.08197972889530547,0.5444438179653162,0.0007591581547501391,-0.440635022512879,-30.10543705323236,0.05244799527311356,0.010836878629545443,-2.0496312917929687,2.025788224349188,0.06601597324267121,2.049484682307175,-2.0185067270445445,-0.06593276856694004,-0.0008483719307560147,-0.016503234452525353,9.378784244581878,-26.980733581822843,0.008135408106798876,9.632195146915523,0.00029806766289657753,-0.015598291745386263,9.372553145169148,-26.966442779183673,0.009307182252100603,9.624276027700699
0.61,0.20325167728613233,9.938089336740854e-06,-5.537080660801157e-06,-0.248927392355606,0.09975440296442614,-3.5642624673863494e-05,0.2489194351182556,-0.09976100545426622,3.594921475405389e-05,0.00012525495988192616,-7.689210829510648e-06,-0.33180609981021186,0.6333516237826167,1.409222510851497e-05,-0.30155940216966953,-0.00011235360377056599,9.207541477703145e-06,-0.3318196512986913,0.6333712627145346,-5.384050780311663e-05,-0.3015683076016658,-0.03148452146351918,-4.1153590319355346e-05,3.8981462483251286e-05,0.00027322102999467225,-0.0005210456800412758,-9.10647050360269e-06,-0.00021373747533689298,0.0004912869194329732,6.48593322573332e-06,-5.100901359946539e-05,2.0442465254172826e-05,0.016386912336973092,-0.049122282726653754,-1.5376863583062594e-05,0.020324710020433234,-4.895940265546581e-05,2.2244323279209913e-05,0.0164302536913531,-0.04913217481328437,-1.385475166501207e-05,0.02031713625684597,-0.20407043141675274,0.0014157625486041908,3.104951850535498e-05,-0.24954754974097426,0.07221244861113685,0.008348975578539863,0.24909512847785642,-0.07102136866445874,-0.008324268587315276,0.0004242461899437444,-0.0005470327419416776,0.014851300153253533,0.49509164975836484,0.0005795238081134357,-0.34722877115677875,0.0004028951003505199,-0.0006065572830848964,0.014570569964604374,0.49509555502913827,0.0005953717033833072,-0.3471660327124937,-29.276436178927487,0.050033494515218074,0.010213726234839765,-1.7221548913860725,1.937190945416598,0.055039262100993844,1.7219614708566466,-1.93133451094625,-0.054959742829808776,-0.0007928928947660707,-0.015884618229830536,9.039608277356466,-27.037262845837887,0.007917776207661,9.809206528027632,0.00035901892189565656,-0.014895499902474572,9.033686869937714,-27.023711496184813,0.009057168979354678,9.801687136935906
0.62,0.20291642502835547,9.66812968840772e-06,-5.144161084118109e-06,-0.24894961490028014,0.09975641375248684,-3.489879182104554e-05,0.24894220725635002,-0.09976319472193834,3.51816472275797e-05,0.0001247872943649259,-7.539489451163087e-06,-0.3316407455568268,0.6329099101203259,1.3996408853495687e-05,-0.30139087794658087,-0.0001128029082870856,9.369328982186754e-06,-0.3316538917047813,0.6329294505219046,-5.391951814942842e-05,-0.3013998528423686,-0.03352522577768671,-2.6995964833313438e-05,3.929195766830483e-05,-0.0022222544674150705,0.00020107880607009266,7.438328528179594e-05,0.0022772138094416714,-0.00021892676721161426,-7.675675264741944e-05,-4.6766551700027946e-05,1.497213783475605e-05,0.016535425338505626,-0.04417136622907011,-9.581625501928236e-06,0.016852422308865446,-4.4930451651960615e-05,1.6178750448360948e-05,0.016575959390999144,-0.04418121926299299,-7.901034631178997e-06,0.016845475929721035,-0.05387826362073156,0.001009467714075618,-4.331604077872919e-05,-0.16752666779660608,0.04950238717060129,0.005604047368709786,0.1671130330528623,-0.04860815572340904,-0.005582444381265206,0.000391009315862334,-0.0004174198969284504,-0.03277388026882022,0.45018459223229,0.0004619598031467831,-0.27478535043269403,0.00037168187400027364,-0.00046090693193967525,-0.03302208726481126,0.4501545408407992,0.00046739429078002104,-0.2747044922971327,-28.658829860947428,0.047996712242492426,0.009674121228215949,-1.4849817840600559,1.8736790752173866,0.047085648033206855,1.4847162809556824,-1.8689679329093603,-0.04700736242901553,-0.0007302174986751216,-0.015392947059355455,8.782953539917518,-27.090701906494566,0.007825289696756261,9.923891488355773,0.0004266744129753848,-0.014338936465922068,8.777338630301873,-27.07787301550687,0.008945636961353696,9.916754424415045
0.63,0.20257578494421652,9.499116811482147e-06,-4.755573111512934e-06,-0.24898859011173397,0.0997633747792646,-3.35945542313566e-05,0.24898169069774972,-0.0997702448051828,3.385583526297898e-05,0.00012435872977951184,-7.431510062508372e-06,-0.33147866869146864,0.6325132149172584,1.3946788578791083e-05,-0.30124983225853547,-0.00011321504461620517,9.485025793476396e-06,-0.3314914343195978,0.6325326537833588,-5.395178906666221e-05,-0.3012588685323011,-0.03406400841389403,-1.6901287692557256e-05,3.885879726051754e-05,-0.0038975211453811313,0.0006961026777761056,0.00013042375896889382,0.003948344139970294,-0.0007050083244457047,-0.00013258119646007151,-4.2856458541404605e-05,1.0797938865471546e-05,0.016207686535817424,-0.039669520306747204,-4.962027470460406e-06,0.014104568804538507,-4.1213632911957876e-05,1.1569681128964195e-05,0.01624573851835103,-0.039679673854585,-3.227091723378786e-06,0.014098431006749708,0.053266542017038176,0.0006722844771015618,-0.00011420617988544546,-0.10617213578991436,0.032750719932115424,0.003550647089463954,0.10578027643202681,-0.03209867597016658,-0.003531116316225713,0.0003657623092365725,-0.0003096984109607348,-0.06614425526473156,0.4094117421039982,0.00036835923889100286,-0.21808383433040035,0.000348266386282603,-0.00034089491095912194,-0.06636359360138044,0.409346905105167,0.0003663295191245197,-0.21798445918261677,-28.196454102063917,0.04624786987318554,0.009207211955357446,-1.3136251685634883,1.8280844551964803,0.04133548725821727,1.313277078919684,-1.8243042983888356,-0.04125696787691997,-0.0006658421378590021,-0.014998435485048239,8.587252574976702,-27.140820519538916,0.007827037174606612,9.994390450887693,0.0004955792285396797,-0.01389389105551172,8.581943319297752,-27.128698673360503,0.008937663776998147,9.987620378027492
0.64,0.2022404715142793,9.39733238226673e-06,-4.378405756896303e-06,-0.24903818253676677,0.09977361087803557,-3.1935251932721265e-05,0.24903175216679263,-0.09978050475602428,3.2176911666755696e-05,0.00012396674142502146,-7.354500514949729e-06,-0.3313232062516369,0.6321574608884013,1.3934004227975579e-05,-0.30113059495392314,-0.0001135923543066965,9.566633113670125e-06,-0.3313356132937744,0.6321767917353235,-5.394742703198354e-05,-0.3011396826681519,-0.03353134299372365,-1.0178442921541637e-05,3.7716735461663084e-05,-0.004959242503280275,0.0010236098770972598,0.00016593022986353335,0.005006146904290562,-0.0010259950841473705,-0.00016789235962232866,-3.919883544903888e-05,7.700954755864198e-06,0.015546243983170109,-0.03557540288570722,-1.278435081550377e-06,0.011923730461234502,-3.7730969049131845e-05,8.160732019372976e-06,0.015582102582337228,-0.035586204803533326,4.362034678664111e-07,0.01191858641492354,0.13005074759943724,0.000385060528731232,-0.00018138948796114773,-0.05975749052117241,0.020183295817299163,0.0019971090511399225,0.05937859499201181,-0.019728278039703118,-0.0019789943241477204,0.00034630725728845846,-0.00021771178357177234,-0.0895687088469117,0.37249777438717047,0.0002919184429259758,-0.17301009176708249,0.0003304642445556283,-0.00023934220737764633,-0.08976189917737543,0.3723976637564874,0.00028450419489445267,-0.17289194287400278,-27.845684186906638,0.04471139822301942,0.008798958210588157,-1.1890520959256523,1.7950711689679366,0.03715182311906912,1.1886191856997186,-1.792060672897592,-0.03707221715281831,-0.0006022743098049871,-0.014675331397882357,8.43574073429061,-27.187465874972585,0.007896817412298933,10.034778153744977,0.0005632639534901366,-0.013530781041094274,8.43073702744779,-27.176037806270596,0.009003939373439308,10.028362432172674
0.65,0.201918163159102,9.334054005924437e-06,-4.019377351075786e-06,-0.24909375071085169,0.09978586530638828,-3.007623872897194e-05,0.24908775149533474,-0.09979273753466972,3.0300088638117636e-05,0.0001236093837962599,-7.299262145748265e-06,-0.3311767006826899,0.631838956636983,1.3950411721452672e-05,-0.3010286586584875,-0.00011393661757273225,9.62430621312609e-06,-0.33118876845786877,0.6318581694536638,-5.391461457781543e-05,-0.30103778599829006,-0.032230835517729275,-6.327837634229317e-06,3.5902840582051606e-05,-0.005556817408491999,0.0012254428352702514,0.00018590132037493256,0.00559993285421068,-0.0012232778645444018,-0.00018768230286380586,-3.57357628761543e-05,5.5238369201464745e-06,0.014650556894700992,-0.03185042514183552,1.640749347709381e-06,0.010193629543563678,-3.442632660357556e-05,5.767309945596513e-06,0.014684483590563473,-0.031862228165968454,3.281245416810938e-06,0.010189666986183512,0.18644649839489347,0.0001310113282296521,-0.0002484837176868204,-0.0237178449323876,0.010484549199754278,0.0007907988190858362,0.02336168623155821,-0.010176416790349974,-0.0007739458388392184,0.00033337288303414425,-0.00013248625604944664,-0.10643410524323826,0.3391514681314902,0.00022509416611171673,-0.1362843150086519,0.00031901946825030336,-0.00014646290294528796,-0.10660345051633158,0.33901232471623644,0.00021369080874933388,-0.1361446629234706,-27.57207235930324,0.043321265301405995,0.008432436810663616,-1.0962280645373597,1.7705395868515186,0.03403160899843057,1.0957173940656146,-1.7681741506835735,-0.03395053132563869,-0.0005393988591716261,-0.014399683586254285,8.315167940980071,-27.23055354886184,0.008011004399963708,10.056161222660613,0.0006298783576040794,-0.013222624048162464,8.310469109222554,-27.21980912257324,0.009118388841481645,10.050090845452145
0.66,0.2016144994537642,9.283876762405108e-06,-3.685197317023952e-06,-0.24915169066942985,0.09979916818966096,-2.813814564331403e-05,0.24914608699250002,-0.0998059879549942,2.8345871025595655e-05,0.00012328536345580177,-7.257272402151745e-06,-0.3310408385242672,0.6315543675323778,1.3989328631540938e-05,-0.3009403507945527,-0.00011424897889194298,9.667333022287526e-06,-0.33105258396701476,0.6315734484044757,-5.3860433042772386e-05,-0.3009495037947206,-0.03036637053378034,-5.017724351932796e-06,3.34180034051834e-05,-0.005793995857815875,0.0013302883272677942,0.00019380930856579092,0.005833549716526262,-0.0013250420324479016,-0.00019542176125219804,-3.240203404581286e-05,4.198974359652008e-06,0.01358621584226861,-0.028458910460520615,3.891691008826548e-06,0.008830786393477159,-3.123613192107253e-05,4.302680916143633e-06,0.013618449085400157,-0.02847210491880609,5.418153504304277e-06,0.008828220356948805,0.23034286920117353,3.8992552305577854e-05,-4.532159476861031e-05,0.00577212619813583,0.0025856437792697307,-0.00020501898136260355,-0.006034663074453661,-0.0023979489395570264,0.000195641581711814,0.000585310047455323,0.00016969552883416839,-0.1195132703291506,0.30908600809652853,0.00012059282182974584,-0.10525028578149431,0.0005723110898401274,0.00016215373717365367,-0.11971039089758051,0.3085927112945228,0.00010604298435623605,-0.10485942082459587,-27.34771655751695,0.04203105491949991,0.008101001886563184,-1.0229062476984416,1.7512197723206606,0.03156521986705031,1.0223668092265066,-1.7493781772351342,-0.03148360810786144,-0.0004543403339435913,-0.014123233056619293,8.21477628476371,-27.270106814213072,0.008141034584990409,10.067571024000097,0.0007183332737289831,-0.012918688059229194,8.21038001016681,-27.26007295626768,0.009250468034725796,10.061863844033876
0.67,0.2013338700353465,9.237598774116339e-06,-3.355549442448979e-06,-0.2492090534153882,0.09981272963731157,-2.622055445579238e-05,0.24920381902335784,-0.09981947817021262,2.6411217571244856e-05,0.00012301987412008917,-7.198313105671808e-06,-0.3309169276928774,0.6313006870285822,1.4040304823812179e-05,-0.3008625679591961,-0.0001145041091021697,9.726575205166328e-06,-0.33092837051525054,0.6313195866264171,-5.379564720929372e-05,-0.30087170753323356,-0.028062941841768604,-4.6277988288770174e-06,3.29647874574973e-05,-0.005736274595834517,0.0013561447650604916,0.00019175911875216487,0.005773203085781726,-0.0013490215218434718,-0.0001934653454350799,-2.654893357125963e-05,5.895929647993691e-06,0.012391083138977103,-0.02536805037955533,5.097619227124007e-06,0.007778283535662216,-2.551302102267126e-05,5.92421828788017e-06,0.012421345176424351,-0.02538617780586086,6.4785833478666375e-06,0.0077796261487028465,0.26929341945171004,6.126448168601584e-05,-0.00012548475499524203,0.031354774161096444,-0.0043670309148422515,-0.0010521194573938075,-0.03164141332937831,0.004228793004618536,0.0010655816274865448,0.0004405919178580575,0.0005181702625849383,-0.13112398814166681,0.28265451914512596,2.530302452896649e-06,-0.07786991718057834,0.0004287832669405134,0.0005162788136292562,-0.1310119355397319,0.28175674415604135,-1.479611620425203e-05,-0.07730908851704044,-27.14876308224989,0.040846864727802384,0.007815527736322646,-0.9590390316340527,1.7342430848248607,0.02941558425366392,0.9584425067105315,-1.7331995554015023,-0.029333456652220005,-0.0003431635823236234,-0.014441909673101987,8.125468477411298,-27.305453282726837,0.00779164875240774,10.076112565024168,0.000558163610764972,-0.013108409605280355,8.121321691469634,-27.296690349759757,0.007985355670710362,10.07143941395951
0.68,0.20108016995887398,9.19744723399617e-06,-3.03845004337353e-06,-0.24926328068393044,0.0998258543818707,-2.4408175214010114e-05,0.2492583869128827,-0.0998325455061306,2.4583122279642712e-05,0.0001227984439761624,-7.087536782933377e-06,-0.3308061292603018,0.6310752719767012,1.4091534046328708e-05,-0.30079257211555754,-0.00011471636098570235,9.837445269408055e-06,-0.3308172582570403,0.631093900522774,-5.373234098743548e-05,-0.30080164218059824,-0.025370007647251502,-4.015154012016859e-06,3.170993990754488e-05,-0.005422726854223552,0.001312474455912069,0.00018123792417822678,0.005456788952487942,-0.0013067335917972865,-0.00018280952916021446,-2.2143014392679053e-05,1.1077632273843073e-05,0.011079843257560435,-0.02254150518810407,5.1229222516529735e-06,0.0069995843638564325,-2.1225188353266124e-05,1.1087006424172732e-05,0.011111225821027032,-0.022568610364300447,6.330622185824117e-06,0.007006535263532442,0.30897374843250347,-0.0007623408482551053,-0.0007378035009036332,0.055982365744640106,-0.010961860667276113,-0.0018709301384791654,-0.05644242101189523,0.010760489285245756,0.001910679075730115,8.304124091296217e-05,-0.0003085785006753383,-0.14332544782288892,0.2587300183284924,0.00015577046711712228,-0.05159430181879543,7.226455883824201e-05,-0.0003049915680151116,-0.1435150080018559,0.2590048314240221,0.0001355974349905864,-0.05171978985936221,-26.95378801428972,0.03963922212515871,0.007313021737071052,-0.8953926762576235,1.7174179074119231,0.02727486285828837,0.8944586399569467,-1.716834038492324,-0.027181703018002712,-0.0003517584728067378,-0.014214867067170326,8.03883051887498,-27.337304654333995,0.008135060615218152,10.089442861855213,0.0008347736785829161,-0.01296231838077657,8.03508042615796,-27.32918902241538,0.009250136014369977,10.084951062596527
0.69,0.2008573672572447,9.081061609050491e-06,-2.7951309943884444e-06,-0.24931190971589823,0.09983788294036308,-2.2782888986075763e-05,0.2493073105603064,-0.09984453679312005,2.2946094895613577e-05,0.0001225853179563269,-7.0076183102624804e-06,-0.33070966337250846,0.630875729926653,1.415834031555695e-05,-0.3007277357021009,-0.00011492138641335119,9.91781617684827e-06,-0.3307204974996302,0.6308941149022734,-5.365547502207818e-05,-0.30073674880694884,-0.02228027016292647,-1.1638562494567911e-05,2.4331904898508546e-05,-0.004862903196777151,0.0012028558492393079,0.00016252862279343512,0.00489236474236899,-0.001199128698944829,-0.0001637027384029133,-2.131260198354943e-05,7.99184726708969e-06,0.009646588779331547,-0.019954205004819148,6.680626922824196e-06,0.006483641345668478,-2.0502542764883705e-05,8.037090744021615e-06,0.009676075741008473,-0.019978562050060225,7.686596535729982e-06,0.00648933736493882,0.35471835582590927,-0.0008049093543254504,-0.0006027967188081962,0.0830042217968181,-0.018282521767648996,-0.002782667347912604,-0.08350655294742015,0.01790549727542179,0.0028045933548925817,0.00023082790956863164,-2.039172473278228e-05,-0.15814109427051903,0.23748069275461603,6.64191788075641e-05,-0.024857615191876903,0.0002210243584102045,-1.0982139773574318e-05,-0.15827639845673502,0.23740402699229435,4.2969366063516645e-05,-0.02476258512115237,-26.743016242481332,0.038453913106474356,0.0069591477520852246,-0.8226273647810808,1.6981166056415118,0.024829877855571048,0.8215540214163287,-1.6980570012099871,-0.024732951313323193,-0.0002483541637982399,-0.013849209208373082,7.94736189015069,-27.36591950943135,0.00836500704589685,10.11386894449657,0.0009407073054185449,-0.012572444654728898,7.94386402174603,-27.35828521122791,0.009478019465809324,10.109552196209576
0.7,0.20067003639119804,8.884185048672268e-06,-2.6120916172841786e-06,-0.24935223832568632,0.09984808324667871,-2.143586949293267e-05,0.24934788355243534,-0.09985473753038196,2.15895268470737e-05,0.00012239527472744828,-6.929739010064862e-06,-0.3306290115941422,0.6306999359458803,1.4231788502665948e-05,-0.3006653850501634,-0.000115104309405159,9.997088870311129e-06,-0.33063956438206576,0.6307180696844721,-5.357431212011453e-05,-0.30067433169181157,-0.018733086604667375,-1.9687656037822417e-05,1.8303937710426584e-05,-0.00403286097880897,0.001020030631562818,0.00013470194931430908,0.004057299212894788,-0.001020073726190611,-0.0001356568048539875,-1.9004322887863114e-05,7.787930019761867e-06,0.008065177836626356,-0.017579398077272986,7.344818710899837e-06,0.0062350651937497096,-1.829229918078166e-05,7.927269346285873e-06,0.008093311756441122,-0.017604521780137283,8.116290196365148e-06,0.006241711513727296,0.4133635328985328,-0.0010193444694091697,-0.000658837367113696,0.11466570594387271,-0.02695984719740152,-0.0038418608900428475,-0.11516642243235076,0.02642252690193425,0.0038605744520744945,0.00023866177424025636,9.297052060208699e-05,-0.17766136592322823,0.21886825059732473,-2.2387648925814574e-06,0.004436220765455801,0.00022971413962125098,0.00010897112279373289,-0.17776622198664427,0.21870749716617865,-2.9846220542140145e-05,0.004580625323114873,-26.49472434756522,0.03714221508301173,0.006556827424968307,-0.7318238629311951,1.6738245352703096,0.021782366100190277,0.7306179420233442,-1.6744085600427676,-0.021681910652785994,-0.00015909985720689217,-0.013464500149924048,7.842675600417865,-27.3907578963169,0.00852465563736695,10.156027283251042,0.0010322731384454636,-0.012160921491694536,7.839405998757545,-27.383578641519026,0.009631294647712185,10.15189062725092
