t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.44,0.030738853958116746,-0.014538396263259796,-0.004363736358033269,-0.4033856101298937,0.13596198625458722,0.0050053375741017855,0.4138586726416669,-0.2088241685178043,-0.0055223234584728005,0.003439854931933891,0.025110241118843822,-0.29779142624029775,0.6235493895509833,-0.015802365538162735,-0.3489636181459752,0.004073123982943854,0.024631366900527536,-0.2949677067714846,0.6094806033703795,-0.014991867542776134,-0.3396361123471462,0.5731593841496334,0.05922114411565061,0.004383787706779859,0.2891112583207396,-0.056887728223568884,-0.00951334295093962,-0.3181562670525253,0.16753203890050192,0.010792165702342659,0.010011108201825884,-0.06522033710345033,-0.008346492457292612,-0.6090656646963836,0.06035939864782323,0.660131845557973,-0.002272293013926853,-0.06101726478197122,-0.016248271062854678,-0.5834246992852871,0.05056709560318715,0.6405588382432761,-3.755365312006928,-0.31167298309351615,0.012897056264679144,0.5116671800594683,-0.1711675737789279,-0.014841822356662872,-0.5508501973957782,0.730249378334778,0.018061904668235616,-0.29994642082765527,0.15763168588361842,0.5828752026351268,4.3085955649957075,-0.30798903518879767,-4.53015159736028,0.1648699428642617,0.1236527429462703,0.6059452340479453,4.274176080565392,-0.15458137390482551,-4.501034263979655,-7.4825670647548135,-0.5895474161533205,-0.30377816144693454,-2.1144540712303566,0.2192122156582557,0.07154140679999772,1.7634571609839735,-0.10070554788672673,-0.0585621873447074,-0.8012855530853323,0.269424590331041,3.4076323868580953,1.8034902196148732,0.01303530732913214,0.18599992206713037,0.994529132016117,0.2759743696311028,3.4581180889702257,1.8026143470803897,0.010964853662918076,0.18819592954027461
0.45,0.03609491126841239,-0.013977352120412642,-0.004318608775339002,-0.4004433308286804,0.13537599221497365,0.004908719962356723,0.4106220249514021,-0.20707582319096582,-0.00541259561098255,0.0035099713718693844,0.02447380091639768,-0.29781660364460716,0.617889592460519,-0.015229570455203383,-0.3428153148501315,0.004066888047091011,0.02403355952700245,-0.2950695949587083,0.6040737739855832,-0.014501654724134744,-0.3336806273911114,0.5356057310295641,0.05610441428471545,0.00451275826942665,0.29422793012133425,-0.05859940396135816,-0.009661761174506248,-0.3236647690264831,0.17483453268384969,0.010972784749025015,0.007011643993549331,-0.06364402024461414,-0.0025177404309413443,-0.5659797090464265,0.05727950829593525,0.6148303295843702,-0.000623593585284236,-0.059780737352508516,-0.010188818722375224,-0.5406829384796331,0.0490212818641389,0.5955484956034796,-3.3126315465205134,-0.2735823932171006,0.02111876463376705,0.41716013831669546,-0.14860351033203203,-0.011962398655628521,-0.45414454563705814,0.6743830378265738,0.014841834563475181,-0.21790773861795587,0.13430784571619409,0.31791654672171216,3.8067337104220735,-0.2832967574404789,-4.3108638169278475,0.07696369580472194,0.09610695261847108,0.33659678991900915,3.778744008999429,-0.14871512103919315,-4.284049943024526,-6.3705380281850985,-0.4850890634006125,-0.2513075112511937,-1.8246395167022371,0.18741635911765864,0.061608124256308405,1.513912201482647,-0.03534297080979595,-0.05012502553434858,-0.680527051195908,0.23727121997648323,2.8943166060041583,1.5323793203219735,0.011180091824739887,0.1551159728013388,0.8359378167715636,0.21727743893370305,2.924911530457814,1.526135336146493,0.009152938777391314,0.15642724600800026
0.46,0.04111970542405598,-0.013443666216887197,-0.0042713693161813586,-0.3974593355136354,0.13477513782432687,0.004810906110746097,0.4073399628065736,-0.20526003956034466,-0.005301383580035952,0.003558297037943082,0.02385079149852316,-0.2978099893942444,0.6126104687410969,-0.01468510504798808,-0.3370980979359806,0.004068348480818641,0.023445362848739215,-0.2951378234669402,0.5990448190016867,-0.014026313417597275,-0.328153547429379,0.5024794155643589,0.053368590352544445,0.0047239459157643205,0.2983995315045012,-0.06008543906467848,-0.009781385161062533,-0.3282062144828537,0.18157836306211542,0.011121203094659768,0.0048325666073697725,-0.062300941787452206,0.0006614250362757773,-0.5279123719422057,0.05444654072153046,0.5717216914150918,0.00014604337276298346,-0.05881966782632381,-0.006822850823185133,-0.5028954983896389,0.04753413065374697,0.5527079961732343,-2.938422286981166,-0.23363295297087408,0.025461463061779224,0.36777032110893815,-0.13216211642219006,-0.01056670028992258,-0.3985985155723431,0.6223575901551663,0.013008120735067748,-0.1572173813970458,0.10940085978188412,0.10783735823365097,3.3215602309828403,-0.25260539062518367,-3.9814679393954844,0.017147041468806294,0.06912251438334824,0.12291503938905853,3.3014427771710038,-0.13662191962169304,-3.9583636835589573,-5.398722252196416,-0.3812855740468456,-0.2048973689811083,-1.5486131501519622,0.163748215687278,0.05220793399616956,1.2761914583040834,0.01846873261714311,-0.04209315358333752,-0.5759364260649725,0.20134215226713098,2.4471748285724733,1.2954487087454223,0.00932877291327234,0.12900124715977773,0.6997807616417149,0.16259690925286865,2.4646318752662246,1.2866475949364942,0.007292824740482638,0.12976044564119407
0.47,0.04585065735100145,-0.01293334360865884,-0.004221583710717537,-0.39443856316647946,0.13416106722203788,0.00471203558910648,0.40401804081018783,-0.203382020170708,-0.005188870737015848,0.003590900965877075,0.023238722166626827,-0.2977925914080583,0.6076635010447732,-0.014165900179835293,-0.33177902781576923,0.004071523618693152,0.022864078421914312,-0.29519376047123314,0.5943460082955074,-0.013564634303021975,-0.32302230383600256,0.47309519269454725,0.051032260822835705,0.004978560546382113,0.3020772347155906,-0.061407060228900384,-0.00988705216396176,-0.3321921996385771,0.1878019389636671,0.011251284302010445,0.003260392793399314,-0.06120693318963336,0.001739798618612287,-0.49469676963237735,0.051920486815278624,0.5319070120211369,0.0003175137874510464,-0.058128442682490324,-0.005593700429294548,-0.46988107061792883,0.046167911457530034,0.5131243593376447,-2.6564857094916006,-0.19310414376316287,0.026304212617762675,0.3329693163120085,-0.11540894653190852,-0.009647361294675336,-0.35635781874877503,0.5660748329675795,0.011629763373386,-0.1145353562989759,0.08309374618125086,-0.04439115156464043,2.8264623022104174,-0.21873649527685776,-3.581606279068965,-0.01962321066025955,0.04253015220421252,-0.03223569657379023,2.8153819631575288,-0.11927899222564521,-3.5636898592575803,-4.624262462115424,-0.28170296376497234,-0.16626955180544326,-1.3284452562912454,0.15713843171945355,0.04473531511535084,1.0880284145860215,0.048877792698376145,-0.035715672264314685,-0.49185816512755615,0.16317690835895368,2.085088370924875,1.0958125555796616,0.0075142922759890325,0.10774624695366335,0.5908614501883658,0.11304693319166796,2.094988203083962,1.0867321373726062,0.005476905060160446,0.10822203840554048
0.48,0.050315960706997766,-0.0124423314148068,-0.00416916768399194,-0.39138449388769236,0.13353545572509568,0.0046122003313373945,0.4006604830319272,-0.20144739329777456,-0.005075194917658405,0.0036120513581811707,0.02263496220934862,-0.29777963253702866,0.6029991795786704,-0.013668568961210192,-0.32681811832346475,0.004072736435501636,0.02228704701030983,-0.29525292104518347,0.5899287357856439,-0.013114883087669239,-0.31824742922855187,0.44653033559963123,0.04910121938520408,0.00524160267255974,0.3054069278787107,-0.06256114969421947,-0.009983525776908513,-0.33575577782606486,0.1934626872933429,0.011367581935744305,0.002115039230409555,-0.060375995727820854,0.0012958871029658827,-0.46643214661027316,0.04973312186251005,0.4960909492304472,0.00012128168084845088,-0.057703141160448196,-0.00591605739503245,-0.44172725098635357,0.04497512153527358,0.47748746074506887,-2.4731518407144404,-0.1524573565527621,0.024188951994941123,0.29684283608686146,-0.09516231981672815,-0.008682396132568656,-0.3126571912462823,0.5012409677162185,0.010213358806570191,-0.08676682563885046,0.05541121894213727,-0.14147023044279142,2.3015944883832775,-0.1837224126861767,-3.137449882696104,-0.03805185077569035,0.01587409562376438,-0.13165563484742787,2.300609574455659,-0.09790716477281758,-3.1260597881671273,-4.059512821067058,-0.1871781594620177,-0.13533625395054324,-1.180476161808257,0.1710445553490826,0.039726618885762774,0.96459847439725,0.05133908153014764,-0.03149443021214114,-0.4287401464463256,0.12357683650545799,1.8101016098190599,0.9311424705562246,0.00574026336086452,0.09086370874565156,0.5091446251402315,0.06836264597961333,1.8169404176057689,0.9236008654681727,0.0037321456295702883,0.09127057154211908
0.49,0.054533948878922635,-0.011966564956610035,-0.004114332762066849,-0.38830074032529655,0.1329003279961718,0.004511496833955053,0.3972716595345419,-0.1994626423280695,-0.004960497762420305,0.003624525067921381,0.022036743373964624,-0.29778082068904327,0.598565017561406,-0.01318960998385371,-0.3221709538194299,0.0040701440672325515,0.021711603008267726,-0.29532524718261854,0.5857415242332259,-0.012674922588793784,-0.3137851605999179,0.42179881719248685,0.04757664581967646,0.005483492192509151,0.30837535623957935,-0.06351277289238676,-0.0100703497382342,-0.3388823497385277,0.19847509697050508,0.011469715523810006,0.0012473709740210505,-0.059821883538399484,-0.0001188152014620315,-0.44341620172644036,0.04789589773564828,0.4647164504034862,-0.00025923682690845266,-0.057544400204210554,-0.007232613743506729,-0.418721155241797,0.04399604988754541,0.4462268628633976,-2.384512612060456,-0.11183072537124483,0.01986970653675358,0.2531134879782627,-0.07050855487467095,-0.007470741970770469,-0.2614187762381636,0.4261780658139025,0.00855464163072353,-0.0713678783794227,0.02623091077201807,-0.1890324409948144,1.7325042068560956,-0.14907045941262553,-2.66553003939782,-0.04208876712388245,-0.011478642702616424,-0.18109448134625275,1.7427150636869135,-0.07386584398009062,-2.6617059075087783,-3.6905670120763556,-0.09717579853875821,-0.11101609915870075,-1.1051391163552873,0.20531168486528342,0.03718797188934901,0.9070796671498295,0.025868494069829148,-0.029468129536715546,-0.38478589854905726,0.08289830808429585,1.6145689045712273,0.796223477845867,0.003996307955807381,0.07757931501680262,0.4519087949624477,0.027634778558670296,1.6219965180580473,0.7916854145088542,0.002049719732372231,0.07809181747056092
0.5,0.05851348578964146,-0.011501981570950394,-0.004057510869488082,-0.38519167541410293,0.13225814941176045,0.004410046262375634,0.39385669415953284,-0.19743527355178306,-0.004844945143019133,0.0036298619898236495,0.02144114762965783,-0.29780091208515735,0.5943041059648272,-0.012725558052438489,-0.31779034231933484,0.004063342822251079,0.02113501114195536,-0.29541568276818825,0.5817285841871767,-0.012242348674316339,-0.3095890625620348,0.3979536910718823,0.046458338565964014,0.005682189257876687,0.31090649111936197,-0.06421785844113347,-0.010145057157941905,-0.34149653750090936,0.20273687762864412,0.011555261940117242,0.0005336921902268234,-0.0595595744306793,-0.002009139611410175,-0.4260911596578794,0.04640519314152202,0.438061150009508,-0.0006801244981472772,-0.05765918663123672,-0.009043558556969256,-0.40129400460492787,0.0432573914477445,0.4196098037883098,-2.380081842583961,-0.07127296567995665,0.014018828004141417,0.20200477110723652,-0.042362161786314335,-0.006027294295378136,-0.20253168463637197,0.34115453784835803,0.006648558646294718,-0.06634334066918988,-0.004520044250313273,-0.19458818069698472,1.1084970294522183,-0.11597440031012865,-2.1759846272459282,-0.03491871020496003,-0.04006963533119865,-0.1881263491827728,1.1311694743690488,-0.048637070350721755,-2.1803305388199017,-3.486365299712397,-0.010871855376756086,-0.0917884675464891,-1.0923587841246327,0.2569064119711033,0.03677460239413798,0.9072874468997744,-0.024437717196368988,-0.02936615311782954,-0.3567099741759578,0.04136143878581294,1.4845566121503964,0.6840052942841379,0.0022693267418049867,0.06693773828893944,0.41476533716549707,-0.010132460274344364,1.4955800729547732,0.6836837130755876,0.0004074543998828509,0.0677049909879891
0.51,0.06225501451610189,-0.01104452548185875,-0.003999287094108901,-0.3820624100257986,0.13161173461117048,0.004307992961366677,0.3904214756160601,-0.1953737893217118,-0.004728727667753331,0.0036285645776589987,0.020845099880926005,-0.29784046229934114,0.5901540440711937,-0.012273103561054282,-0.31362732928196435,0.00405304970624911,0.020554412312109874,-0.2955249309886762,0.5778287610885643,-0.011814638466873965,-0.30561099757803367,0.3741528726460427,0.045745608909164445,0.005822377537918101,0.31292653883043436,-0.06464148005899661,-0.010205330100895686,-0.34352185434727306,0.2061484230071277,0.01162174752658019,-0.00012974121646507541,-0.059604774873182435,-0.003955021418380023,-0.41500618936335726,0.04524544913842073,0.4163013037370487,-0.0010293116001968774,-0.05805988298454871,-0.010924822048796985,-0.3899823098612374,0.04277102074423728,0.3978064984001108,-2.4441450203730124,-0.031198764021809804,0.007299469047111587,0.1485321963965995,-0.013466518582742117,-0.004527877805226068,-0.14041540697248941,0.2483838455838749,0.004639880847878818,-0.07006495591952376,-0.03676120480756844,-0.16736800028135912,0.42092802074262414,-0.08549508771410463,-1.6753749360943646,-0.019161116700591094,-0.07020220007350282,-0.16210844956720818,0.45758578155849616,-0.023880493735487743,-1.687910295937936,-3.401450713972931,0.07177977393838555,-0.07600028733792254,-1.123835737557246,0.31972149294732516,0.037865300560002424,0.9495922427407608,-0.09377257727821661,-0.030672560737694303,-0.3399121815599142,-0.0005748250552118237,1.4007734930036726,0.585708221904125,0.0005579243603292378,0.057792157630197724,0.39191028348817286,-0.04554688510132815,1.4177715808704756,0.5905736731832875,-0.0012082870018341576,0.05894295918757853
0.52,0.06575212874052501,-0.010590189269169287,-0.003940333371825009,-0.3789182914178546,0.13096397315872224,0.004205486872577198,0.38697221553189015,-0.19328746670708213,-0.004612046204402741,0.0036202606699023954,0.020245376011713424,-0.2978967493135531,0.5860460749796343,-0.011829198578441485,-0.3096318537382033,0.004040840478577082,0.019966793262257036,-0.2956503900541209,0.5739746965681077,-0.011389316308805141,-0.30180172362362634,0.34971142244231257,0.045433621268946345,0.005895372228389217,0.31441186079440037,-0.06477614524482403,-0.010250608878947947,-0.34492600841699794,0.20863226146296646,0.011668146335058978,-0.0008303907756603131,-0.05997238692125812,-0.0056287014211936146,-0.41079690915593103,0.044390498261279686,0.39954755437610506,-0.0012209227672027884,-0.05876190498528373,-0.012545906544469066,-0.38540645204565244,0.042532215806882406,0.3809273954407314,-2.5558261980768533,0.007029681797588761,0.0002487002952155466,0.10236302725230394,0.011080281929359972,-0.003305698125073312,-0.0842803916470322,0.1532573183355417,0.002830629224787301,-0.08103325277041874,-0.06988885152022128,-0.1185287037050574,-0.3384363423095953,-0.05868210043207365,-1.1693499146489261,0.00289853107227323,-0.10155799992747913,-0.11450157070731011,-0.28596434394898324,-0.001496638214424186,-1.1893287752379624,-3.3744160701444494,0.14877580592304215,-0.06216495650773872,-1.1729155236226296,0.38339065698275593,0.03955548954372147,1.0104163780471556,-0.172564079010878,-0.03261031656723216,-0.3282638763788806,-0.041650716974255396,1.3379588131568485,0.4903663917131732,-0.0011053430124647093,0.04872463557290735,0.37591618153241824,-0.07826189421372355,1.3623711758175157,0.501024062697325,-0.0027763415202911057,0.05035920581681672
0.53,0.06899366034514046,-0.010135150088300066,-0.003881354779511595,-0.37576393650718537,0.13031731973446695,0.004102650213975211,0.38351452740855546,-0.1911858183606189,-0.004495081678129673,0.0036038534368687506,0.01963866325734882,-0.2979648891981355,0.5819042622538441,-0.011391161805871896,-0.30575331318590715,0.004028921104012282,0.01936901841241145,-0.29578729927663633,0.5700920356132563,-0.010964143814557759,-0.2981113825467428,0.324153160461544,0.04550391808692223,0.005897859231341372,0.3154354910669234,-0.06466534242553043,-0.01028366586019868,-0.3457688123334683,0.21016483464632188,0.01169645262730685,-0.0016407233033645004,-0.06067127543646034,-0.006813988458244189,-0.414181272579027,0.043803677256958946,0.3878540552296158,-0.0011919374564800561,-0.059777484984558524,-0.013690922251542167,-0.3882660954851423,0.04251724942473816,0.36903410768835176,-2.6897674586459077,0.03968914808857814,-0.006858720915923671,0.08208337935918847,0.022634856092041564,-0.0029932250202688985,-0.05316582485997713,0.06923989322847952,0.0018436093631745646,-0.0979674907605063,-0.10175332431576242,-0.060039573844486126,-1.177958696463044,-0.036584357508366736,-0.665371059084616,0.029490080669761238,-0.13225883252382387,-0.05800295558728291,-1.107617064470594,0.016368712074329612,-0.6910709927843193,-3.3240321930408094,0.21402627013554443,-0.049355772207577,-1.200918465131052,0.43081477658697837,0.04053203273581581,1.0538200214510365,-0.24326089193660516,-0.033997815380991656,-0.3138403582332499,-0.07871647434456917,1.2641074378313208,0.3845946000766553,-0.002601022308503397,0.03800180712363123,0.35745715526100574,-0.10595618544631968,1.2956103911770218,0.4009376360684305,-0.004191146671904881,0.040160377441479204
0.54,0.0719662152038913,-0.009676141992621986,-0.0038230620592897735,-0.3726013732585802,0.12967292979582085,0.003999514232871197,0.3800515227027348,-0.18907724602483283,-0.004377932790920287,0.003577649454759055,0.01902177517055264,-0.29803903304010243,0.5776446536584074,-0.010956783469053143,-0.30194130973951944,0.004019950737514457,0.018758017679313482,-0.2959300087947105,0.5660986129519578,-0.010537334449102945,-0.2944901485691377,0.29725548587508493,0.04590080956780801,0.005829272022182135,0.3162563248605153,-0.06443899386461001,-0.010313598110401369,-0.3463004705820681,0.21085723357860667,0.011714888720938595,-0.0026203982109695633,-0.061688808679617964,-0.00741438419668905,-0.4259608595436574,0.04343783368187528,0.3812003446387696,-0.0008970366497824437,-0.06110007330979676,-0.014270951807414996,-0.39934226612984824,0.042680936545481454,0.36212339776050856,-2.813185294599881,0.05647835835246488,-0.013445713520143013,0.1353030915883313,0.007542589409796288,-0.005192112925632513,-0.0973882748157172,0.03483779159150802,0.003334102003186144,-0.12279218133417259,-0.12464709916513966,0.006850745805350352,-2.083040594776857,-0.01984387253179938,-0.17232160269307967,0.061925611150814915,-0.1555974137084394,0.004529651080306046,-1.9937576940597712,0.027601832202271845,-0.2009726156353933,-3.146304069943859,0.2529511726775742,-0.037722050933818606,-1.1419922859930516,0.4338273290465492,0.038569202165411355,1.0146028511402658,-0.2664354059463529,-0.032697380854226965,-0.28788991374771544,-0.10377259755080866,1.1445999467179868,0.2574855305248221,-0.0035435583100548017,0.02427820729725501,0.32632888450620673,-0.12173120436473518,1.1794019943098368,0.2778046475849004,-0.005128365941725318,0.02684494887737555
